CABra ID  	 714
ANA ID    	 64346000
Longitude 	 -50.909   	 dd
Latitude  	 -22.532   	 dd
Area      	 647.63    	 km²
Elevation 	 449.03    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	      4.323	          1
 1980	    10	     2	      4.257	          1
 1980	    10	     3	      4.257	          1
 1980	    10	     4	      4.191	          1
 1980	    10	     5	      4.126	          1
 1980	    10	     6	      3.995	          1
 1980	    10	     7	      3.995	          1
 1980	    10	     8	      3.931	          1
 1980	    10	     9	      3.931	          1
 1980	    10	    10	      5.489	          1
 1980	    10	    11	      5.631	          1
 1980	    10	    12	      6.504	          1
 1980	    10	    13	      6.803	          1
 1980	    10	    14	      6.878	          1
 1980	    10	    15	      7.029	          1
 1980	    10	    16	      6.878	          1
 1980	    10	    17	      6.579	          1
 1980	    10	    18	      5.846	          1
 1980	    10	    19	      5.139	          1
 1980	    10	    20	      4.457	          1
 1980	    10	    21	      3.675	          1
 1980	    10	    22	      3.675	          1
 1980	    10	    23	      3.675	          1
 1980	    10	    24	      3.675	          1
 1980	    10	    25	      3.802	          1
 1980	    10	    26	      3.995	          1
 1980	    10	    27	      4.191	          1
 1980	    10	    28	      3.931	          1
 1980	    10	    29	      3.931	          1
 1980	    10	    30	      3.802	          1
 1980	    10	    31	      3.675	          1
 1980	    11	     1	      3.675	          1
 1980	    11	     2	      3.675	          1
 1980	    11	     3	      3.675	          1
 1980	    11	     4	      3.802	          1
 1980	    11	     5	      3.866	          1
 1980	    11	     6	      3.995	          1
 1980	    11	     7	      3.995	          1
 1980	    11	     8	      3.995	          1
 1980	    11	     9	      3.931	          1
 1980	    11	    10	      3.931	          1
 1980	    11	    11	      3.931	          1
 1980	    11	    12	      3.931	          1
 1980	    11	    13	      3.866	          1
 1980	    11	    14	      3.866	          1
 1980	    11	    15	      3.866	          1
 1980	    11	    16	      3.802	          1
 1980	    11	    17	      3.802	          1
 1980	    11	    18	      3.802	          1
 1980	    11	    19	      3.802	          1
 1980	    11	    20	      3.738	          1
 1980	    11	    21	      3.675	          1
 1980	    11	    22	      3.675	          1
 1980	    11	    23	      3.675	          1
 1980	    11	    24	      3.931	          1
 1980	    11	    25	      3.995	          1
 1980	    11	    26	      3.995	          1
 1980	    11	    27	      3.995	          1
 1980	    11	    28	      4.060	          1
 1980	    11	    29	      4.323	          1
 1980	    11	    30	      4.726	          1
 1980	    12	     1	        NaN	          0
 1980	    12	     2	        NaN	          0
 1980	    12	     3	        NaN	          0
 1980	    12	     4	        NaN	          0
 1980	    12	     5	        NaN	          0
 1980	    12	     6	        NaN	          0
 1980	    12	     7	        NaN	          0
 1980	    12	     8	        NaN	          0
 1980	    12	     9	        NaN	          0
 1980	    12	    10	        NaN	          0
 1980	    12	    11	        NaN	          0
 1980	    12	    12	        NaN	          0
 1980	    12	    13	        NaN	          0
 1980	    12	    14	        NaN	          0
 1980	    12	    15	        NaN	          0
 1980	    12	    16	        NaN	          0
 1980	    12	    17	        NaN	          0
 1980	    12	    18	        NaN	          0
 1980	    12	    19	        NaN	          0
 1980	    12	    20	        NaN	          0
 1980	    12	    21	        NaN	          0
 1980	    12	    22	        NaN	          0
 1980	    12	    23	        NaN	          0
 1980	    12	    24	        NaN	          0
 1980	    12	    25	        NaN	          0
 1980	    12	    26	        NaN	          0
 1980	    12	    27	        NaN	          0
 1980	    12	    28	        NaN	          0
 1980	    12	    29	        NaN	          0
 1980	    12	    30	        NaN	          0
 1980	    12	    31	        NaN	          0
 1981	     1	     1	      7.565	          1
 1981	     1	     2	      5.775	          1
 1981	     1	     3	      4.726	          1
 1981	     1	     4	      4.060	          1
 1981	     1	     5	      3.995	          1
 1981	     1	     6	      3.995	          1
 1981	     1	     7	      3.995	          1
 1981	     1	     8	      4.126	          1
 1981	     1	     9	      4.323	          1
 1981	     1	    10	      4.726	          1
 1981	     1	    11	      4.863	          1
 1981	     1	    12	      5.000	          1
 1981	     1	    13	      5.348	          1
 1981	     1	    14	      6.728	          1
 1981	     1	    15	      9.730	          1
 1981	     1	    16	      7.105	          1
 1981	     1	    17	      6.430	          1
 1981	     1	    18	      5.846	          1
 1981	     1	    19	      5.703	          1
 1981	     1	    20	      5.919	          1
 1981	     1	    21	      7.181	          1
 1981	     1	    22	      8.830	          1
 1981	     1	    23	     12.155	          1
 1981	     1	    24	     11.762	          1
 1981	     1	    25	      9.896	          1
 1981	     1	    26	      9.482	          1
 1981	     1	    27	      9.236	          1
 1981	     1	    28	      8.033	          1
 1981	     1	    29	      4.863	          1
 1981	     1	    30	      4.524	          1
 1981	     1	    31	      4.323	          1
 1981	     2	     1	      4.257	          1
 1981	     2	     2	      4.191	          1
 1981	     2	     3	      4.191	          1
 1981	     2	     4	      4.191	          1
 1981	     2	     5	      4.191	          1
 1981	     2	     6	      4.191	          1
 1981	     2	     7	      4.191	          1
 1981	     2	     8	      4.191	          1
 1981	     2	     9	      4.191	          1
 1981	     2	    10	      4.191	          1
 1981	     2	    11	      4.191	          1
 1981	     2	    12	      4.191	          1
 1981	     2	    13	      4.257	          1
 1981	     2	    14	      4.257	          1
 1981	     2	    15	      4.191	          1
 1981	     2	    16	      4.257	          1
 1981	     2	    17	      4.390	          1
 1981	     2	    18	      4.390	          1
 1981	     2	    19	      4.390	          1
 1981	     2	    20	      4.323	          1
 1981	     2	    21	      4.323	          1
 1981	     2	    22	      4.323	          1
 1981	     2	    23	      4.323	          1
 1981	     2	    24	      4.257	          1
 1981	     2	    25	      4.257	          1
 1981	     2	    26	      4.257	          1
 1981	     2	    27	      4.257	          1
 1981	     2	    28	      4.191	          1
 1981	     3	     1	      4.191	          1
 1981	     3	     2	      4.191	          1
 1981	     3	     3	      4.191	          1
 1981	     3	     4	      4.191	          1
 1981	     3	     5	      4.191	          1
 1981	     3	     6	      4.191	          1
 1981	     3	     7	      4.191	          1
 1981	     3	     8	      4.191	          1
 1981	     3	     9	      4.191	          1
 1981	     3	    10	      4.191	          1
 1981	     3	    11	      4.126	          1
 1981	     3	    12	      4.060	          1
 1981	     3	    13	      3.931	          1
