CABra ID  	 658
ANA ID    	 41380000
Longitude 	 -43.905   	 dd
Latitude  	 -19.463   	 dd
Area      	 570.77    	 km²
Elevation 	 842.36    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	      2.680	          1
 1980	    10	     2	      2.530	          1
 1980	    10	     3	      2.530	          1
 1980	    10	     4	      2.530	          1
 1980	    10	     5	      2.530	          1
 1980	    10	     6	      2.380	          1
 1980	    10	     7	      2.380	          1
 1980	    10	     8	      2.380	          1
 1980	    10	     9	      2.380	          1
 1980	    10	    10	      2.380	          1
 1980	    10	    11	      2.380	          1
 1980	    10	    12	     11.500	          1
 1980	    10	    13	      9.720	          1
 1980	    10	    14	      3.790	          1
 1980	    10	    15	      2.990	          1
 1980	    10	    16	      2.830	          1
 1980	    10	    17	      2.530	          1
 1980	    10	    18	      2.530	          1
 1980	    10	    19	      2.380	          1
 1980	    10	    20	      2.380	          1
 1980	    10	    21	      2.380	          1
 1980	    10	    22	      2.240	          1
 1980	    10	    23	      2.240	          1
 1980	    10	    24	      2.240	          1
 1980	    10	    25	      2.090	          1
 1980	    10	    26	      2.090	          1
 1980	    10	    27	      2.090	          1
 1980	    10	    28	      1.950	          1
 1980	    10	    29	      1.950	          1
 1980	    10	    30	      1.950	          1
 1980	    10	    31	      1.950	          1
 1980	    11	     1	      1.950	          1
 1980	    11	     2	      1.950	          1
 1980	    11	     3	      1.950	          1
 1980	    11	     4	      1.950	          1
 1980	    11	     5	      1.950	          1
 1980	    11	     6	      1.950	          1
 1980	    11	     7	      1.810	          1
 1980	    11	     8	      1.810	          1
 1980	    11	     9	     14.400	          1
 1980	    11	    10	      7.650	          1
 1980	    11	    11	      3.960	          1
 1980	    11	    12	     27.900	          1
 1980	    11	    13	     15.600	          1
 1980	    11	    14	      6.670	          1
 1980	    11	    15	      4.130	          1
 1980	    11	    16	      3.300	          1
 1980	    11	    17	      3.140	          1
 1980	    11	    18	      4.300	          1
 1980	    11	    19	      3.300	          1
 1980	    11	    20	      3.460	          1
 1980	    11	    21	      4.300	          1
 1980	    11	    22	      3.460	          1
 1980	    11	    23	      3.140	          1
 1980	    11	    24	      3.300	          1
 1980	    11	    25	    103.000	          1
 1980	    11	    26	      4.650	          1
 1980	    11	    27	      4.130	          1
 1980	    11	    28	      3.630	          1
 1980	    11	    29	      4.470	          1
 1980	    11	    30	      7.650	          1
 1980	    12	     1	     46.500	          1
 1980	    12	     2	     64.500	          1
 1980	    12	     3	     88.900	          1
 1980	    12	     4	      6.860	          1
 1980	    12	     5	      5.910	          1
 1980	    12	     6	      6.860	          1
 1980	    12	     7	      7.850	          1
 1980	    12	     8	     48.100	          1
 1980	    12	     9	     87.100	          1
 1980	    12	    10	      8.670	          1
 1980	    12	    11	      8.460	          1
 1980	    12	    12	      8.260	          1
 1980	    12	    13	      8.260	          1
 1980	    12	    14	      8.260	          1
 1980	    12	    15	      8.260	          1
 1980	    12	    16	      8.050	          1
 1980	    12	    17	      8.050	          1
 1980	    12	    18	      8.050	          1
 1980	    12	    19	      8.050	          1
 1980	    12	    20	      8.050	          1
 1980	    12	    21	      8.050	          1
 1980	    12	    22	      8.050	          1
 1980	    12	    23	      8.050	          1
 1980	    12	    24	      8.050	          1
 1980	    12	    25	      8.050	          1
 1980	    12	    26	      8.050	          1
 1980	    12	    27	      8.050	          1
 1980	    12	    28	      8.050	          1
 1980	    12	    29	      7.850	          1
 1980	    12	    30	      7.850	          1
 1980	    12	    31	      7.850	          1
 1981	     1	     1	      8.470	          1
 1981	     1	     2	      8.470	          1
 1981	     1	     3	      8.470	          1
 1981	     1	     4	      8.470	          1
 1981	     1	     5	      8.470	          1
 1981	     1	     6	      8.470	          1
 1981	     1	     7	      8.470	          1
 1981	     1	     8	      8.270	          1
 1981	     1	     9	      8.270	          1
 1981	     1	    10	      8.270	          1
 1981	     1	    11	      8.270	          1
 1981	     1	    12	      8.270	          1
 1981	     1	    13	      8.270	          1
 1981	     1	    14	      8.270	          1
 1981	     1	    15	      8.070	          1
 1981	     1	    16	      8.070	          1
 1981	     1	    17	      8.070	          1
 1981	     1	    18	      8.070	          1
 1981	     1	    19	      8.270	          1
 1981	     1	    20	      7.680	          1
 1981	     1	    21	      7.490	          1
 1981	     1	    22	      9.280	          1
 1981	     1	    23	      8.070	          1
 1981	     1	    24	      7.300	          1
 1981	     1	    25	      7.300	          1
 1981	     1	    26	     11.200	          1
 1981	     1	    27	     10.500	          1
 1981	     1	    28	      7.880	          1
 1981	     1	    29	      6.920	          1
 1981	     1	    30	      6.550	          1
 1981	     1	    31	      7.110	          1
 1981	     2	     1	      7.300	          1
 1981	     2	     2	      6.180	          1
 1981	     2	     3	      5.820	          1
 1981	     2	     4	      5.820	          1
 1981	     2	     5	      5.640	          1
 1981	     2	     6	      5.470	          1
 1981	     2	     7	      5.290	          1
 1981	     2	     8	      5.120	          1
 1981	     2	     9	      4.950	          1
 1981	     2	    10	     13.800	          1
 1981	     2	    11	     12.300	          1
 1981	     2	    12	      7.490	          1
 1981	     2	    13	      6.000	          1
 1981	     2	    14	      5.470	          1
 1981	     2	    15	      5.290	          1
 1981	     2	    16	      5.120	          1
 1981	     2	    17	      4.950	          1
 1981	     2	    18	      4.950	          1
 1981	     2	    19	      4.780	          1
 1981	     2	    20	      4.780	          1
 1981	     2	    21	      4.610	          1
 1981	     2	    22	      4.610	          1
 1981	     2	    23	      4.450	          1
 1981	     2	    24	      4.280	          1
 1981	     2	    25	      4.280	          1
 1981	     2	    26	      4.280	          1
 1981	     2	    27	      4.280	          1
 1981	     2	    28	      4.280	          1
 1981	     3	     1	      4.120	          1
 1981	     3	     2	      4.120	          1
 1981	     3	     3	      4.120	          1
 1981	     3	     4	      3.960	          1
 1981	     3	     5	      3.960	          1
 1981	     3	     6	      3.960	          1
 1981	     3	     7	      7.880	          1
 1981	     3	     8	      6.920	          1
 1981	     3	     9	      9.890	          1
 1981	     3	    10	      9.480	          1
 1981	     3	    11	      5.820	          1
 1981	     3	    12	      4.780	          1
 1981	     3	    13	      4.610	          1
 1981	     3	    14	      4.280	          1
 1981	     3	    15	      4.280	          1
 1981	     3	    16	      4.280	          1
 1981	     3	    17	      4.120	          1
 1981	     3	    18	      4.450	          1
 1981	     3	    19	      8.270	          1
 1981	     3	    20	      7.110	          1
 1981	     3	    21	      8.070	          1
 1981	     3	    22	      6.920	          1
 1981	     3	    23	      5.640	          1
 1981	     3	    24	      4.780	          1
 1981	     3	    25	      4.610	          1
 1981	     3	    26	      4.780	          1
 1981	     3	    27	      5.470	          1
 1981	     3	    28	      7.110	          1
 1981	     3	    29	      6.360	          1
 1981	     3	    30	     14.500	          1
 1981	     3	    31	     10.100	          1
 1981	     4	     1	     11.400	          1
 1981	     4	     2	      9.890	          1
 1981	     4	     3	      6.550	          1
 1981	     4	     4	      5.470	          1
 1981	     4	     5	      4.950	          1
 1981	     4	     6	      4.950	          1
 1981	     4	     7	      4.610	          1
 1981	     4	     8	      4.610	          1
 1981	     4	     9	      4.610	          1
 1981	     4	    10	      4.450	          1
 1981	     4	    11	      4.280	          1
 1981	     4	    12	      4.120	          1
 1981	     4	    13	      4.120	          1
 1981	     4	    14	      3.960	          1
 1981	     4	    15	      3.960	          1
 1981	     4	    16	      3.960	          1
 1981	     4	    17	      3.960	          1
 1981	     4	    18	      3.960	          1
 1981	     4	    19	      3.960	          1
 1981	     4	    20	      3.800	          1
 1981	     4	    21	      3.800	          1
 1981	     4	    22	      3.640	          1
 1981	     4	    23	      3.640	          1
 1981	     4	    24	      3.640	          1
 1981	     4	    25	      3.640	          1
 1981	     4	    26	      3.640	          1
 1981	     4	    27	      3.490	          1
 1981	     4	    28	      3.490	          1
 1981	     4	    29	      3.640	          1
 1981	     4	    30	      4.780	          1
 1981	     5	     1	      5.470	          1
 1981	     5	     2	      4.780	          1
 1981	     5	     3	      3.960	          1
 1981	     5	     4	      3.640	          1
 1981	     5	     5	      3.640	          1
 1981	     5	     6	      3.490	          1
 1981	     5	     7	      3.340	          1
 1981	     5	     8	      3.340	          1
 1981	     5	     9	      3.340	          1
 1981	     5	    10	      3.340	          1
 1981	     5	    11	      3.340	          1
 1981	     5	    12	      3.340	          1
 1981	     5	    13	      3.340	          1
 1981	     5	    14	      3.340	          1
 1981	     5	    15	      3.340	          1
 1981	     5	    16	      3.180	          1
 1981	     5	    17	      3.180	          1
 1981	     5	    18	      3.180	          1
 1981	     5	    19	      3.340	          1
 1981	     5	    20	      3.340	          1
 1981	     5	    21	      3.340	          1
 1981	     5	    22	      3.340	          1
 1981	     5	    23	      3.340	          1
 1981	     5	    24	      3.340	          1
 1981	     5	    25	      3.340	          1
 1981	     5	    26	      3.490	          1
 1981	     5	    27	      3.490	          1
 1981	     5	    28	      3.490	          1
 1981	     5	    29	      4.280	          1
 1981	     5	    30	      3.960	          1
 1981	     5	    31	      3.640	          1
 1981	     6	     1	      3.490	          1
 1981	     6	     2	      3.490	          1
 1981	     6	     3	      3.340	          1
 1981	     6	     4	      3.340	          1
 1981	     6	     5	      3.340	          1
 1981	     6	     6	      3.340	          1
 1981	     6	     7	      4.120	          1
 1981	     6	     8	      4.780	          1
 1981	     6	     9	      3.800	          1
 1981	     6	    10	      3.490	          1
 1981	     6	    11	      3.340	          1
 1981	     6	    12	      3.340	          1
 1981	     6	    13	      3.340	          1
 1981	     6	    14	      3.340	          1
 1981	     6	    15	      3.340	          1
 1981	     6	    16	      3.340	          1
 1981	     6	    17	      3.340	          1
 1981	     6	    18	      3.340	          1
 1981	     6	    19	      3.040	          1
 1981	     6	    20	      3.040	          1
 1981	     6	    21	      3.040	          1
 1981	     6	    22	      3.040	          1
 1981	     6	    23	      3.040	          1
 1981	     6	    24	      3.040	          1
 1981	     6	    25	      3.040	          1
 1981	     6	    26	      3.040	          1
 1981	     6	    27	      3.040	          1
 1981	     6	    28	      3.040	          1
 1981	     6	    29	      3.040	          1
 1981	     6	    30	      2.890	          1
 1981	     7	     1	      2.890	          1
 1981	     7	     2	      2.890	          1
 1981	     7	     3	      2.740	          1
 1981	     7	     4	      2.740	          1
 1981	     7	     5	      2.740	          1
 1981	     7	     6	      2.740	          1
 1981	     7	     7	      2.740	          1
 1981	     7	     8	      2.740	          1
 1981	     7	     9	      2.740	          1
 1981	     7	    10	      2.740	          1
 1981	     7	    11	      2.740	          1
 1981	     7	    12	      2.740	          1
 1981	     7	    13	      2.740	          1
 1981	     7	    14	      2.740	          1
 1981	     7	    15	      2.740	          1
 1981	     7	    16	      2.740	          1
 1981	     7	    17	      2.740	          1
 1981	     7	    18	      2.740	          1
 1981	     7	    19	      2.740	          1
 1981	     7	    20	      2.740	          1
 1981	     7	    21	      2.740	          1
 1981	     7	    22	      2.740	          1
 1981	     7	    23	      2.600	          1
 1981	     7	    24	      2.600	          1
 1981	     7	    25	      2.600	          1
 1981	     7	    26	      2.600	          1
 1981	     7	    27	      2.460	          1
 1981	     7	    28	      2.460	          1
 1981	     7	    29	      2.460	          1
 1981	     7	    30	      2.460	          1
 1981	     7	    31	      2.460	          1
 1981	     8	     1	      2.460	          1
 1981	     8	     2	      2.460	          1
 1981	     8	     3	      2.600	          1
 1981	     8	     4	      2.600	          1
 1981	     8	     5	      2.600	          1
 1981	     8	     6	      2.460	          1
 1981	     8	     7	      2.460	          1
 1981	     8	     8	      2.460	          1
 1981	     8	     9	      2.460	          1
 1981	     8	    10	      2.460	          1
 1981	     8	    11	      2.460	          1
 1981	     8	    12	      2.460	          1
 1981	     8	    13	      2.460	          1
 1981	     8	    14	      2.460	          1
 1981	     8	    15	      2.460	          1
 1981	     8	    16	      2.460	          1
 1981	     8	    17	      2.460	          1
 1981	     8	    18	      3.180	          1
 1981	     8	    19	      4.610	          1
 1981	     8	    20	      3.640	          1
 1981	     8	    21	      2.890	          1
 1981	     8	    22	      2.740	          1
 1981	     8	    23	      2.600	          1
 1981	     8	    24	      2.600	          1
 1981	     8	    25	      2.600	          1
 1981	     8	    26	      2.600	          1
 1981	     8	    27	      2.600	          1
 1981	     8	    28	      2.460	          1
 1981	     8	    29	      2.460	          1
 1981	     8	    30	      2.460	          1
 1981	     8	    31	      2.460	          1
 1981	     9	     1	      2.460	          1
 1981	     9	     2	      2.460	          1
 1981	     9	     3	      2.460	          1
 1981	     9	     4	      2.460	          1
 1981	     9	     5	      2.460	          1
 1981	     9	     6	      2.460	          1
 1981	     9	     7	      2.460	          1
 1981	     9	     8	      2.460	          1
 1981	     9	     9	      2.320	          1
 1981	     9	    10	      2.190	          1
 1981	     9	    11	      2.190	          1
 1981	     9	    12	      2.190	          1
 1981	     9	    13	      2.190	          1
 1981	     9	    14	      2.190	          1
 1981	     9	    15	      2.190	          1
 1981	     9	    16	      2.190	          1
 1981	     9	    17	      2.190	          1
 1981	     9	    18	      2.060	          1
