CABra ID  	 670
ANA ID    	 42490000
Longitude 	 -46.880   	 dd
Latitude  	 -16.348   	 dd
Area      	 5385.22   	 km²
Elevation 	 877.82    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     47.690	          1
 1980	    10	     2	     47.690	          1
 1980	    10	     3	     44.700	          1
 1980	    10	     4	     44.700	          1
 1980	    10	     5	     44.700	          1
 1980	    10	     6	     46.195	          1
 1980	    10	     7	     43.680	          1
 1980	    10	     8	     42.660	          1
 1980	    10	     9	     42.660	          1
 1980	    10	    10	     40.620	          1
 1980	    10	    11	     40.620	          1
 1980	    10	    12	     40.620	          1
 1980	    10	    13	     40.620	          1
 1980	    10	    14	     40.620	          1
 1980	    10	    15	     40.620	          1
 1980	    10	    16	     42.660	          1
 1980	    10	    17	     42.660	          1
 1980	    10	    18	     42.660	          1
 1980	    10	    19	     40.620	          1
 1980	    10	    20	     40.620	          1
 1980	    10	    21	     36.540	          1
 1980	    10	    22	     36.540	          1
 1980	    10	    23	     36.540	          1
 1980	    10	    24	     36.540	          1
 1980	    10	    25	     36.540	          1
 1980	    10	    26	     36.540	          1
 1980	    10	    27	     36.540	          1
 1980	    10	    28	     36.540	          1
 1980	    10	    29	     38.580	          1
 1980	    10	    30	     40.620	          1
 1980	    10	    31	     40.620	          1
 1980	    11	     1	     40.620	          1
 1980	    11	     2	     40.620	          1
 1980	    11	     3	     36.540	          1
 1980	    11	     4	     36.540	          1
 1980	    11	     5	     36.540	          1
 1980	    11	     6	     40.620	          1
 1980	    11	     7	     44.700	          1
 1980	    11	     8	     58.155	          1
 1980	    11	     9	     71.610	          1
 1980	    11	    10	     43.680	          1
 1980	    11	    11	     46.195	          1
 1980	    11	    12	     58.155	          1
 1980	    11	    13	     73.105	          1
 1980	    11	    14	     93.800	          1
 1980	    11	    15	     78.440	          1
 1980	    11	    16	     62.640	          1
 1980	    11	    17	     52.175	          1
 1980	    11	    18	     67.125	          1
 1980	    11	    19	     46.195	          1
 1980	    11	    20	     46.195	          1
 1980	    11	    21	     47.690	          1
 1980	    11	    22	     93.800	          1
 1980	    11	    23	     93.800	          1
 1980	    11	    24	     93.800	          1
 1980	    11	    25	     93.800	          1
 1980	    11	    26	    101.480	          1
 1980	    11	    27	    127.800	          1
 1980	    11	    28	    107.240	          1
 1980	    11	    29	    105.320	          1
 1980	    11	    30	    118.550	          1
 1980	    12	     1	     70.115	          1
 1980	    12	     2	     97.640	          1
 1980	    12	     3	     78.440	          1
 1980	    12	     4	     64.135	          1
 1980	    12	     5	     61.145	          1
 1980	    12	     6	     59.650	          1
 1980	    12	     7	     59.650	          1
 1980	    12	     8	     64.135	          1
 1980	    12	     9	     76.520	          1
 1980	    12	    10	     91.880	          1
 1980	    12	    11	     93.800	          1
 1980	    12	    12	     93.800	          1
 1980	    12	    13	    133.350	          1
 1980	    12	    14	    109.160	          1
 1980	    12	    15	    101.480	          1
 1980	    12	    16	    268.800	          1
 1980	    12	    17	    269.400	          1
 1980	    12	    18	    181.900	          1
 1980	    12	    19	    172.000	          1
 1980	    12	    20	    133.350	          1
 1980	    12	    21	    105.320	          1
 1980	    12	    22	     86.120	          1
 1980	    12	    23	     62.640	          1
 1980	    12	    24	     59.650	          1
 1980	    12	    25	     62.640	          1
 1980	    12	    26	     61.145	          1
 1980	    12	    27	     71.610	          1
 1980	    12	    28	     86.120	          1
 1980	    12	    29	     93.800	          1
 1980	    12	    30	    101.480	          1
 1980	    12	    31	    129.650	          1
 1981	     1	     1	    309.500	          1
 1981	     1	     2	    366.500	          1
 1981	     1	     3	    455.000	          1
 1981	     1	     4	    307.250	          1
 1981	     1	     5	    156.600	          1
 1981	     1	     6	    135.200	          1
 1981	     1	     7	    107.240	          1
 1981	     1	     8	    116.700	          1
 1981	     1	     9	    105.320	          1
 1981	     1	    10	     93.800	          1
 1981	     1	    11	     99.560	          1
 1981	     1	    12	    111.080	          1
 1981	     1	    13	    114.850	          1
 1981	     1	    14	    107.240	          1
 1981	     1	    15	    109.160	          1
 1981	     1	    16	    116.700	          1
 1981	     1	    17	    116.700	          1
 1981	     1	    18	    113.000	          1
 1981	     1	    19	    109.160	          1
 1981	     1	    20	    101.480	          1
 1981	     1	    21	    111.080	          1
 1981	     1	    22	    118.550	          1
 1981	     1	    23	    125.950	          1
 1981	     1	    24	    133.350	          1
 1981	     1	    25	    140.750	          1
 1981	     1	    26	    133.350	          1
 1981	     1	    27	    125.950	          1
 1981	     1	    28	    118.550	          1
