CABra ID  	 11
ANA ID    	 14515000
Longitude 	 -60.569   	 dd
Latitude  	 3.209     	 dd
Area      	 49871.59  	 km²
Elevation 	 409.64    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	     2	    11	    566.122	          2
 1981	     2	    12	    524.252	          2
 1981	     2	    13	    585.016	          2
 1981	     2	    14	    657.380	          2
 1981	     2	    15	    696.921	          2
 1981	     2	    16	    691.943	          2
 1981	     2	    17	    721.957	          2
 1981	     2	    18	    757.419	          2
 1981	     2	    19	    793.350	          2
 1981	     2	    20	    840.222	          2
 1981	     2	    21	    898.514	          2
 1981	     2	    22	    990.707	          2
 1981	     2	    23	   1062.872	          2
 1981	     2	    24	   1165.086	          2
 1981	     2	    25	   1349.887	          2
 1981	     2	    26	   1546.774	          2
 1981	     2	    27	   1745.209	          2
 1981	     2	    28	   1553.485	          2
 1981	     3	     1	   1119.334	          1
 1981	     3	     2	    963.331	          1
 1981	     3	     3	    829.741	          1
 1981	     3	     4	    798.521	          1
 1981	     3	     5	    824.515	          1
 1981	     3	     6	    726.994	          1
 1981	     3	     7	    757.419	          1
 1981	     3	     8	    845.476	          1
 1981	     3	     9	    829.741	          1
 1981	     3	    10	    788.189	          1
 1981	     3	    11	    701.908	          1
 1981	     3	    12	    742.163	          1
 1981	     3	    13	    767.637	          1
 1981	     3	    14	    861.293	          1
 1981	     3	    15	    882.508	          1
 1981	     3	    16	    819.297	          1
 1981	     3	    17	    716.930	          1
 1981	     3	    18	    628.153	          1
 1981	     3	    19	    561.426	          1
 1981	     3	    20	    505.934	          1
 1981	     3	    21	    465.393	          1
 1981	     3	    22	    434.525	          1
 1981	     3	    23	    412.843	          1
 1981	     3	    24	    395.722	          1
 1981	     3	    25	    387.238	          1
 1981	     3	    26	    387.238	          1
 1981	     3	    27	    399.983	          1
 1981	     3	    28	    438.898	          1
 1981	     3	    29	    434.525	          1
 1981	     3	    30	    434.525	          1
 1981	     3	    31	    438.898	          1
 1981	     4	     1	    447.682	          1
 1981	     4	     2	    443.284	          1
 1981	     4	     3	    412.843	          1
 1981	     4	     4	    383.015	          1
 1981	     4	     5	    374.609	          2
 1981	     4	     6	    353.823	          2
 1981	     4	     7	    337.435	          2
 1981	     4	     8	    362.098	          2
 1981	     4	     9	    387.238	          2
 1981	     4	    10	    412.843	          2
 1981	     4	    11	    417.154	          2
 1981	     4	    12	    421.478	          2
 1981	     4	    13	    430.164	          2
 1981	     4	    14	    510.496	          2
 1981	     4	    15	    566.122	          2
 1981	     4	    16	    628.153	          2
 1981	     4	    17	    803.701	          2
 1981	     4	    18	   1062.872	          2
 1981	     4	    19	   1453.808	          2
 1981	     4	    20	   1634.762	          2
 1981	     4	    21	   1759.180	          2
 1981	     4	    22	   1731.275	          2
 1981	     4	    23	   1696.600	          2
 1981	     4	    24	   1655.292	          2
 1981	     4	    25	   1634.762	          2
 1981	     4	    26	   1513.356	          2
 1981	     4	    27	   1447.239	          2
 1981	     4	    28	   1614.317	          2
 1981	     4	    29	   1944.056	          2
 1981	     4	    30	   2285.514	          2
 1981	     5	     1	   2377.507	          2
 1981	     5	     2	   2308.401	          2
 1981	     5	     3	   2031.391	          2
 1981	     5	     4	   2024.065	          2
 1981	     5	     5	   2090.304	          2
 1981	     5	     6	   1893.692	          2
 1981	     5	     7	   1965.772	          2
 1981	     5	     8	   2346.711	          2
 1981	     5	     9	   2620.551	          2
 1981	     5	    10	   2541.310	          2
 1981	     5	    11	   2408.433	          2
 1981	     5	    12	   2346.711	          2
 1981	     5	    13	   2217.300	          2
 1981	     5	    14	   2202.233	          2
 1981	     5	    15	   2068.147	          2
 1981	     5	    16	   1994.849	          2
 1981	     5	    17	   2068.147	          2
 1981	     5	    18	   2082.910	          2
 1981	     5	    19	   2400.689	          2
 1981	     5	    20	   2854.779	          2
 1981	     5	    21	   3078.642	          2
 1981	     5	    22	   2953.594	          2
 1981	     5	    23	   2652.469	          2
 1981	     5	    24	   2580.831	          2
 1981	     5	    25	   2142.301	          2
 1981	     5	    26	   2517.692	          2
 1981	     5	    27	   3053.498	          2
 1981	     5	    28	   3325.135	          2
 1981	     5	    29	   3402.881	          2
 1981	     5	    30	   3420.238	          2
 1981	     5	    31	   3472.479	          2
 1981	     6	     1	   3595.372	          2
 1981	     6	     2	   3657.338	          2
 1981	     6	     3	   3719.649	          2
 1981	     6	     4	   3737.515	          2
 1981	     6	     5	   3728.578	          2
 1981	     6	     6	   3489.949	          2
 1981	     6	     7	   3342.362	          2
 1981	     6	     8	   2652.469	          2
 1981	     6	     9	   2362.093	          2
 1981	     6	    10	   2209.762	          2
 1981	     6	    11	   2105.118	          2
 1981	     6	    12	   1980.294	          2
 1981	     6	    13	   1958.525	          2
 1981	     6	    14	   1994.849	          2
 1981	     6	    15	   2308.401	          2
 1981	     6	    16	   2541.310	          2
 1981	     6	    17	   2716.680	          2
 1981	     6	    18	   3273.631	          2
 1981	     6	    19	   3613.041	          2
 1981	     6	    20	   3791.279	          2
 1981	     6	    21	   3854.320	          2
 1981	     6	    22	   3791.279	          2
 1981	     6	    23	   3728.578	          2
 1981	     6	    24	   3648.465	          2
 1981	     6	    25	   3489.949	          2
 1981	     6	    26	   3402.881	          2
 1981	     6	    27	   3307.938	          2
 1981	     6	    28	   3394.214	          2
 1981	     6	    29	   3666.219	          2
 1981	     6	    30	   3809.256	          2
 1981	     7	     1	   3917.698	          2
 1981	     7	     2	   4128.293	          2
 1981	     7	     3	   4344.399	          2
 1981	     7	     4	   4389.292	          2
 1981	     7	     5	   4434.366	          2
 1981	     7	     6	   4445.663	          2
 1981	     7	     7	   4288.540	          2
 1981	     7	     8	   4202.382	          2
 1981	     7	     9	   4239.587	          2
 1981	     7	    10	   4288.540	          2
 1981	     7	    11	   4322.021	          2
 1981	     7	    12	   4288.540	          2
 1981	     7	    13	   4239.587	          2
 1981	     7	    14	   4193.097	          2
 1981	     7	    15	   4174.548	          2
 1981	     7	    16	   4100.622	          2
 1981	     7	    17	   4027.126	          2
 1981	     7	    18	   3881.440	          2
 1981	     7	    19	   3737.515	          2
 1981	     7	    20	   3719.649	          2
 1981	     7	    21	   3809.256	          2
 1981	     7	    22	   3818.255	          2
 1981	     7	    23	   3782.301	          2
 1981	     7	    24	   3648.465	          2
 1981	     7	    25	   3307.938	          2
 1981	     7	    26	   3061.872	          2
 1981	     7	    27	   3020.076	          2
 1981	     7	    28	   2937.049	          2
 1981	     7	    29	   2813.930	          2
 1981	     7	    30	   2854.779	          2
 1981	     7	    31	   3103.854	          2
 1981	     8	     1	   3256.521	          2
 1981	     8	     2	   3247.977	          2
 1981	     8	     3	   3120.698	          2
 1981	     8	     4	   2740.888	          2
 1981	     8	     5	   2478.490	          2
 1981	     8	     6	   2285.514	          2
 1981	     8	     7	   2134.847	          2
 1981	     8	     8	   2217.300	          2
 1981	     8	     9	   2239.963	          2
 1981	     8	    10	   2090.304	          2
 1981	     8	    11	   2002.140	          2
 1981	     8	    12	   2134.847	          2
 1981	     8	    13	   2316.047	          2
 1981	     8	    14	   3129.132	          2
 1981	     8	    15	   2970.169	          2
 1981	     8	    16	   2838.417	          2
 1981	     8	    17	   2676.490	          2
 1981	     8	    18	   2400.689	          2
 1981	     8	    19	   2533.429	          2
 1981	     8	    20	   2740.888	          2
 1981	     8	    21	   2789.514	          2
 1981	     8	    22	   2846.594	          2
 1981	     8	    23	   2887.596	          2
 1981	     8	    24	   2846.594	          2
 1981	     8	    25	   2920.534	          2
 1981	     8	    26	   3028.420	          2
 1981	     8	    27	   3053.498	          2
 1981	     8	    28	   2928.788	          2
 1981	     8	    29	   2620.551	          2
 1981	     8	    30	   2439.488	          2
 1981	     8	    31	   2541.310	          2
 1981	     9	     1	   2781.390	          2
 1981	     9	     2	   3003.410	          2
 1981	     9	     3	   3265.072	          2
 1981	     9	     4	   3376.901	          2
 1981	     9	     5	   3402.881	          2
 1981	     9	     6	   3350.986	          2
 1981	     9	     7	   3230.911	          2
 1981	     9	     8	   2995.089	          2
 1981	     9	     9	   2588.760	          2
 1981	     9	    10	   2202.233	          2
 1981	     9	    11	   1973.029	          2
 1981	     9	    12	   1857.981	          2
 1981	     9	    13	   1843.760	          2
 1981	     9	    14	   1872.239	          2
 1981	     9	    15	   1773.186	          2
 1981	     9	    16	   1648.439	          2
 1981	     9	    17	   1560.207	          2
 1981	     9	    18	   1607.520	          2
 1981	     9	    19	   1682.793	          2
 1981	     9	    20	   1696.600	          2
 1981	     9	    21	   1710.443	          2
 1981	     9	    22	   1689.692	          2
 1981	     9	    23	   1607.520	          2
 1981	     9	    24	   1513.356	          2
 1981	     9	    25	   1414.543	          2
 1981	     9	    26	   1324.301	          2
 1981	     9	    27	   1240.509	          2
 1981	     9	    28	   1170.841	          2
 1981	     9	    29	   1159.339	          2
 1981	     9	    30	   1188.152	          2
 1981	    10	     1	   1211.344	          2
 1981	    10	     2	   1159.339	          2
 1981	    10	     3	   1079.725	          2
 1981	    10	     4	   1029.389	          2
 1981	    10	     5	   1023.838	          2
 1981	    10	     6	   1029.389	          2
 1981	    10	     7	   1046.093	          2
 1981	    10	     8	   1176.603	          2
 1981	    10	     9	   1337.074	          2
 1981	    10	    10	   1427.593	          2
 1981	    10	    11	   1641.596	          2
 1981	    10	    12	   1958.525	          2
 1981	    10	    13	   2164.712	          2
 1981	    10	    14	   2300.764	          2
 1981	    10	    15	   2149.763	          2
 1981	    10	    16	   1382.092	          2
 1981	    10	    17	   1349.887	          2
 1981	    10	    18	   1269.867	          2
 1981	    10	    19	   1029.389	          2
 1981	    10	    20	    963.331	          2
 1981	    10	    21	    919.980	          2
 1981	    10	    22	    882.508	          2
 1981	    10	    23	    850.739	          2
 1981	    10	    24	    824.515	          2
 1981	    10	    25	    798.521	          2
 1981	    10	    26	    767.637	          2
 1981	    10	    27	    747.239	          2
 1981	    10	    28	    732.041	          2
 1981	    10	    29	    726.994	          2
 1981	    10	    30	    742.163	          2
 1981	    10	    31	    767.637	          2
 1981	    11	     1	    798.521	          2
 1981	    11	     2	    840.222	          2
 1981	    11	     3	    898.514	          2
 1981	    11	     4	    963.331	          2
 1981	    11	     5	   1040.517	          2
 1981	    11	     6	   1113.652	          2
 1981	    11	     7	   1170.841	          2
 1981	    11	     8	   1199.733	          2
 1981	    11	     9	   1193.939	          2
 1981	    11	    10	   1170.841	          2
 1981	    11	    11	   1130.724	          2
 1981	    11	    12	   1079.725	          2
 1981	    11	    13	   1012.760	          2
 1981	    11	    14	    936.171	          2
 1981	    11	    15	    856.011	          2
 1981	    11	    16	    772.761	          2
 1981	    11	    17	    701.908	          2
 1981	    11	    18	    647.597	          2
 1981	    11	    19	    618.493	          2
 1981	    11	    20	    594.528	          2
 1981	    11	    21	    575.547	          2
 1981	    11	    22	    561.426	          2
 1981	    11	    23	    547.402	          2
 1981	    11	    24	    538.108	          2
 1981	    11	    25	    533.478	          2
 1981	    11	    26	    538.108	          2
 1981	    11	    27	    547.402	          2
 1981	    11	    28	    580.276	          2
 1981	    11	    29	    552.066	          2
 1981	    11	    30	    556.740	          2
 1981	    12	     1	    552.066	          2
 1981	    12	     2	    561.426	          2
 1981	    12	     3	    570.829	          2
 1981	    12	     4	    570.829	          2
 1981	    12	     5	    561.426	          2
 1981	    12	     6	    542.750	          2
 1981	    12	     7	    528.859	          2
 1981	    12	     8	    496.843	          2
 1981	    12	     9	    474.320	          2
 1981	    12	    10	    469.850	          2
 1981	    12	    11	    465.393	          2
 1981	    12	    12	    465.393	          2
 1981	    12	    13	    465.393	          2
 1981	    12	    14	    469.850	          2
 1981	    12	    15	    469.850	          2
 1981	    12	    16	    469.850	          2
 1981	    12	    17	    469.850	          2
 1981	    12	    18	    469.850	          2
 1981	    12	    19	    478.801	          2
 1981	    12	    20	    465.393	          2
 1981	    12	    21	    465.393	          2
 1981	    12	    22	    487.799	          2
 1981	    12	    23	    478.801	          2
 1981	    12	    24	    469.850	          2
 1981	    12	    25	    542.750	          2
 1981	    12	    26	    542.750	          2
 1981	    12	    27	    542.750	          2
 1981	    12	    28	    682.018	          2
 1981	    12	    29	    706.906	          2
 1981	    12	    30	    793.350	          2
 1981	    12	    31	    788.189	          2
 1982	     1	     1	    819.297	          2
 1982	     1	     2	    737.097	          2
 1982	     1	     3	    662.288	          2
 1982	     1	     4	    585.016	          2
 1982	     1	     5	    561.426	          2
 1982	     1	     6	    608.875	          2
 1982	     1	     7	    618.493	          2
 1982	     1	     8	    662.288	          2
 1982	     1	     9	    686.975	          2
 1982	     1	    10	    711.913	          2
 1982	     1	    11	    706.906	          2
 1982	     1	    12	    647.597	          2
 1982	     1	    13	    618.493	          2
 1982	     1	    14	    608.875	          2
 1982	     1	    15	    589.767	          2
 1982	     1	    16	    538.108	          2
 1982	     1	    17	    547.402	          2
 1982	     1	    18	    662.288	          2
 1982	     1	    19	    652.483	          2
 1982	     1	    20	    604.082	          2
 1982	     1	    21	    483.294	          2
 1982	     1	    22	    469.850	          2
 1982	     1	    23	    469.850	          2
 1982	     1	    24	    417.154	          2
 1982	     1	    25	    408.543	          2
 1982	     1	    26	    366.255	          2
 1982	     1	    27	    374.609	          2
 1982	     1	    28	    383.015	          2
 1982	     1	    29	    391.474	          2
 1982	     1	    30	    399.983	          2
 1982	     1	    31	    399.983	          2
 1982	     2	     1	    430.164	          2
 1982	     2	     2	    430.164	          2
 1982	     2	     3	    434.525	          2
 1982	     2	     4	    492.315	          2
 1982	     2	     5	    501.383	          2
 1982	     2	     6	    501.383	          2
 1982	     2	     7	    496.843	          2
 1982	     2	     8	    528.859	          2
 1982	     2	     9	    547.402	          2
 1982	     2	    10	    566.122	          2
 1982	     2	    11	    732.041	          2
 1982	     2	    12	    711.913	          2
 1982	     2	    13	    657.380	          2
 1982	     2	    14	    604.082	          2
 1982	     2	    15	    496.843	          2
 1982	     2	    16	    501.383	          2
 1982	     2	    17	    501.383	          2
 1982	     2	    18	    510.496	          2
 1982	     2	    19	    515.070	          2
 1982	     2	    20	    519.655	          2
 1982	     2	    21	    575.547	          2
 1982	     2	    22	    819.297	          2
 1982	     2	    23	    861.293	          2
 1982	     2	    24	    909.229	          2
 1982	     2	    25	    930.765	          2
 1982	     2	    26	    877.191	          2
 1982	     2	    27	    824.515	          2
 1982	     2	    28	   1119.334	          2
 1982	     3	     1	   1147.869	          2
 1982	     3	     2	   1107.977	          2
 1982	     3	     3	    829.741	          2
 1982	     3	     4	    726.994	          2
 1982	     3	     5	    783.037	          2
 1982	     3	     6	    672.132	          2
 1982	     3	     7	    575.547	          2
 1982	     3	     8	    556.740	          2
 1982	     3	     9	    604.082	          2
 1982	     3	    10	    819.297	          2
 1982	     3	    11	    819.297	          2
 1982	     3	    12	    824.515	          2
 1982	     3	    13	    726.994	          2
 1982	     3	    14	    628.153	          2
 1982	     3	    15	    623.318	          2
 1982	     3	    16	    618.493	          2
 1982	     3	    17	    642.720	          2
 1982	     3	    18	    657.380	          2
 1982	     3	    19	    701.908	          2
 1982	     3	    20	    808.890	          2
 1982	     3	    21	    919.980	          2
 1982	     3	    22	    990.707	          2
 1982	     3	    23	    985.214	          2
 1982	     3	    24	    861.293	          2
 1982	     3	    25	    737.097	          2
 1982	     3	    26	    772.761	          2
 1982	     3	    27	    706.906	          2
 1982	     3	    28	    711.913	          2
 1982	     3	    29	    706.906	          2
 1982	     3	    30	    726.994	          2
 1982	     3	    31	    711.913	          2
 1982	     4	     1	    677.070	          2
 1982	     4	     2	    647.597	          2
 1982	     4	     3	    732.041	          2
 1982	     4	     4	   1079.725	          2
 1982	     4	     5	   1182.374	          2
 1982	     4	     6	   1125.025	          2
 1982	     4	     7	   1193.939	          2
 1982	     4	     8	   1447.239	          2
 1982	     4	     9	   1526.695	          2
 1982	     4	    10	   1682.793	          2
 1982	     4	    11	   1710.443	          2
 1982	     4	    12	   1607.520	          2
 1982	     4	    13	   1480.177	          2
 1982	     4	    14	   1275.761	          2
 1982	     4	    15	   1096.652	          2
 1982	     4	    16	    968.789	          2
 1982	     4	    17	    840.222	          2
 1982	     4	    18	    772.761	          2
 1982	     4	    19	    757.419	          2
 1982	     4	    20	    732.041	          2
 1982	     4	    21	    767.637	          2
 1982	     4	    22	    909.229	          2
 1982	     4	    23	   1395.043	          2
 1982	     4	    24	   1147.869	          2
 1982	     4	    25	   1147.869	          2
 1982	     4	    26	   1165.086	          2
 1982	     4	    27	   1142.146	          2
 1982	     4	    28	   1170.841	          2
 1982	     4	    29	   1780.203	          2
 1982	     4	    30	   1731.275	          2
 1982	     5	     1	   1836.662	          2
 1982	     5	     2	   2331.363	          2
 1982	     5	     3	   2644.478	          2
 1982	     5	     4	   2904.050	          2
 1982	     5	     5	   3078.642	          2
 1982	     5	     6	   3256.521	          2
 1982	     5	     7	   3639.598	          2
 1982	     5	     8	   3701.811	          2
 1982	     5	     9	   3719.649	          2
 1982	     5	    10	   3701.811	          2
 1982	     5	    11	   3420.238	          2
 1982	     5	    12	   2684.512	          2
 1982	     5	    13	   2628.519	          2
 1982	     5	    14	   2470.673	          2
 1982	     5	    15	   2362.093	          2
 1982	     5	    16	   2202.233	          2
 1982	     5	    17	   1994.849	          2
 1982	     5	    18	   1752.190	          2
 1982	     5	    19	   1566.938	          2
 1982	     5	    20	   1434.132	          2
 1982	     5	    21	   1375.631	          2
 1982	     5	    22	   1401.533	          2
 1982	     5	    23	   1560.207	          2
 1982	     5	    24	   2127.402	          2
 1982	     5	    25	   2255.114	          2
 1982	     5	    26	   2285.514	          2
 1982	     5	    27	   2564.999	          2
 1982	     5	    28	   2904.050	          2
 1982	     5	    29	   3247.977	          2
 1982	     5	    30	   3604.203	          2
 1982	     5	    31	   3621.887	          2
 1982	     6	     1	   3577.730	          2
 1982	     6	     2	   3577.730	          2
 1982	     6	     3	   3577.730	          2
 1982	     6	     4	   3595.372	          2
 1982	     6	     5	   3630.739	          2
 1982	     6	     6	   3666.219	          2
 1982	     6	     7	   3692.902	          2
 1982	     6	     8	   3692.902	          2
 1982	     6	     9	   3657.338	          2
 1982	     6	    10	   3402.881	          2
 1982	     6	    11	   3437.623	          2
 1982	     6	    12	   3489.949	          2
 1982	     6	    13	   3428.927	          2
 1982	     6	    14	   3247.977	          2
 1982	     6	    15	   2937.049	          2
 1982	     6	    16	   2580.831	          2
 1982	     6	    17	   2209.762	          2
 1982	     6	    18	   2038.725	          2
 1982	     6	    19	   1994.849	          2
 1982	     6	    20	   2024.065	          2
 1982	     6	    21	   2090.304	          2
 1982	     6	    22	   1900.860	          2
 1982	     6	    23	   1662.153	          1
 1982	     6	    24	   1546.774	          1
 1982	     6	    25	   1395.043	          1
 1982	     6	    26	   1311.568	          1
 1982	     6	    27	   1246.366	          1
 1982	     6	    28	   1188.152	          1
 1982	     6	    29	   1165.086	          1
 1982	     6	    30	   1211.344	          1
 1982	     7	     1	   1142.146	          1
 1982	     7	     2	   1125.025	          1
 1982	     7	     3	   1096.652	          1
 1982	     7	     4	   1091.001	          1
 1982	     7	     5	   1107.977	          1
 1982	     7	     6	   1159.339	          1
 1982	     7	     7	   1269.867	          1
 1982	     7	     8	   1434.132	          1
 1982	     7	     9	   1703.516	          1
 1982	     7	    10	   2097.707	          1
 1982	     7	    11	   2541.310	          1
 1982	     7	    12	   2773.274	          1
 1982	     7	    13	   2676.490	          1
 1982	     7	    14	   2323.701	          1
 1982	     7	    15	   2009.440	          1
 1982	     7	    16	   1752.190	          1
 1982	     7	    17	   1506.701	          1
 1982	     7	    18	   1343.475	          1
 1982	     7	    19	   1234.661	          1
 1982	     7	    20	   1142.146	          1
 1982	     7	    21	   1074.099	          1
 1982	     7	    22	   1018.295	          1
 1982	     7	    23	    979.731	          1
 1982	     7	    24	    947.009	          1
 1982	     7	    25	    930.765	          1
 1982	     7	    26	    930.765	          1
 1982	     7	    27	    990.707	          2
 1982	     7	    28	   1040.517	          2
 1982	     7	    29	   1074.099	          2
 1982	     7	    30	   1136.431	          2
 1982	     7	    31	   1170.841	          2
 1982	     8	     1	   1182.374	          2
 1982	     8	     2	   1246.366	          2
 1982	     8	     3	   1317.930	          2
 1982	     8	     4	   1305.348	          2
 1982	     8	     5	   1170.841	          2
 1982	     8	     6	   1079.725	          2
 1982	     8	     7	   1023.838	          2
 1982	     8	     8	   1012.760	          2
 1982	     8	     9	   1029.389	          2
 1982	     8	    10	   1068.481	          2
 1982	     8	    11	   1062.872	          2
 1982	     8	    12	   1034.949	          2
 1982	     8	    13	   1029.389	          2
 1982	     8	    14	   1125.025	          2
 1982	     8	    15	   1102.310	          2
 1982	     8	    16	   1074.099	          2
 1982	     8	    17	   1079.725	          2
 1982	     8	    18	   1079.725	          2
 1982	     8	    19	   1085.359	          2
 1982	     8	    20	   1142.146	          2
 1982	     8	    21	   1113.652	          2
 1982	     8	    22	   1074.099	          2
 1982	     8	    23	   1057.271	          2
 1982	     8	    24	   1001.717	          2
 1982	     8	    25	    930.765	          2
 1982	     8	    26	    877.191	          2
 1982	     8	    27	    850.739	          2
 1982	     8	    28	    840.222	          2
 1982	     8	    29	    777.894	          2
 1982	     8	    30	    747.239	          2
 1982	     8	    31	    721.957	          2
 1982	     9	     1	    706.906	          2
 1982	     9	     2	    701.908	          2
 1982	     9	     3	    672.132	          2
 1982	     9	     4	    632.998	          2
 1982	     9	     5	    623.318	          2
 1982	     9	     6	    682.018	          2
 1982	     9	     7	    721.957	          2
 1982	     9	     8	    757.419	          2
 1982	     9	     9	    777.894	          2
 1982	     9	    10	    772.761	          2
 1982	     9	    11	    721.957	          2
 1982	     9	    12	    732.041	          2
 1982	     9	    13	    737.097	          2
 1982	     9	    14	    732.041	          2
 1982	     9	    15	    777.894	          2
 1982	     9	    16	    777.894	          2
 1982	     9	    17	    732.041	          2
 1982	     9	    18	    711.913	          2
 1982	     9	    19	    632.998	          2
 1982	     9	    20	    594.528	          2
 1982	     9	    21	    561.426	          2
 1982	     9	    22	    552.066	          2
 1982	     9	    23	    547.402	          2
 1982	     9	    24	    542.750	          2
 1982	     9	    25	    566.122	          2
 1982	     9	    26	    667.205	          2
 1982	     9	    27	    696.921	          2
 1982	     9	    28	    762.523	          2
 1982	     9	    29	    861.293	          2
 1982	     9	    30	    952.441	          2
 1982	    10	     1	    968.789	          2
 1982	    10	     2	    957.882	          2
 1982	    10	     3	    930.765	          2
 1982	    10	     4	    877.191	          2
 1982	    10	     5	    726.994	          2
 1982	    10	     6	    677.070	          2
 1982	    10	     7	    657.380	          2
 1982	    10	     8	    657.380	          2
 1982	    10	     9	    672.132	          2
 1982	    10	    10	    642.720	          2
 1982	    10	    11	    623.318	          2
 1982	    10	    12	    613.679	          2
