CABra ID  	 710
ANA ID    	 62496001
Longitude 	 -47.756   	 dd
Latitude  	 -23.399   	 dd
Area      	 1559.23   	 km²
Elevation 	 703.70    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	      4.897	          1
 1980	    10	     2	      4.964	          1
 1980	    10	     3	      4.897	          1
 1980	    10	     4	      4.500	          1
 1980	    10	     5	      4.241	          1
 1980	    10	     6	      3.988	          1
 1980	    10	     7	      3.800	          1
 1980	    10	     8	      3.739	          1
 1980	    10	     9	      4.051	          1
 1980	    10	    10	      4.763	          1
 1980	    10	    11	      5.511	          1
 1980	    10	    12	      6.583	          1
 1980	    10	    13	      6.879	          1
 1980	    10	    14	      6.437	          1
 1980	    10	    15	      6.364	          1
 1980	    10	    16	      6.219	          1
 1980	    10	    17	      5.721	          1
 1980	    10	    18	      5.304	          1
 1980	    10	    19	      4.897	          1
 1980	    10	    20	      4.565	          1
 1980	    10	    21	      4.177	          1
 1980	    10	    22	      4.051	          1
 1980	    10	    23	      3.925	          1
 1980	    10	    24	      3.800	          1
 1980	    10	    25	      3.739	          1
 1980	    10	    26	      3.925	          1
 1980	    10	    27	      4.177	          1
 1980	    10	    28	      3.988	          1
 1980	    10	    29	      3.739	          1
 1980	    10	    30	      3.739	          1
 1980	    10	    31	      3.925	          1
 1980	    11	     1	      4.051	          1
 1980	    11	     2	      4.177	          1
 1980	    11	     3	      4.051	          1
 1980	    11	     4	      4.241	          1
 1980	    11	     5	      4.177	          1
 1980	    11	     6	      3.925	          1
 1980	    11	     7	      3.800	          1
 1980	    11	     8	      3.925	          1
 1980	    11	     9	      4.306	          1
 1980	    11	    10	      4.964	          1
 1980	    11	    11	      6.879	          1
 1980	    11	    12	      7.103	          1
 1980	    11	    13	      6.879	          1
 1980	    11	    14	      6.219	          1
 1980	    11	    15	      5.235	          1
 1980	    11	    16	      4.763	          1
 1980	    11	    17	      4.370	          1
 1980	    11	    18	      4.114	          1
 1980	    11	    19	      3.739	          1
 1980	    11	    20	      3.739	          1
 1980	    11	    21	      3.677	          1
 1980	    11	    22	      3.862	          1
 1980	    11	    23	      4.435	          1
 1980	    11	    24	      4.964	          1
