CABra ID  	 538
ANA ID    	 72630000
Longitude 	 -51.886   	 dd
Latitude  	 -27.707   	 dd
Area      	 2797.13   	 km²
Elevation 	 657.74    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     46.386	          2
 1980	    10	     2	     42.724	          2
 1980	    10	     3	     40.564	          2
 1980	    10	     4	     38.433	          2
 1980	    10	     5	     37.729	          2
 1980	    10	     6	     36.332	          2
 1980	    10	     7	     35.638	          2
 1980	    10	     8	     34.947	          2
 1980	    10	     9	     39.851	          2
 1980	    10	    10	     39.140	          2
 1980	    10	    11	     36.332	          2
 1980	    10	    12	     39.140	          2
 1980	    10	    13	     96.402	          2
 1980	    10	    14	     86.731	          2
 1980	    10	    15	     61.756	          2
 1980	    10	    16	     51.638	          2
 1980	    10	    17	     44.912	          2
 1980	    10	    18	     42.001	          2
 1980	    10	    19	     42.724	          2
 1980	    10	    20	     39.851	          2
 1980	    10	    21	     41.281	          2
 1980	    10	    22	     79.016	          2
 1980	    10	    23	    231.720	          2
 1980	    10	    24	    139.456	          2
 1980	    10	    25	     94.625	          2
 1980	    10	    26	     73.975	          2
 1980	    10	    27	     68.203	          2
 1980	    10	    28	    297.268	          2
 1980	    10	    29	    327.276	          2
 1980	    10	    30	    201.102	          2
 1980	    10	    31	    219.561	          2
 1980	    11	     1	    162.408	          2
 1980	    11	     2	    117.427	          2
 1980	    11	     3	     92.855	          2
 1980	    11	     4	     77.326	          2
 1980	    11	     5	     68.203	          2
 1980	    11	     6	     66.576	          2
 1980	    11	     7	    309.183	          2
 1980	    11	     8	    245.172	          2
 1980	    11	     9	    375.504	          2
 1980	    11	    10	    466.085	          2
 1980	    11	    11	    283.129	          2
 1980	    11	    12	    171.626	          2
 1980	    11	    13	    124.980	          2
 1980	    11	    14	    103.595	          2
 1980	    11	    15	     90.218	          2
 1980	    11	    16	     81.567	          2
 1980	    11	    17	     73.144	          2
 1980	    11	    18	     66.576	          2
 1980	    11	    19	     61.756	          2
 1980	    11	    20	     60.170	          2
 1980	    11	    21	     63.353	          2
 1980	    11	    22	     85.001	          2
 1980	    11	    23	    204.329	          2
 1980	    11	    24	    174.727	          2
 1980	    11	    25	    111.842	          2
 1980	    11	    26	     94.625	          2
 1980	    11	    27	     72.314	          2
 1980	    11	    28	     63.353	          2
 1980	    11	    29	     74.810	          2
 1980	    11	    30	     81.567	          2
 1980	    12	     1	     82.422	          2
 1980	    12	     2	    149.326	          2
 1980	    12	     3	    193.623	          2
 1980	    12	     4	    256.527	          2
 1980	    12	     5	    215.181	          2
 1980	    12	     6	    148.332	          2
 1980	    12	     7	    106.326	          2
 1980	    12	     8	     82.422	          2
 1980	    12	     9	     69.840	          2
 1980	    12	    10	     61.756	          2
 1980	    12	    11	     57.029	          2
 1980	    12	    12	    167.513	          2
 1980	    12	    13	    152.320	          2
 1980	    12	    14	     92.855	          2
 1980	    12	    15	     71.487	          2
 1980	    12	    16	     61.756	          2
 1980	    12	    17	     53.932	          2
 1980	    12	    18	     48.619	          2
 1980	    12	    19	     59.381	          2
 1980	    12	    20	    173.691	          2
 1980	    12	    21	    219.561	          2
 1980	    12	    22	    130.722	          2
 1980	    12	    23	     93.739	          2
 1980	    12	    24	    156.336	          2
 1980	    12	    25	    107.241	          2
 1980	    12	    26	     78.170	          2
 1980	    12	    27	     64.959	          2
 1980	    12	    28	     64.959	          2
 1980	    12	    29	    115.558	          2
 1980	    12	    30	     95.512	          2
 1980	    12	    31	     68.203	          2
 1981	     1	     1	     57.029	          2
 1981	     1	     2	     49.370	          2
 1981	     1	     3	     44.912	          2
 1981	     1	     4	     42.001	          2
 1981	     1	     5	     47.128	          2
 1981	     1	     6	     43.451	          2
 1981	     1	     7	     47.872	          2
 1981	     1	     8	     42.001	          2
 1981	     1	     9	     37.729	          2
 1981	     1	    10	     34.261	          2
 1981	     1	    11	     34.947	          2
 1981	     1	    12	     41.281	          2
 1981	     1	    13	     56.251	          2
 1981	     1	    14	     69.840	          2
 1981	     1	    15	     57.810	          2
 1981	     1	    16	     40.564	          2
 1981	     1	    17	     36.332	          2
 1981	     1	    18	     34.947	          2
 1981	     1	    19	     33.577	          2
 1981	     1	    20	     40.564	          2
 1981	     1	    21	     53.932	          2
 1981	     1	    22	     42.001	          2
 1981	     1	    23	     34.947	          2
 1981	     1	    24	     31.548	          2
