CABra ID  	 586
ANA ID    	 83690000
Longitude 	 -49.237   	 dd
Latitude  	 -26.891   	 dd
Area      	 9773.92   	 km²
Elevation 	 597.51    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	    258.008	          2
 1980	    10	     2	    230.550	          2
 1980	    10	     3	    217.279	          2
 1980	    10	     4	    204.319	          2
 1980	    10	     5	    194.805	          2
 1980	    10	     6	    185.469	          2
 1980	    10	     7	    179.346	          2
 1980	    10	     8	    197.956	          2
 1980	    10	     9	    327.969	          2
 1980	    10	    10	    301.431	          2
 1980	    10	    11	    265.061	          2
 1980	    10	    12	    301.431	          2
 1980	    10	    13	    339.609	          2
 1980	    10	    14	    327.969	          2
 1980	    10	    15	    301.431	          2
 1980	    10	    16	    275.779	          2
 1980	    10	    17	    223.876	          2
 1980	    10	    18	    240.705	          2
 1980	    10	    19	    279.389	          2
 1980	    10	    20	    290.328	          2
 1980	    10	    21	    363.365	          2
 1980	    10	    22	    542.003	          2
 1980	    10	    23	    504.974	          2
 1980	    10	    24	    387.746	          2
 1980	    10	    25	    316.488	          2
 1980	    10	    26	    301.431	          2
 1980	    10	    27	    305.168	          2
 1980	    10	    28	    375.478	          2
 1980	    10	    29	    367.385	          2
 1980	    10	    30	    425.471	          2
 1980	    10	    31	    873.782	          2
 1980	    11	     1	    721.042	          2
 1980	    11	     2	    654.088	          2
 1980	    11	     3	    434.040	          2
 1980	    11	     4	    327.969	          2
 1980	    11	     5	    297.712	          2
 1980	    11	     6	    244.128	          2
 1980	    11	     7	    324.124	          2
 1980	    11	     8	    301.431	          2
 1980	    11	     9	    308.923	          2
 1980	    11	    10	    570.444	          2
 1980	    11	    11	    785.093	          2
 1980	    11	    12	    473.423	          2
 1980	    11	    13	    251.031	          2
 1980	    11	    14	    237.301	          2
 1980	    11	    15	    201.128	          2
 1980	    11	    16	    194.805	          2
 1980	    11	    17	    188.561	          2
 1980	    11	    18	    173.303	          2
 1980	    11	    19	    167.342	          2
 1980	    11	    20	    155.668	          2
 1980	    11	    21	    147.130	          2
 1980	    11	    22	    152.801	          2
 1980	    11	    23	    164.393	          2
 1980	    11	    24	    482.356	          2
 1980	    11	    25	    324.124	          2
 1980	    11	    26	    197.956	          2
 1980	    11	    27	    164.393	          2
 1980	    11	    28	    158.555	          2
 1980	    11	    29	    122.667	          2
 1980	    11	    30	    138.783	          2
 1980	    12	     1	    167.342	          2
 1980	    12	     2	    161.464	          2
 1980	    12	     3	    966.152	          2
 1980	    12	     4	    806.916	          2
 1980	    12	     5	    644.016	          2
 1980	    12	     6	    537.318	          2
 1980	    12	     7	    482.356	          2
 1980	    12	     8	    429.747	          2
 1980	    12	     9	    367.385	          2
 1980	    12	    10	    316.488	          2
 1980	    12	    11	    297.712	          2
 1980	    12	    12	    316.488	          2
 1980	    12	    13	    301.431	          2
 1980	    12	    14	    286.663	          2
 1980	    12	    15	    261.525	          2
 1980	    12	    16	    214.010	          2
 1980	    12	    17	    185.469	          2
 1980	    12	    18	    170.313	          2
 1980	    12	    19	    161.464	          2
 1980	    12	    20	    387.746	          2
 1980	    12	    21	    942.719	          2
 1980	    12	    22	   1199.825	          2
 1980	    12	    23	    896.533	          2
 1980	    12	    24	    351.409	          2
 1980	    12	    25	    400.168	          2
 1980	    12	    26	    438.349	          2
 1980	    12	    27	    491.355	          2
 1980	    12	    28	    514.135	          2
 1980	    12	    29	    551.420	          2
 1980	    12	    30	    584.878	          2
 1980	    12	    31	    639.003	          2
 1981	     1	     1	   1357.451	          2
 1981	     1	     2	   1174.300	          2
 1981	     1	     3	   1117.658	          2
 1981	     1	     4	   1092.838	          2
 1981	     1	     5	   1056.019	          2
 1981	     1	     6	    609.247	          2
 1981	     1	     7	    565.664	          2
 1981	     1	     8	    468.981	          2
 1981	     1	     9	    425.471	          2
 1981	     1	    10	    391.870	          2
 1981	     1	    11	    312.697	          2
 1981	     1	    12	    275.779	          2
 1981	     1	    13	    251.031	          2
 1981	     1	    14	    283.017	          2
 1981	     1	    15	    339.609	          2
 1981	     1	    16	    297.712	          2
 1981	     1	    17	    268.615	          2
 1981	     1	    18	    283.017	          2
 1981	     1	    19	    363.365	          2
 1981	     1	    20	    442.676	          2
 1981	     1	    21	    546.703	          2
 1981	     1	    22	    331.831	          2
 1981	     1	    23	    283.017	          2
 1981	     1	    24	    254.510	          2
 1981	     1	    25	    233.916	          2
 1981	     1	    26	    230.550	          2
 1981	     1	    27	    214.010	          2
 1981	     1	    28	    201.128	          2
 1981	     1	    29	    214.010	          2
 1981	     1	    30	    312.697	          2
 1981	     1	    31	    460.147	          2
 1981	     2	     1	    320.297	          2
 1981	     2	     2	    283.017	          2
 1981	     2	     3	    268.615	          2
 1981	     2	     4	    265.061	          2
 1981	     2	     5	    537.318	          2
 1981	     2	     6	    442.676	          2
 1981	     2	     7	    416.969	          2
 1981	     2	     8	    383.640	          2
 1981	     2	     9	    324.124	          2
 1981	     2	    10	    301.431	          2
 1981	     2	    11	    283.017	          2
 1981	     2	    12	    312.697	          2
 1981	     2	    13	    316.488	          2
 1981	     2	    14	    383.640	          2
 1981	     2	    15	    347.458	          2
 1981	     2	    16	    312.697	          2
 1981	     2	    17	    244.128	          2
 1981	     2	    18	    201.128	          2
 1981	     2	    19	    182.398	          2
 1981	     2	    20	    182.398	          2
 1981	     2	    21	    197.956	          2
 1981	     2	    22	    210.760	          2
 1981	     2	    23	    182.398	          2
 1981	     2	    24	    230.550	          2
 1981	     2	    25	    191.673	          2
 1981	     2	    26	    182.398	          2
 1981	     2	    27	    194.805	          2
 1981	     2	    28	    161.464	          2
 1981	     3	     1	    182.398	          2
 1981	     3	     2	    152.801	          2
 1981	     3	     3	    179.346	          2
 1981	     3	     4	    176.314	          2
 1981	     3	     5	    164.393	          2
 1981	     3	     6	    152.801	          2
 1981	     3	     7	    152.801	          2
 1981	     3	     8	    155.668	          2
 1981	     3	     9	    197.956	          2
 1981	     3	    10	    188.561	          2
 1981	     3	    11	    161.464	          2
 1981	     3	    12	    138.783	          2
 1981	     3	    13	    125.299	          2
 1981	     3	    14	    130.628	          2
 1981	     3	    15	    130.628	          2
 1981	     3	    16	    114.905	          2
 1981	     3	    17	    109.841	          2
 1981	     3	    18	    109.841	          2
 1981	     3	    19	    120.058	          2
 1981	     3	    20	    114.905	          2
 1981	     3	    21	    104.867	          2
 1981	     3	    22	     99.984	          2
 1981	     3	    23	     92.831	          2
