CABra ID  	 321
ANA ID    	 58220000
Longitude 	 -44.975   	 dd
Latitude  	 -22.692   	 dd
Area      	 238.33    	 km²
Elevation 	 915.38    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	      1.871	          2
 1980	    10	     2	      1.819	          2
 1980	    10	     3	      1.819	          2
 1980	    10	     4	      1.819	          2
 1980	    10	     5	      1.819	          2
 1980	    10	     6	      1.819	          2
 1980	    10	     7	      1.819	          2
 1980	    10	     8	      2.086	          2
 1980	    10	     9	      2.197	          2
 1980	    10	    10	      2.086	          2
 1980	    10	    11	      2.253	          2
 1980	    10	    12	      5.757	          2
 1980	    10	    13	      4.383	          2
 1980	    10	    14	      3.819	          2
 1980	    10	    15	      3.220	          2
 1980	    10	    16	      2.541	          2
 1980	    10	    17	      2.366	          2
 1980	    10	    18	      2.253	          2
 1980	    10	    19	      2.253	          2
 1980	    10	    20	      2.141	          2
 1980	    10	    21	      2.141	          2
 1980	    10	    22	      2.032	          2
 1980	    10	    23	      2.309	          2
 1980	    10	    24	      2.424	          2
 1980	    10	    25	      2.366	          2
 1980	    10	    26	      2.366	          2
 1980	    10	    27	      2.309	          2
 1980	    10	    28	      2.032	          2
 1980	    10	    29	      2.032	          2
 1980	    10	    30	      2.197	          2
 1980	    10	    31	      2.197	          2
 1980	    11	     1	      2.032	          2
 1980	    11	     2	      2.032	          2
 1980	    11	     3	      2.032	          2
 1980	    11	     4	      1.924	          2
 1980	    11	     5	      1.924	          2
 1980	    11	     6	      1.924	          2
 1980	    11	     7	      1.819	          2
 1980	    11	     8	      4.826	          2
 1980	    11	     9	      3.615	          2
 1980	    11	    10	      2.366	          2
 1980	    11	    11	      5.052	          2
 1980	    11	    12	      5.052	          2
 1980	    11	    13	      3.548	          2
 1980	    11	    14	      2.781	          2
 1980	    11	    15	      2.424	          2
 1980	    11	    16	      2.253	          2
 1980	    11	    17	      2.141	          2
 1980	    11	    18	      2.032	          2
 1980	    11	    19	      2.086	          2
 1980	    11	    20	      2.309	          2
 1980	    11	    21	      2.660	          2
 1980	    11	    22	      2.032	          2
 1980	    11	    23	      2.032	          2
 1980	    11	    24	      2.904	          2
 1980	    11	    25	      3.350	          2
 1980	    11	    26	      2.482	          2
 1980	    11	    27	      2.141	          2
 1980	    11	    28	      1.924	          2
 1980	    11	    29	      1.924	          2
 1980	    11	    30	      2.032	          2
 1980	    12	     1	      2.966	          2
 1980	    12	     2	      2.781	          2
 1980	    12	     3	      2.660	          2
 1980	    12	     4	      3.220	          2
 1980	    12	     5	      3.615	          2
 1980	    12	     6	      2.482	          2
 1980	    12	     7	      2.781	          2
 1980	    12	     8	      3.888	          2
 1980	    12	     9	      2.966	          2
 1980	    12	    10	      2.541	          2
 1980	    12	    11	      2.482	          2
 1980	    12	    12	      3.888	          2
 1980	    12	    13	      5.052	          2
 1980	    12	    14	      3.683	          2
 1980	    12	    15	      2.781	          2
 1980	    12	    16	      2.482	          2
 1980	    12	    17	      2.366	          2
 1980	    12	    18	      2.197	          2
 1980	    12	    19	      2.197	          2
 1980	    12	    20	      2.032	          2
 1980	    12	    21	      1.924	          2
 1980	    12	    22	      2.253	          2
 1980	    12	    23	      2.197	          2
 1980	    12	    24	      5.757	          2
 1980	    12	    25	      5.439	          2
 1980	    12	    26	      5.052	          2
 1980	    12	    27	      4.027	          2
 1980	    12	    28	      4.529	          2
 1980	    12	    29	      2.904	          2
 1980	    12	    30	      2.781	          2
 1980	    12	    31	      5.052	          2
 1981	     1	     1	      2.904	          2
 1981	     1	     2	      2.541	          2
 1981	     1	     3	      2.141	          2
 1981	     1	     4	      2.366	          2
 1981	     1	     5	      2.197	          2
 1981	     1	     6	      2.309	          2
 1981	     1	     7	     12.892	          2
 1981	     1	     8	      3.220	          2
 1981	     1	     9	      3.156	          2
 1981	     1	    10	      8.842	          2
 1981	     1	    11	      4.168	          2
 1981	     1	    12	      7.619	          2
 1981	     1	    13	      5.283	          2
 1981	     1	    14	      3.751	          2
 1981	     1	    15	      3.548	          2
 1981	     1	    16	     17.068	          2
 1981	     1	    17	      5.361	          2
 1981	     1	    18	     11.109	          2
 1981	     1	    19	      4.751	          2
 1981	     1	    20	      4.098	          2
 1981	     1	    21	      7.266	          2
 1981	     1	    22	      6.495	          2
 1981	     1	    23	      5.206	          2
 1981	     1	    24	      4.098	          2
 1981	     1	    25	      3.819	          2
 1981	     1	    26	      3.615	          2
 1981	     1	    27	      3.415	          2
 1981	     1	    28	      3.029	          2
 1981	     1	    29	      2.660	          2
 1981	     1	    30	      2.660	          2
 1981	     1	    31	      2.660	          2
 1981	     2	     1	      2.600	          2
 1981	     2	     2	      2.482	          2
 1981	     2	     3	      2.660	          2
 1981	     2	     4	      2.720	          2
 1981	     2	     5	      4.168	          2
 1981	     2	     6	      8.453	          2
 1981	     2	     7	      7.266	          2
 1981	     2	     8	      4.311	          2
 1981	     2	     9	      4.826	          2
 1981	     2	    10	      4.976	          2
 1981	     2	    11	      3.888	          2
 1981	     2	    12	      3.156	          2
 1981	     2	    13	      2.720	          2
 1981	     2	    14	      2.720	          2
 1981	     2	    15	      2.600	          2
 1981	     2	    16	      2.482	          2
 1981	     2	    17	      2.482	          2
 1981	     2	    18	      2.366	          2
 1981	     2	    19	      2.366	          2
 1981	     2	    20	      2.366	          2
 1981	     2	    21	      2.424	          2
 1981	     2	    22	      2.482	          2
 1981	     2	    23	      2.366	          2
 1981	     2	    24	      2.366	          2
 1981	     2	    25	      2.366	          2
 1981	     2	    26	      2.366	          2
 1981	     2	    27	      2.424	          2
 1981	     2	    28	      2.424	          2
 1981	     3	     1	      2.253	          2
 1981	     3	     2	      2.253	          2
 1981	     3	     3	      2.197	          2
 1981	     3	     4	      4.826	          2
 1981	     3	     5	      6.328	          2
 1981	     3	     6	      5.518	          2
 1981	     3	     7	      6.245	          2
 1981	     3	     8	     11.434	          2
 1981	     3	     9	      5.918	          2
 1981	     3	    10	      3.415	          2
 1981	     3	    11	      3.285	          2
 1981	     3	    12	      2.842	          2
 1981	     3	    13	      2.660	          2
 1981	     3	    14	      2.660	          2
 1981	     3	    15	      2.482	          2
 1981	     3	    16	      3.957	          2
 1981	     3	    17	      4.168	          2
 1981	     3	    18	      3.751	          2
 1981	     3	    19	     10.787	          2
 1981	     3	    20	      5.439	          2
 1981	     3	    21	      5.052	          2
 1981	     3	    22	      5.283	          2
 1981	     3	    23	      3.548	          2
 1981	     3	    24	      3.285	          2
 1981	     3	    25	      3.220	          2
 1981	     3	    26	      3.092	          2
 1981	     3	    27	      3.092	          2
 1981	     3	    28	      3.220	          2
 1981	     3	    29	      3.415	          2
 1981	     3	    30	      3.415	          2
 1981	     3	    31	      3.092	          2
 1981	     4	     1	      2.842	          2
 1981	     4	     2	      2.842	          2
 1981	     4	     3	      3.029	          2
 1981	     4	     4	      2.781	          2
 1981	     4	     5	      2.781	          2
 1981	     4	     6	      2.842	          2
 1981	     4	     7	      2.660	          2
 1981	     4	     8	      2.600	          2
 1981	     4	     9	      2.600	          2
 1981	     4	    10	      2.541	          2
 1981	     4	    11	      2.482	          2
 1981	     4	    12	      2.482	          2
 1981	     4	    13	      2.482	          2
 1981	     4	    14	      2.541	          2
 1981	     4	    15	      2.541	          2
 1981	     4	    16	      4.676	          2
 1981	     4	    17	      3.220	          2
 1981	     4	    18	      3.092	          2
 1981	     4	    19	      2.904	          2
 1981	     4	    20	      2.660	          2
 1981	     4	    21	      2.482	          2
 1981	     4	    22	      2.482	          2
 1981	     4	    23	      2.482	          2
 1981	     4	    24	      2.424	          2
 1981	     4	    25	      2.424	          2
 1981	     4	    26	      2.424	          2
 1981	     4	    27	      2.424	          2
 1981	     4	    28	      2.366	          2
 1981	     4	    29	      2.366	          2
 1981	     4	    30	      2.366	          2
 1981	     5	     1	      2.366	          2
 1981	     5	     2	      2.366	          2
 1981	     5	     3	      2.366	          2
 1981	     5	     4	      2.309	          2
 1981	     5	     5	      2.366	          2
 1981	     5	     6	      2.366	          2
 1981	     5	     7	      2.253	          2
 1981	     5	     8	      2.141	          2
 1981	     5	     9	      2.197	          2
 1981	     5	    10	      2.197	          2
 1981	     5	    11	      2.197	          2
 1981	     5	    12	      2.197	          2
 1981	     5	    13	      2.141	          2
 1981	     5	    14	      2.197	          2
 1981	     5	    15	      2.197	          2
 1981	     5	    16	      2.197	          2
 1981	     5	    17	      2.253	          2
 1981	     5	    18	      2.253	          2
 1981	     5	    19	      2.141	          2
 1981	     5	    20	      2.424	          2
 1981	     5	    21	      2.253	          2
 1981	     5	    22	      2.253	          2
 1981	     5	    23	      2.253	          2
 1981	     5	    24	      2.197	          2
 1981	     5	    25	      2.197	          2
 1981	     5	    26	      2.197	          2
 1981	     5	    27	      2.366	          2
 1981	     5	    28	      2.253	          2
 1981	     5	    29	      2.253	          2
 1981	     5	    30	      2.424	          2
 1981	     5	    31	      2.309	          2
 1981	     6	     1	      2.309	          2
 1981	     6	     2	      2.253	          2
 1981	     6	     3	      2.253	          2
 1981	     6	     4	      2.309	          2
 1981	     6	     5	      2.253	          2
 1981	     6	     6	      2.366	          2
 1981	     6	     7	      5.597	          2
 1981	     6	     8	      2.904	          2
 1981	     6	     9	      2.482	          2
 1981	     6	    10	      2.424	          2
 1981	     6	    11	      2.309	          2
 1981	     6	    12	      2.309	          2
 1981	     6	    13	      2.253	          2
 1981	     6	    14	      2.253	          2
 1981	     6	    15	      2.309	          2
 1981	     6	    16	      2.966	          2
 1981	     6	    17	      3.957	          2
 1981	     6	    18	      2.781	          2
 1981	     6	    19	      2.424	          2
 1981	     6	    20	      2.600	          2
 1981	     6	    21	      2.424	          2
 1981	     6	    22	      2.366	          2
 1981	     6	    23	      2.366	          2
 1981	     6	    24	      2.366	          2
 1981	     6	    25	      2.366	          2
 1981	     6	    26	      2.253	          2
 1981	     6	    27	      2.253	          2
 1981	     6	    28	      2.253	          2
 1981	     6	    29	      2.253	          2
 1981	     6	    30	      2.253	          2
 1981	     7	     1	      2.253	          2
 1981	     7	     2	      2.197	          2
 1981	     7	     3	      2.309	          2
 1981	     7	     4	      2.309	          2
 1981	     7	     5	      2.253	          2
 1981	     7	     6	      2.309	          2
 1981	     7	     7	      2.309	          2
 1981	     7	     8	      2.253	          2
 1981	     7	     9	      2.253	          2
 1981	     7	    10	      2.253	          2
 1981	     7	    11	      2.197	          2
 1981	     7	    12	      2.141	          2
 1981	     7	    13	      2.141	          2
 1981	     7	    14	      2.141	          2
 1981	     7	    15	      2.141	          2
 1981	     7	    16	      2.197	          2
 1981	     7	    17	      2.141	          2
 1981	     7	    18	      2.141	          2
 1981	     7	    19	      2.253	          2
 1981	     7	    20	      2.366	          2
 1981	     7	    21	      2.309	          2
 1981	     7	    22	      2.141	          2
 1981	     7	    23	      2.141	          2
 1981	     7	    24	      2.197	          2
 1981	     7	    25	      2.309	          2
 1981	     7	    26	      2.309	          2
 1981	     7	    27	      2.141	          2
 1981	     7	    28	      2.141	          2
 1981	     7	    29	      2.141	          2
 1981	     7	    30	      2.141	          2
 1981	     7	    31	      2.141	          2
 1981	     8	     1	      2.032	          2
 1981	     8	     2	      2.032	          2
 1981	     8	     3	      2.032	          2
 1981	     8	     4	      2.032	          2
 1981	     8	     5	      2.032	          2
 1981	     8	     6	      2.032	          2
 1981	     8	     7	      2.032	          2
 1981	     8	     8	      2.032	          2
 1981	     8	     9	      2.032	          2
 1981	     8	    10	      2.032	          2
 1981	     8	    11	      2.197	          2
 1981	     8	    12	      2.141	          2
 1981	     8	    13	      2.086	          2
 1981	     8	    14	      2.086	          2
 1981	     8	    15	      2.141	          2
 1981	     8	    16	      2.032	          2
 1981	     8	    17	      2.032	          2
 1981	     8	    18	      2.720	          2
 1981	     8	    19	      2.197	          2
 1981	     8	    20	      2.032	          2
 1981	     8	    21	      2.032	          2
 1981	     8	    22	      2.032	          2
 1981	     8	    23	      1.924	          2
 1981	     8	    24	      1.924	          2
 1981	     8	    25	      1.924	          2
 1981	     8	    26	      1.924	          2
 1981	     8	    27	      1.924	          2
 1981	     8	    28	      1.924	          2
 1981	     8	    29	      1.924	          2
 1981	     8	    30	      1.924	          2
 1981	     8	    31	      1.924	          2
 1981	     9	     1	      2.197	          2
 1981	     9	     2	      2.032	          2
 1981	     9	     3	      2.032	          2
 1981	     9	     4	      1.978	          2
 1981	     9	     5	      1.978	          2
 1981	     9	     6	      2.032	          2
 1981	     9	     7	      1.924	          2
 1981	     9	     8	      1.924	          2
 1981	     9	     9	      1.819	          2
 1981	     9	    10	      1.819	          2
 1981	     9	    11	      1.819	          2
 1981	     9	    12	      1.819	          2
 1981	     9	    13	      1.819	          2
 1981	     9	    14	      1.716	          2
 1981	     9	    15	      1.716	          2
 1981	     9	    16	      1.716	          2
 1981	     9	    17	      1.767	          2
 1981	     9	    18	      1.819	          2
 1981	     9	    19	      1.716	          2
 1981	     9	    20	      1.716	          2
 1981	     9	    21	      1.716	          2
 1981	     9	    22	      1.716	          2
 1981	     9	    23	      1.716	          2
 1981	     9	    24	      1.767	          2
 1981	     9	    25	      1.767	          2
 1981	     9	    26	      1.767	          2
 1981	     9	    27	      1.978	          1
 1981	     9	    28	      2.032	          1
