CABra ID  	 484
ANA ID    	 64613000
Longitude 	 -54.422   	 dd
Latitude  	 -21.641   	 dd
Area      	 4473.18   	 km²
Elevation 	 410.36    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     42.724	          2
 1980	    10	     2	     42.724	          2
 1980	    10	     3	     42.724	          2
 1980	    10	     4	     41.229	          2
 1980	    10	     5	     33.945	          2
 1980	    10	     6	     33.472	          2
 1980	    10	     7	     32.529	          2
 1980	    10	     8	     32.529	          2
 1980	    10	     9	     30.199	          2
 1980	    10	    10	     28.821	          2
 1980	    10	    11	     36.337	          2
 1980	    10	    12	    105.199	          2
 1980	    10	    13	    113.903	          2
 1980	    10	    14	    141.591	          2
 1980	    10	    15	    143.574	          2
 1980	    10	    16	    135.029	          2
 1980	    10	    17	    129.186	          2
 1980	    10	    18	    122.765	          2
 1980	    10	    19	    117.050	          2
 1980	    10	    20	    101.517	          2
 1980	    10	    21	     97.867	          2
 1980	    10	    22	     86.516	          2
 1980	    10	    23	     78.364	          2
 1980	    10	    24	     73.224	          2
 1980	    10	    25	     69.843	          2
 1980	    10	    26	     65.945	          2
 1980	    10	    27	     62.646	          2
 1980	    10	    28	     61.011	          2
 1980	    10	    29	     59.387	          2
 1980	    10	    30	     58.847	          2
 1980	    10	    31	     57.236	          2
 1980	    11	     1	     55.635	          2
 1980	    11	     2	     54.045	          2
 1980	    11	     3	     55.104	          2
 1980	    11	     4	     53.518	          2
 1980	    11	     5	     52.991	          2
 1980	    11	     6	     50.897	          2
 1980	    11	     7	     48.308	          2
 1980	    11	     8	     49.858	          2
 1980	    11	     9	     48.308	          2
 1980	    11	    10	     46.259	          2
 1980	    11	    11	     44.231	          2
 1980	    11	    12	     42.724	          2
 1980	    11	    13	     42.724	          2
 1980	    11	    14	     40.239	          2
 1980	    11	    15	     32.529	          2
 1980	    11	    16	     31.126	          2
 1980	    11	    17	     30.199	          2
 1980	    11	    18	     32.060	          2
 1980	    11	    19	     32.529	          2
 1980	    11	    20	     41.229	          2
 1980	    11	    21	     54.574	          2
 1980	    11	    22	     68.166	          2
 1980	    11	    23	     88.878	          2
 1980	    11	    24	    109.531	          2
 1980	    11	    25	    108.289	          2
 1980	    11	    26	    105.815	          2
 1980	    11	    27	     96.657	          2
 1980	    11	    28	     94.247	          2
 1980	    11	    29	     97.261	          2
 1980	    11	    30	    110.776	          2
 1980	    12	     1	    110.776	          2
 1980	    12	     2	    106.432	          2
 1980	    12	     3	    102.129	          2
 1980	    12	     4	     99.080	          2
 1980	    12	     5	     81.835	          2
 1980	    12	     6	     59.927	          2
 1980	    12	     7	     56.168	          2
 1980	    12	     8	     52.466	          2
 1980	    12	     9	     49.340	          2
 1980	    12	    10	     46.769	          2
 1980	    12	    11	     45.243	          2
 1980	    12	    12	     43.225	          2
 1980	    12	    13	     46.259	          2
 1980	    12	    14	     53.518	          2
 1980	    12	    15	     54.045	          2
 1980	    12	    16	     52.466	          2
 1980	    12	    17	     47.794	          2
 1980	    12	    18	     51.419	          2
 1980	    12	    19	     58.309	          2
 1980	    12	    20	     63.741	          2
 1980	    12	    21	     68.724	          2
 1980	    12	    22	     76.070	          2
 1980	    12	    23	     89.471	          2
 1980	    12	    24	     81.835	          2
 1980	    12	    25	     80.674	          2
 1980	    12	    26	     79.517	          2
 1980	    12	    27	     78.940	          2
 1980	    12	    28	     80.674	          2
 1980	    12	    29	     90.660	          2
 1980	    12	    30	     93.048	          2
 1980	    12	    31	     81.835	          2
 1981	     1	     1	     81.254	          2
 1981	     1	     2	     81.254	          2
 1981	     1	     3	     78.364	          2
 1981	     1	     4	     74.928	          2
 1981	     1	     5	     72.093	          2
 1981	     1	     6	     69.843	          2
 1981	     1	     7	     67.609	          2
 1981	     1	     8	     63.741	          2
 1981	     1	     9	     62.646	          2
 1981	     1	    10	     66.499	          2
 1981	     1	    11	     70.404	          2
 1981	     1	    12	     74.359	          2
 1981	     1	    13	     80.095	          2
 1981	     1	    14	     80.095	          2
 1981	     1	    15	     79.517	          2
 1981	     1	    16	     78.940	          2
 1981	     1	    17	     77.789	          2
 1981	     1	    18	     75.498	          2
 1981	     1	    19	     74.928	          2
 1981	     1	    20	     73.224	          2
 1981	     1	    21	     70.404	          2
 1981	     1	    22	     68.166	          2
 1981	     1	    23	     64.291	          2
 1981	     1	    24	     58.847	          2
 1981	     1	    25	     56.168	          2
 1981	     1	    26	     54.574	          2
 1981	     1	    27	     51.942	          2
 1981	     1	    28	     47.281	          2
 1981	     1	    29	     45.243	          2
 1981	     1	    30	     47.794	          2
 1981	     1	    31	     47.794	          2
 1981	     2	     1	     48.308	          2
 1981	     2	     2	     45.750	          2
 1981	     2	     3	     43.225	          2
 1981	     2	     4	     42.224	          2
 1981	     2	     5	     42.224	          2
 1981	     2	     6	     43.727	          2
 1981	     2	     7	     47.281	          2
 1981	     2	     8	     51.419	          2
 1981	     2	     9	     50.897	          2
 1981	     2	    10	     48.308	          2
 1981	     2	    11	     46.259	          2
 1981	     2	    12	     44.736	          2
 1981	     2	    13	     43.225	          2
 1981	     2	    14	     43.225	          2
 1981	     2	    15	     43.225	          2
 1981	     2	    16	     43.225	          2
 1981	     2	    17	     42.724	          2
 1981	     2	    18	     41.726	          2
 1981	     2	    19	     40.733	          2
 1981	     2	    20	     40.239	          2
 1981	     2	    21	     40.239	          2
 1981	     2	    22	     40.239	          2
 1981	     2	    23	     44.231	          2
 1981	     2	    24	     50.897	          2
 1981	     2	    25	     48.308	          2
 1981	     2	    26	     47.281	          2
 1981	     2	    27	     45.243	          2
 1981	     2	    28	     43.727	          2
 1981	     3	     1	     42.724	          2
 1981	     3	     2	     44.736	          2
 1981	     3	     3	     46.769	          2
 1981	     3	     4	     46.259	          2
 1981	     3	     5	     45.750	          2
 1981	     3	     6	     45.243	          2
 1981	     3	     7	     45.750	          2
 1981	     3	     8	     48.308	          2
 1981	     3	     9	     50.897	          2
 1981	     3	    10	     52.466	          2
 1981	     3	    11	     51.419	          2
 1981	     3	    12	     50.897	          2
 1981	     3	    13	     50.377	          2
 1981	     3	    14	     49.858	          2
 1981	     3	    15	     48.823	          2
 1981	     3	    16	     47.281	          2
 1981	     3	    17	     46.769	          2
 1981	     3	    18	     46.259	          2
 1981	     3	    19	     47.281	          2
 1981	     3	    20	     45.750	          2
 1981	     3	    21	     43.225	          2
 1981	     3	    22	     41.229	          2
 1981	     3	    23	     40.239	          2
 1981	     3	    24	     33.472	          2
 1981	     3	    25	     32.060	          2
 1981	     3	    26	     31.126	          2
 1981	     3	    27	     29.279	          2
 1981	     3	    28	     28.821	          2
 1981	     3	    29	     28.365	          2
 1981	     3	    30	     27.007	          2
 1981	     3	    31	     27.910	          2
 1981	     4	     1	     26.558	          2
 1981	     4	     2	     25.664	          2
 1981	     4	     3	     24.778	          2
 1981	     4	     4	     23.899	          2
 1981	     4	     5	     23.899	          2
 1981	     4	     6	     23.899	          2
 1981	     4	     7	     23.899	          2
 1981	     4	     8	     23.899	          2
 1981	     4	     9	     23.028	          2
 1981	     4	    10	     22.595	          2
 1981	     4	    11	     23.028	          2
 1981	     4	    12	     22.595	          2
 1981	     4	    13	     22.595	          2
 1981	     4	    14	     22.595	          2
 1981	     4	    15	     22.595	          2
 1981	     4	    16	     22.595	          2
 1981	     4	    17	     22.595	          2
 1981	     4	    18	     22.164	          2
 1981	     4	    19	     22.164	          2
 1981	     4	    20	     21.735	          2
 1981	     4	    21	     21.735	          2
 1981	     4	    22	     21.308	          2
