CABra ID  	 678
ANA ID    	 45880000
Longitude 	 -44.303   	 dd
Latitude  	 -13.559   	 dd
Area      	 9150.02   	 km²
Elevation 	 767.63    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     92.829	          1
 1980	    10	     2	     92.269	          1
 1980	    10	     3	     91.709	          1
 1980	    10	     4	     91.709	          1
 1980	    10	     5	     91.149	          1
 1980	    10	     6	     90.590	          1
 1980	    10	     7	     90.032	          1
 1980	    10	     8	     88.362	          1
 1980	    10	     9	     86.143	          1
 1980	    10	    10	     85.038	          1
 1980	    10	    11	     83.386	          1
 1980	    10	    12	     82.836	          1
 1980	    10	    13	     86.143	          1
 1980	    10	    14	     86.143	          1
 1980	    10	    15	     93.953	          1
 1980	    10	    16	     91.709	          1
 1980	    10	    17	     91.149	          1
 1980	    10	    18	     91.149	          1
 1980	    10	    19	     90.590	          1
 1980	    10	    20	     90.032	          1
 1980	    10	    21	     88.918	          1
 1980	    10	    22	     87.806	          1
 1980	    10	    23	     86.143	          1
 1980	    10	    24	     84.487	          1
 1980	    10	    25	     83.386	          1
 1980	    10	    26	     82.288	          1
 1980	    10	    27	     81.740	          1
 1980	    10	    28	     80.645	          1
 1980	    10	    29	     80.099	          1
 1980	    10	    30	     80.099	          1
 1980	    10	    31	     79.554	          1
 1980	    11	     1	     80.645	          1
 1980	    11	     2	     85.591	          1
 1980	    11	     3	     92.269	          1
 1980	    11	     4	     91.149	          1
 1980	    11	     5	     90.032	          1
 1980	    11	     6	     91.709	          1
 1980	    11	     7	     92.269	          1
 1980	    11	     8	     93.391	          1
 1980	    11	     9	     98.472	          1
 1980	    11	    10	    116.932	          1
 1980	    11	    11	    103.030	          1
 1980	    11	    12	    100.746	          1
 1980	    11	    13	    101.316	          1
 1980	    11	    14	    107.627	          1
 1980	    11	    15	    106.474	          1
 1980	    11	    16	    102.458	          1
 1980	    11	    17	     99.039	          1
 1980	    11	    18	     97.338	          1
 1980	    11	    19	     97.338	          1
 1980	    11	    20	     96.207	          1
 1980	    11	    21	     95.079	          1
 1980	    11	    22	     99.608	          1
 1980	    11	    23	     98.472	          1
 1980	    11	    24	     95.643	          1
 1980	    11	    25	    110.519	          1
 1980	    11	    26	    120.459	          1
 1980	    11	    27	    129.958	          1
 1980	    11	    28	    125.785	          1
 1980	    11	    29	    121.049	          1
 1980	    11	    30	    116.932	          1
 1980	    12	     1	    114.592	          1
 1980	    12	     2	    116.346	          1
 1980	    12	     3	    116.932	          1
 1980	    12	     4	    125.191	          1
 1980	    12	     5	    120.459	          1
 1980	    12	     6	    118.693	          1
 1980	    12	     7	    119.281	          1
 1980	    12	     8	    124.598	          1
 1980	    12	     9	    117.519	          1
 1980	    12	    10	    122.229	          1
 1980	    12	    11	    118.693	          1
 1980	    12	    12	    116.932	          1
 1980	    12	    13	    118.106	          1
 1980	    12	    14	    118.693	          1
 1980	    12	    15	    127.570	          1
 1980	    12	    16	    144.641	          1
 1980	    12	    17	    164.986	          1
 1980	    12	    18	    159.958	          1
 1980	    12	    19	    150.816	          1
 1980	    12	    20	    145.462	          1
 1980	    12	    21	    137.703	          1
 1980	    12	    22	    128.763	          1
 1980	    12	    23	    122.821	          1
 1980	    12	    24	    120.459	          1
 1980	    12	    25	    118.693	          1
 1980	    12	    26	    115.177	          1
 1980	    12	    27	    111.100	          1
 1980	    12	    28	    115.177	          1
 1980	    12	    29	    111.100	          1
 1980	    12	    30	    113.426	          1
 1980	    12	    31	    147.105	          1
 1981	     1	     1	    161.212	          1
 1981	     1	     2	    161.212	          1
 1981	     1	     3	    147.105	          1
 1981	     1	     4	    140.960	          1
 1981	     1	     5	    137.169	          1
 1981	     1	     6	    131.154	          1
 1981	     1	     7	    128.166	          1
