CABra ID  	 531
ANA ID    	 71200000
Longitude 	 -49.778   	 dd
Latitude  	 -27.803   	 dd
Area      	 1015.69   	 km²
Elevation 	 1187.43   	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1981	     3	    18	     14.413	          2
 1981	     3	    19	     13.863	          2
 1981	     3	    20	     12.791	          2
 1981	     3	    21	     11.756	          2
 1981	     3	    22	     11.253	          2
 1981	     3	    23	     11.005	          2
 1981	     3	    24	     10.759	          2
 1981	     3	    25	      9.800	          2
 1981	     3	    26	      9.335	          2
 1981	     3	    27	      9.335	          2
 1981	     3	    28	     11.253	          2
 1981	     3	    29	     33.581	          2
 1981	     3	    30	     33.176	          2
 1981	     3	    31	     24.421	          2
 1981	     4	     1	     16.703	          2
 1981	     4	     2	     15.827	          2
 1981	     4	     3	     14.972	          2
 1981	     4	     4	     13.863	          2
 1981	     4	     5	     12.529	          2
 1981	     4	     6	     11.253	          2
 1981	     4	     7	      9.800	          2
 1981	     4	     8	      9.566	          2
 1981	     4	     9	     10.759	          2
 1981	     4	    10	     18.514	          2
 1981	     4	    11	     13.056	          2
 1981	     4	    12	     11.253	          2
 1981	     4	    13	      9.800	          2
 1981	     4	    14	     26.543	          2
 1981	     4	    15	     23.730	          2
 1981	     4	    16	     27.445	          2
 1981	     4	    17	     38.116	          2
 1981	     4	    18	     30.771	          2
 1981	     4	    19	     27.638	          2
 1981	     4	    20	     22.041	          2
 1981	     4	    21	     17.598	          2
 1981	     4	    22	     14.137	          2
 1981	     4	    23	     12.791	          2
 1981	     4	    24	     11.756	          2
 1981	     4	    25	     16.117	          2
 1981	     4	    26	     68.023	          2
 1981	     4	    27	     52.532	          2
 1981	     4	    28	     42.792	          2
 1981	     4	    29	     31.768	          2
 1981	     4	    30	     26.676	          2
 1981	     5	     1	     19.136	          1
 1981	     5	     2	     17.298	          1
 1981	     5	     3	     14.972	          1
 1981	     5	     4	     14.413	          1
 1981	     5	     5	     13.863	          1
 1981	     5	     6	     12.791	          1
 1981	     5	     7	     13.322	          1
 1981	     5	     8	     11.756	          1
 1981	     5	     9	     11.005	          1
 1981	     5	    10	     10.275	          1
 1981	     5	    11	     10.036	          1
 1981	     5	    12	     10.036	          1
 1981	     5	    13	      9.566	          1
 1981	     5	    14	      9.335	          1
 1981	     5	    15	      8.880	          1
 1981	     5	    16	      8.656	          1
 1981	     5	    17	      8.434	          1
 1981	     5	    18	     12.269	          1
 1981	     5	    19	     11.756	          1
 1981	     5	    20	     12.269	          1
 1981	     5	    21	     11.005	          1
 1981	     5	    22	     10.036	          1
 1981	     5	    23	      9.800	          1
 1981	     5	    24	      9.335	          1
 1981	     5	    25	      8.880	          1
 1981	     5	    26	      8.434	          1
 1981	     5	    27	     10.275	          1
 1981	     5	    28	     48.264	          1
 1981	     5	    29	     40.863	          1
 1981	     5	    30	     22.041	          1
 1981	     5	    31	     16.703	          1
 1981	     6	     1	     13.863	          1
 1981	     6	     2	     12.012	          1
 1981	     6	     3	     14.413	          1
 1981	     6	     4	     17.598	          1
 1981	     6	     5	     13.056	          1
 1981	     6	     6	     11.503	          1
 1981	     6	     7	     30.177	          1
 1981	     6	     8	     57.583	          1
 1981	     6	     9	     33.176	          1
 1981	     6	    10	     23.048	          1
 1981	     6	    11	     20.405	          1
 1981	     6	    12	     22.041	          1
 1981	     6	    13	     17.298	          1
 1981	     6	    14	     15.540	          1
 1981	     6	    15	     13.863	          1
 1981	     6	    16	     13.863	          1
 1981	     6	    17	     14.413	          1
 1981	     6	    18	     12.269	          1
 1981	     6	    19	     11.503	          1
 1981	     6	    20	     11.253	          1
 1981	     6	    21	     10.759	          1
 1981	     6	    22	     10.036	          1
 1981	     6	    23	      9.566	          1
 1981	     6	    24	     11.253	          1
 1981	     6	    25	     11.756	          2
 1981	     6	    26	     10.759	          2
 1981	     6	    27	      9.800	          2
 1981	     6	    28	      9.335	          2
 1981	     6	    29	      8.880	          2
 1981	     6	    30	      8.434	          2
 1981	     7	     1	      9.566	          2
 1981	     7	     2	     23.730	          2
 1981	     7	     3	     26.868	          2
 1981	     7	     4	     21.709	          2
 1981	     7	     5	     13.322	          2
 1981	     7	     6	     11.756	          2
 1981	     7	     7	     14.413	          2
 1981	     7	     8	     14.972	          2
 1981	     7	     9	     13.322	          2
 1981	     7	    10	     11.253	          2
 1981	     7	    11	     10.759	          2
 1981	     7	    12	     10.275	          2
 1981	     7	    13	      9.335	          2
 1981	     7	    14	      9.335	          2
 1981	     7	    15	      8.880	          2
 1981	     7	    16	      8.434	          2
 1981	     7	    17	      8.215	          2
 1981	     7	    18	      7.157	          2
 1981	     7	    19	      7.157	          2
 1981	     7	    20	      7.157	          2
 1981	     7	    21	      7.573	          2
 1981	     7	    22	     44.090	          2
 1981	     7	    23	     17.902	          2
 1981	     7	    24	     13.863	          2
 1981	     7	    25	     13.863	          2
 1981	     7	    26	    112.051	          2
 1981	     7	    27	    107.681	          2
 1981	     7	    28	     46.275	          2
 1981	     7	    29	     27.252	          2
 1981	     7	    30	     19.766	          2
 1981	     7	    31	     16.703	          2
 1981	     8	     1	     14.972	          2
 1981	     8	     2	     13.863	          2
 1981	     8	     3	     12.529	          2
 1981	     8	     4	     11.756	          2
 1981	     8	     5	     10.759	          2
 1981	     8	     6	     10.516	          2
 1981	     8	     7	      9.800	          2
