CABra ID  	 324
ANA ID    	 58380001
Longitude 	 -43.286   	 dd
Latitude  	 -22.163   	 dd
Area      	 19529.42  	 km²
Elevation 	 749.97    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     94.024	          2
 1980	    10	     2	     95.292	          2
 1980	    10	     3	     94.024	          2
 1980	    10	     4	     94.024	          2
 1980	    10	     5	    100.412	          2
 1980	    10	     6	     89.000	          2
 1980	    10	     7	     87.757	          2
 1980	    10	     8	    100.412	          2
 1980	    10	     9	    108.235	          2
 1980	    10	    10	    106.920	          2
 1980	    10	    11	    110.879	          2
 1980	    10	    12	    118.921	          2
 1980	    10	    13	    145.316	          2
 1980	    10	    14	    159.234	          2
 1980	    10	    15	    141.378	          2
 1980	    10	    16	    141.378	          2
 1980	    10	    17	    105.609	          2
 1980	    10	    18	     89.000	          2
 1980	    10	    19	     89.000	          2
 1980	    10	    20	     89.000	          2
 1980	    10	    21	     89.000	          2
 1980	    10	    22	     89.000	          2
 1980	    10	    23	     89.000	          2
 1980	    10	    24	     89.000	          2
 1980	    10	    25	     89.000	          2
 1980	    10	    26	     89.000	          2
 1980	    10	    27	     89.000	          2
 1980	    10	    28	     89.000	          2
 1980	    10	    29	     86.518	          2
 1980	    10	    30	     89.000	          2
 1980	    10	    31	     87.757	          2
 1980	    11	     1	     86.518	          2
 1980	    11	     2	     86.518	          2
 1980	    11	     3	     94.024	          2
 1980	    11	     4	    103.001	          2
 1980	    11	     5	     87.757	          2
 1980	    11	     6	     85.247	          2
 1980	    11	     7	     94.024	          2
 1980	    11	     8	    101.704	          2
 1980	    11	     9	    200.074	          2
 1980	    11	    10	    189.723	          2
 1980	    11	    11	    248.778	          2
 1980	    11	    12	    272.656	          2
 1980	    11	    13	    408.537	          2
 1980	    11	    14	    189.723	          2
 1980	    11	    15	    108.235	          2
 1980	    11	    16	    103.001	          2
 1980	    11	    17	     96.565	          2
 1980	    11	    18	     89.000	          2
 1980	    11	    19	     89.000	          2
 1980	    11	    20	     89.000	          2
 1980	    11	    21	    147.292	          2
 1980	    11	    22	    106.920	          2
 1980	    11	    23	     96.565	          2
 1980	    11	    24	     94.024	          2
 1980	    11	    25	    121.636	          2
 1980	    11	    26	    149.271	          2
 1980	    11	    27	    105.609	          2
 1980	    11	    28	     92.760	          2
 1980	    11	    29	     91.502	          2
 1980	    11	    30	     91.502	          2
 1980	    12	     1	    179.464	          2
 1980	    12	     2	    283.625	          2
 1980	    12	     3	    238.045	          2
 1980	    12	     4	    257.420	          2
 1980	    12	     5	    246.626	          2
 1980	    12	     6	    285.827	          2
 1980	    12	     7	    173.354	          2
 1980	    12	     8	    129.673	          2
 1980	    12	     9	    183.557	          2
 1980	    12	    10	    145.316	          2
 1980	    12	    11	    127.738	          2
 1980	    12	    12	     96.565	          2
 1980	    12	    13	    113.542	          2
 1980	    12	    14	    125.743	          2
 1980	    12	    15	    175.387	          2
 1980	    12	    16	    151.256	          2
 1980	    12	    17	    116.222	          2
 1980	    12	    18	    145.316	          2
 1980	    12	    19	    101.704	          2
 1980	    12	    20	    101.704	          2
 1980	    12	    21	    101.704	          2
 1980	    12	    22	    101.704	          2
 1980	    12	    23	    116.222	          2
 1980	    12	    24	    137.458	          2
 1980	    12	    25	    137.458	          2
 1980	    12	    26	    229.515	          2
 1980	    12	    27	    149.271	          2
 1980	    12	    28	    129.673	          2
 1980	    12	    29	    208.418	          2
 1980	    12	    30	    290.240	          2
 1980	    12	    31	    308.000	          2
 1981	     1	     1	    296.880	          2
 1981	     1	     2	    155.237	          2
 1981	     1	     3	    179.464	          2
 1981	     1	     4	    171.325	          2
 1981	     1	     5	    124.370	          2
 1981	     1	     6	    118.921	          2
 1981	     1	     7	    112.208	          2
 1981	     1	     8	    117.569	          2
 1981	     1	     9	    129.673	          2
 1981	     1	    10	    139.416	          2
 1981	     1	    11	    225.270	          2
 1981	     1	    12	    195.923	          2
 1981	     1	    13	    253.093	          2
 1981	     1	    14	    221.037	          2
 1981	     1	    15	    149.271	          2
 1981	     1	    16	    231.643	          2
 1981	     1	    17	    376.052	          2
 1981	     1	    18	    290.240	          2
 1981	     1	    19	    279.229	          2
 1981	     1	    20	    183.557	          2
 1981	     1	    21	    121.636	          2
 1981	     1	    22	    175.387	          2
 1981	     1	    23	    296.880	          2
 1981	     1	    24	    285.827	          2
 1981	     1	    25	    285.827	          2
 1981	     1	    26	    308.000	          2
 1981	     1	    27	    296.880	          2
 1981	     1	    28	    263.932	          2
 1981	     1	    29	    227.391	          2
 1981	     1	    30	    204.239	          2
 1981	     1	    31	    193.853	          2
 1981	     2	     1	    129.673	          2
 1981	     2	     2	    125.743	          2
 1981	     2	     3	    125.743	          2
 1981	     2	     4	    125.743	          2
 1981	     2	     5	    145.316	          2
 1981	     2	     6	    167.279	          2
 1981	     2	     7	    218.925	          2
 1981	     2	     8	    231.643	          2
 1981	     2	     9	    181.509	          2
 1981	     2	    10	    173.354	          2
 1981	     2	    11	    129.673	          2
 1981	     2	    12	    101.704	          2
 1981	     2	    13	    141.378	          2
 1981	     2	    14	    133.556	          2
 1981	     2	    15	    113.542	          2
 1981	     2	    16	     96.565	          2
 1981	     2	    17	     91.502	          2
 1981	     2	    18	     89.000	          2
 1981	     2	    19	     89.000	          2
 1981	     2	    20	     95.292	          2
 1981	     2	    21	     91.502	          2
 1981	     2	    22	     94.024	          2
 1981	     2	    23	     94.024	          2
 1981	     2	    24	     99.125	          2
 1981	     2	    25	     96.565	          2
 1981	     2	    26	     94.024	          2
 1981	     2	    27	     94.024	          2
 1981	     2	    28	     94.024	          2
 1981	     3	     1	     97.842	          2
 1981	     3	     2	     99.125	          2
 1981	     3	     3	     92.760	          2
 1981	     3	     4	    104.303	          2
 1981	     3	     5	    123.001	          2
 1981	     3	     6	    171.325	          2
 1981	     3	     7	    161.239	          2
 1981	     3	     8	    137.458	          2
 1981	     3	     9	    125.743	          2
 1981	     3	    10	    139.416	          2
 1981	     3	    11	     99.125	          2
 1981	     3	    12	     96.565	          2
 1981	     3	    13	    114.880	          2
 1981	     3	    14	    101.704	          2
 1981	     3	    15	     91.502	          2
 1981	     3	    16	     89.000	          2
 1981	     3	    17	     89.000	          2
 1981	     3	    18	    231.643	          2
 1981	     3	    19	    270.470	          2
 1981	     3	    20	    332.694	          2
 1981	     3	    21	    206.327	          2
 1981	     3	    22	    106.920	          2
 1981	     3	    23	     99.125	          2
 1981	     3	    24	     96.565	          2
 1981	     3	    25	     95.292	          2
 1981	     3	    26	    105.609	          2
 1981	     3	    27	    114.880	          2
 1981	     3	    28	    114.880	          2
 1981	     3	    29	    125.743	          2
 1981	     3	    30	    141.378	          2
 1981	     3	    31	    181.509	          2
 1981	     4	     1	    137.458	          2
 1981	     4	     2	    103.001	          2
 1981	     4	     3	    101.704	          2
 1981	     4	     4	    106.920	          2
 1981	     4	     5	    129.673	          2
 1981	     4	     6	    113.542	          2
 1981	     4	     7	    114.880	          2
 1981	     4	     8	    123.001	          2
 1981	     4	     9	    117.569	          2
 1981	     4	    10	    101.704	          2
 1981	     4	    11	     99.125	          2
 1981	     4	    12	     99.125	          2
 1981	     4	    13	    204.239	          2
 1981	     4	    14	    206.327	          2
 1981	     4	    15	    135.505	          2
 1981	     4	    16	    175.387	          2
 1981	     4	    17	    161.239	          2
 1981	     4	    18	    242.329	          2
 1981	     4	    19	    268.288	          2
 1981	     4	    20	    155.237	          2
 1981	     4	    21	    141.378	          2
 1981	     4	    22	    116.222	          2
 1981	     4	    23	    125.743	          2
 1981	     4	    24	    109.555	          2
 1981	     4	    25	    117.569	          2
 1981	     4	    26	    127.738	          2
 1981	     4	    27	    117.569	          2
 1981	     4	    28	    120.276	          2
 1981	     4	    29	    129.673	          2
 1981	     4	    30	    145.316	          2
 1981	     5	     1	    159.234	          2
 1981	     5	     2	    113.542	          2
 1981	     5	     3	     99.125	          2
 1981	     5	     4	     97.842	          2
 1981	     5	     5	     97.842	          2
 1981	     5	     6	    109.555	          2
 1981	     5	     7	    103.001	          2
 1981	     5	     8	    105.609	          2
 1981	     5	     9	     94.024	          2
 1981	     5	    10	     96.565	          2
 1981	     5	    11	     95.292	          2
 1981	     5	    12	     96.565	          2
 1981	     5	    13	     99.125	          2
 1981	     5	    14	    104.303	          2
 1981	     5	    15	    112.208	          2
 1981	     5	    16	    109.555	          2
 1981	     5	    17	    100.412	          2
 1981	     5	    18	     94.024	          2
 1981	     5	    19	    106.920	          2
 1981	     5	    20	    109.555	          2
 1981	     5	    21	    104.303	          2
 1981	     5	    22	    112.208	          2
 1981	     5	    23	    101.704	          2
 1981	     5	    24	     89.000	          2
 1981	     5	    25	     89.000	          2
 1981	     5	    26	     96.565	          2
 1981	     5	    27	    123.001	          2
 1981	     5	    28	    112.208	          2
 1981	     5	    29	    116.222	          2
 1981	     5	    30	    129.673	          2
 1981	     5	    31	    124.370	          2
 1981	     6	     1	    112.208	          2
 1981	     6	     2	    109.555	          2
 1981	     6	     3	    105.609	          2
 1981	     6	     4	    104.303	          2
 1981	     6	     5	    101.704	          2
 1981	     6	     6	    100.412	          2
 1981	     6	     7	    143.345	          2
 1981	     6	     8	    137.458	          2
 1981	     6	     9	    189.723	          2
 1981	     6	    10	    112.208	          2
 1981	     6	    11	    110.879	          2
 1981	     6	    12	    118.921	          2
 1981	     6	    13	    110.879	          2
 1981	     6	    14	    106.920	          2
 1981	     6	    15	    116.222	          2
 1981	     6	    16	    110.879	          2
 1981	     6	    17	    110.879	          2
 1981	     6	    18	    104.303	          2
 1981	     6	    19	    104.303	          2
 1981	     6	    20	    113.542	          2
 1981	     6	    21	    120.276	          2
 1981	     6	    22	    129.673	          2
 1981	     6	    23	    129.673	          2
 1981	     6	    24	    123.001	          2
 1981	     6	    25	    113.542	          2
 1981	     6	    26	    127.738	          2
 1981	     6	    27	    100.412	          2
 1981	     6	    28	    104.303	          2
 1981	     6	    29	     99.125	          2
 1981	     6	    30	     96.565	          2
 1981	     7	     1	     99.125	          2
 1981	     7	     2	    103.001	          2
 1981	     7	     3	    104.303	          2
 1981	     7	     4	    120.276	          2
 1981	     7	     5	    120.276	          2
 1981	     7	     6	    123.001	          2
 1981	     7	     7	    123.001	          2
 1981	     7	     8	    246.626	          2
 1981	     7	     9	    223.152	          2
 1981	     7	    10	    173.354	          2
 1981	     7	    11	    124.370	          2
 1981	     7	    12	    106.920	          2
 1981	     7	    13	     91.502	          2
 1981	     7	    14	    108.235	          2
 1981	     7	    15	     99.125	          2
 1981	     7	    16	    103.001	          2
 1981	     7	    17	     95.292	          2
 1981	     7	    18	     95.292	          2
 1981	     7	    19	     94.024	          2
 1981	     7	    20	    145.316	          2
 1981	     7	    21	    151.256	          2
 1981	     7	    22	    108.235	          2
 1981	     7	    23	    101.704	          2
 1981	     7	    24	    100.412	          2
 1981	     7	    25	     89.000	          2
 1981	     7	    26	     96.565	          2
 1981	     7	    27	     97.842	          2
 1981	     7	    28	     96.565	          2
 1981	     7	    29	    100.412	          2
 1981	     7	    30	     99.125	          2
 1981	     7	    31	     99.125	          2
 1981	     8	     1	     96.565	          2
 1981	     8	     2	     96.565	          2
 1981	     8	     3	     96.565	          2
 1981	     8	     4	     96.565	          2
 1981	     8	     5	    114.880	          2
 1981	     8	     6	    114.880	          2
 1981	     8	     7	    108.235	          2
 1981	     8	     8	    101.704	          2
 1981	     8	     9	    105.609	          2
 1981	     8	    10	    123.001	          2
 1981	     8	    11	    125.743	          2
 1981	     8	    12	    165.262	          2
 1981	     8	    13	     96.565	          2
 1981	     8	    14	     95.292	          2
 1981	     8	    15	     94.024	          2
 1981	     8	    16	     89.000	          2
 1981	     8	    17	    112.208	          2
 1981	     8	    18	    104.303	          2
 1981	     8	    19	    101.704	          2
 1981	     8	    20	     92.760	          2
 1981	     8	    21	     89.000	          2
 1981	     8	    22	     89.000	          2
 1981	     8	    23	     89.000	          2
 1981	     8	    24	     91.502	          2
 1981	     8	    25	     91.502	          2
 1981	     8	    26	    100.412	          2
 1981	     8	    27	     96.565	          2
 1981	     8	    28	     96.565	          2
 1981	     8	    29	     96.565	          2
 1981	     8	    30	     96.565	          2
 1981	     8	    31	     96.565	          2
 1981	     9	     1	     96.565	          2
 1981	     9	     2	    101.704	          2
 1981	     9	     3	    105.609	          2
 1981	     9	     4	    105.609	          2
 1981	     9	     5	    105.609	          2
 1981	     9	     6	    106.920	          2
 1981	     9	     7	    106.920	          2
 1981	     9	     8	     96.565	          2
 1981	     9	     9	     96.565	          2
 1981	     9	    10	     96.565	          2
 1981	     9	    11	    108.235	          2
 1981	     9	    12	    153.244	          2
 1981	     9	    13	    118.921	          2
 1981	     9	    14	    106.920	          2
 1981	     9	    15	    106.920	          2
 1981	     9	    16	     97.842	          2
 1981	     9	    17	     99.125	          2
 1981	     9	    18	    106.920	          2
 1981	     9	    19	    106.920	          2
 1981	     9	    20	    106.920	          2
 1981	     9	    21	     91.502	          2
 1981	     9	    22	     87.757	          2
 1981	     9	    23	     87.757	          2
 1981	     9	    24	     91.502	          2
 1981	     9	    25	     96.565	          2
 1981	     9	    26	     92.760	          2
 1981	     9	    27	     91.502	          2
 1981	     9	    28	     95.292	          2
 1981	     9	    29	     89.000	          2
 1981	     9	    30	     99.125	          2
 1981	    10	     1	    109.555	          2
 1981	    10	     2	    109.555	          2
 1981	    10	     3	    109.555	          2
 1981	    10	     4	    100.412	          2
 1981	    10	     5	    100.412	          2
 1981	    10	     6	    112.208	          2
 1981	    10	     7	    100.412	          2
 1981	    10	     8	    105.609	          2
 1981	    10	     9	    114.880	          2
 1981	    10	    10	     96.565	          2
 1981	    10	    11	     96.565	          2
 1981	    10	    12	     89.000	          2
 1981	    10	    13	    114.880	          2
 1981	    10	    14	    104.303	          2
 1981	    10	    15	    109.555	          2
 1981	    10	    16	    105.609	          2
 1981	    10	    17	    120.276	          2
 1981	    10	    18	    112.208	          2
 1981	    10	    19	     96.565	          2
 1981	    10	    20	    105.609	          2
 1981	    10	    21	    161.239	          2
 1981	    10	    22	    125.743	          2
 1981	    10	    23	     92.760	          2
 1981	    10	    24	     91.502	          2
 1981	    10	    25	     96.565	          2
 1981	    10	    26	    114.880	          2
 1981	    10	    27	    116.222	          2
 1981	    10	    28	    110.879	          2
 1981	    10	    29	     97.842	          2
 1981	    10	    30	     91.502	          2
 1981	    10	    31	     96.565	          2
 1981	    11	     1	    139.416	          2
 1981	    11	     2	    118.921	          2
 1981	    11	     3	    101.704	          2
 1981	    11	     4	    104.303	          2
 1981	    11	     5	    104.303	          2
 1981	    11	     6	    112.208	          2
 1981	    11	     7	    113.542	          2
 1981	    11	     8	    101.704	          2
 1981	    11	     9	    116.222	          2
 1981	    11	    10	    114.880	          2
 1981	    11	    11	    204.239	          2
 1981	    11	    12	    281.425	          2
 1981	    11	    13	    242.329	          2
 1981	    11	    14	    114.880	          2
 1981	    11	    15	    100.412	          2
 1981	    11	    16	     91.502	          2
 1981	    11	    17	     94.024	          2
 1981	    11	    18	     96.565	          2
 1981	    11	    19	    127.738	          2
 1981	    11	    20	    123.001	          2
 1981	    11	    21	    153.244	          2
 1981	    11	    22	    129.673	          2
 1981	    11	    23	    104.303	          2
 1981	    11	    24	     94.024	          2
 1981	    11	    25	     94.024	          2
 1981	    11	    26	     94.024	          2
 1981	    11	    27	    112.208	          2
 1981	    11	    28	    104.303	          2
 1981	    11	    29	    100.412	          2
 1981	    11	    30	     99.125	          2
 1981	    12	     1	    112.208	          2
 1981	    12	     2	    191.786	          2
 1981	    12	     3	    325.928	          2
 1981	    12	     4	    233.774	          2
 1981	    12	     5	    137.458	          2
 1981	    12	     6	    109.555	          2
 1981	    12	     7	    124.370	          2
 1981	    12	     8	    204.239	          2
 1981	    12	     9	    399.211	          2
 1981	    12	    10	    330.436	          2
 1981	    12	    11	    446.185	          2
 1981	    12	    12	    181.509	          2
 1981	    12	    13	    218.925	          2
 1981	    12	    14	    242.329	          2
 1981	    12	    15	    173.354	          2
 1981	    12	    16	    238.045	          2
 1981	    12	    17	    310.232	          2
 1981	    12	    18	    303.544	          2
 1981	    12	    19	    253.093	          2
 1981	    12	    20	    195.923	          2
 1981	    12	    21	    123.001	          2
 1981	    12	    22	    117.569	          2
 1981	    12	    23	    116.222	          2
 1981	    12	    24	    169.300	          2
 1981	    12	    25	    161.239	          2
 1981	    12	    26	    202.155	          2
 1981	    12	    27	    177.424	          2
 1981	    12	    28	    145.316	          2
 1981	    12	    29	    159.234	          2
 1981	    12	    30	    141.378	          2
 1981	    12	    31	    108.235	          2
 1982	     1	     1	     97.842	          2
 1982	     1	     2	    149.271	          2
 1982	     1	     3	    369.149	          2
 1982	     1	     4	    520.599	          2
 1982	     1	     5	    290.240	          2
 1982	     1	     6	    161.239	          2
 1982	     1	     7	    141.378	          2
