CABra ID  	 722
ANA ID    	 66160000
Longitude 	 -56.131   	 dd
Latitude  	 -14.655   	 dd
Area      	 4390.61   	 km²
Elevation 	 366.06    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     99.752	          1
 1980	    10	     2	     34.066	          1
 1980	    10	     3	     51.358	          1
 1980	    10	     4	     45.401	          1
 1980	    10	     5	     34.066	          1
 1980	    10	     6	     27.157	          1
 1980	    10	     7	     19.703	          1
 1980	    10	     8	     17.357	          1
 1980	    10	     9	     18.286	          1
 1980	    10	    10	     17.357	          1
 1980	    10	    11	     18.286	          1
 1980	    10	    12	     19.703	          1
 1980	    10	    13	     18.286	          1
 1980	    10	    14	     17.357	          1
 1980	    10	    15	     18.286	          1
 1980	    10	    16	     19.228	          1
 1980	    10	    17	     19.228	          1
 1980	    10	    18	     19.228	          1
 1980	    10	    19	     19.228	          1
 1980	    10	    20	     19.228	          1
 1980	    10	    21	     19.228	          1
 1980	    10	    22	     19.703	          1
 1980	    10	    23	     19.703	          1
 1980	    10	    24	     19.703	          1
 1980	    10	    25	     19.703	          1
 1980	    10	    26	     19.228	          1
 1980	    10	    27	     19.228	          1
 1980	    10	    28	     19.228	          1
 1980	    10	    29	     19.703	          1
 1980	    10	    30	     19.703	          1
 1980	    10	    31	     19.703	          1
 1980	    11	     1	     18.286	          1
 1980	    11	     2	     18.286	          1
 1980	    11	     3	     19.228	          1
 1980	    11	     4	     21.146	          1
 1980	    11	     5	     64.542	          1
 1980	    11	     6	     73.537	          1
 1980	    11	     7	     81.706	          1
 1980	    11	     8	     43.650	          1
 1980	    11	     9	     32.437	          1
 1980	    11	    10	     29.768	          1
 1980	    11	    11	     27.157	          1
 1980	    11	    12	     43.650	          1
 1980	    11	    13	     27.157	          1
 1980	    11	    14	     24.607	          1
 1980	    11	    15	     17.357	          1
 1980	    11	    16	     27.157	          1
 1980	    11	    17	     27.157	          1
