CABra ID  	 655
ANA ID    	 41135000
Longitude 	 -44.944   	 dd
Latitude  	 -17.370   	 dd
Area      	 62480.04  	 km²
Elevation 	 793.00    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1981	     3	    16	    608.301	          1
 1981	     3	    17	    617.980	          1
 1981	     3	    18	    627.757	          1
 1981	     3	    19	    741.933	          1
 1981	     3	    20	   1162.111	          1
 1981	     3	    21	    995.261	          1
 1981	     3	    22	   1118.834	          1
 1981	     3	    23	    786.535	          1
 1981	     3	    24	    698.993	          1
 1981	     3	    25	    657.684	          1
 1981	     3	    26	    688.514	          1
 1981	     3	    27	    844.663	          1
 1981	     3	    28	   1884.657	          1
 1981	     3	    29	   1444.472	          1
 1981	     3	    30	   1206.450	          1
 1981	     3	    31	   1062.764	          1
 1981	     4	     1	    930.579	          1
 1981	     4	     2	    956.117	          1
 1981	     4	     3	    943.292	          1
 1981	     4	     4	    905.485	          1
 1981	     4	     5	    797.948	          1
 1981	     4	     6	    698.993	          1
 1981	     4	     7	    731.044	          1
 1981	     4	     8	    731.044	          1
 1981	     4	     9	    786.535	          1
 1981	     4	    10	    752.927	          1
 1981	     4	    11	    741.933	          1
 1981	     4	    12	    627.757	          1
 1981	     4	    13	    647.609	          1
 1981	     4	    14	    678.136	          1
 1981	     4	    15	    930.579	          1
 1981	     4	    16	    608.301	          1
 1981	     4	    17	    647.609	          1
 1981	     4	    18	    709.574	          1
 1981	     4	    19	    657.684	          1
 1981	     4	    20	    589.237	          1
 1981	     4	    21	    688.514	          1
 1981	     4	    22	    608.301	          1
 1981	     4	    23	    709.574	          1
 1981	     4	    24	    678.136	          1
 1981	     4	    25	    678.136	          1
 1981	     4	    26	    589.237	          1
 1981	     4	    27	    637.633	          1
 1981	     4	    28	    637.633	          1
 1981	     4	    29	    678.136	          1
 1981	     4	    30	    627.757	          1
 1981	     5	     1	    688.514	          1
 1981	     5	     2	    627.757	          1
 1981	     5	     3	    688.514	          1
 1981	     5	     4	    637.633	          1
 1981	     5	     5	    752.927	          1
 1981	     5	     6	    731.044	          1
 1981	     5	     7	    741.933	          1
 1981	     5	     8	    637.633	          1
 1981	     5	     9	    608.301	          1
 1981	     5	    10	    617.980	          1
 1981	     5	    11	    647.609	          1
 1981	     5	    12	    608.301	          1
 1981	     5	    13	    637.633	          1
 1981	     5	    14	    617.980	          1
 1981	     5	    15	    637.633	          1
 1981	     5	    16	    688.514	          1
 1981	     5	    17	    608.301	          1
 1981	     5	    18	    786.535	          1
 1981	     5	    19	    589.237	          1
 1981	     5	    20	    657.684	          1
 1981	     5	    21	    647.609	          1
 1981	     5	    22	    720.257	          1
 1981	     5	    23	    688.514	          1
 1981	     5	    24	    637.633	          1
 1981	     5	    25	    667.860	          1
 1981	     5	    26	    647.609	          1
 1981	     5	    27	    637.633	          1
 1981	     5	    28	    627.757	          1
 1981	     5	    29	    627.757	          1
 1981	     5	    30	    598.720	          1
 1981	     5	    31	    608.301	          1
 1981	     6	     1	    589.237	          1
 1981	     6	     2	    647.609	          1
 1981	     6	     3	    608.301	          1
 1981	     6	     4	    579.851	          1
 1981	     6	     5	    608.301	          1
 1981	     6	     6	    579.851	          1
 1981	     6	     7	    637.633	          1
 1981	     6	     8	    731.044	          1
 1981	     6	     9	    637.633	          1
 1981	     6	    10	    598.720	          1
 1981	     6	    11	    647.609	          1
 1981	     6	    12	    608.301	          1
 1981	     6	    13	    617.980	          1
 1981	     6	    14	    647.609	          1
 1981	     6	    15	    627.757	          1
 1981	     6	    16	    657.684	          1
 1981	     6	    17	    617.980	          1
 1981	     6	    18	    678.136	          1
 1981	     6	    19	    525.550	          1
 1981	     6	    20	    525.550	          1
 1981	     6	    21	    516.831	          1
 1981	     6	    22	    543.269	          1
 1981	     6	    23	    534.362	          1
 1981	     6	    24	    617.980	          1
 1981	     6	    25	    543.269	          1
 1981	     6	    26	    561.369	          1
 1981	     6	    27	    589.237	          1
 1981	     6	    28	    647.609	          1
 1981	     6	    29	    589.237	          1
 1981	     6	    30	    657.684	          1
 1981	     7	     1	    657.684	          1
 1981	     7	     2	    627.757	          1
 1981	     7	     3	    627.757	          1
 1981	     7	     4	    627.757	          1
 1981	     7	     5	    598.720	          1
 1981	     7	     6	    627.757	          1
 1981	     7	     7	    637.633	          1
 1981	     7	     8	    579.851	          1
 1981	     7	     9	    608.301	          1
 1981	     7	    10	    561.369	          1
 1981	     7	    11	    647.609	          1
 1981	     7	    12	    579.851	          1
 1981	     7	    13	    617.980	          1
 1981	     7	    14	    598.720	          1
 1981	     7	    15	    598.720	          1
 1981	     7	    16	    561.369	          1
 1981	     7	    17	    589.237	          1
 1981	     7	    18	    667.860	          1
 1981	     7	    19	    570.562	          1
 1981	     7	    20	    579.851	          1
 1981	     7	    21	    608.301	          1
 1981	     7	    22	    589.237	          1
 1981	     7	    23	    608.301	          1
 1981	     7	    24	    598.720	          1
 1981	     7	    25	    598.720	          1
 1981	     7	    26	    579.851	          1
 1981	     7	    27	    647.609	          1
 1981	     7	    28	    608.301	          1
 1981	     7	    29	    589.237	          1
 1981	     7	    30	    608.301	          1
 1981	     7	    31	    589.237	          1
 1981	     8	     1	    570.562	          1
 1981	     8	     2	    579.851	          1
 1981	     8	     3	    589.237	          1
 1981	     8	     4	    570.562	          1
 1981	     8	     5	    627.757	          1
 1981	     8	     6	    647.609	          1
 1981	     8	     7	    589.237	          1
 1981	     8	     8	    589.237	          1
 1981	     8	     9	    598.720	          1
 1981	     8	    10	    608.301	          1
 1981	     8	    11	    589.237	          1
 1981	     8	    12	    589.237	          1
 1981	     8	    13	    589.237	          1
 1981	     8	    14	    598.720	          1
 1981	     8	    15	    608.301	          1
 1981	     8	    16	    589.237	          1
 1981	     8	    17	    608.301	          1
 1981	     8	    18	    608.301	          1
 1981	     8	    19	    589.237	          1
 1981	     8	    20	    608.301	          1
 1981	     8	    21	    657.684	          1
 1981	     8	    22	    589.237	          1
 1981	     8	    23	    608.301	          1
 1981	     8	    24	    561.369	          1
 1981	     8	    25	    561.369	          1
 1981	     8	    26	    552.271	          1
 1981	     8	    27	    561.369	          1
 1981	     8	    28	    570.562	          1
 1981	     8	    29	    534.362	          1
 1981	     8	    30	    570.562	          1
 1981	     8	    31	    579.851	          1
 1981	     9	     1	    579.851	          1
 1981	     9	     2	    561.369	          1
 1981	     9	     3	    570.562	          1
 1981	     9	     4	    552.271	          1
 1981	     9	     5	    608.301	          1
 1981	     9	     6	    764.025	          1
 1981	     9	     7	    617.980	          1
 1981	     9	     8	    561.369	          1
 1981	     9	     9	    608.301	          1
 1981	     9	    10	    570.562	          1
 1981	     9	    11	    589.237	          1
 1981	     9	    12	    516.831	          1
 1981	     9	    13	    516.831	          1
 1981	     9	    14	    637.633	          1
 1981	     9	    15	    570.562	          1
 1981	     9	    16	    608.301	          1
 1981	     9	    17	    579.851	          1
 1981	     9	    18	    579.851	          1
 1981	     9	    19	    570.562	          1
 1981	     9	    20	    579.851	          1
 1981	     9	    21	    688.514	          1
 1981	     9	    22	    647.609	          1
 1981	     9	    23	    561.369	          1
 1981	     9	    24	    579.851	          1
 1981	     9	    25	    561.369	          1
 1981	     9	    26	    589.237	          1
 1981	     9	    27	    570.562	          1
 1981	     9	    28	    552.271	          1
 1981	     9	    29	    561.369	          1
 1981	     9	    30	    570.562	          1
 1981	    10	     1	    516.831	          1
 1981	    10	     2	    608.301	          1
 1981	    10	     3	    720.257	          1
 1981	    10	     4	    637.633	          1
 1981	    10	     5	    797.948	          1
 1981	    10	     6	    617.980	          1
 1981	    10	     7	    637.633	          1
 1981	    10	     8	    579.851	          1
 1981	    10	     9	    637.633	          1
 1981	    10	    10	    589.237	          1
 1981	    10	    11	    752.927	          1
 1981	    10	    12	    647.609	          1
 1981	    10	    13	   1104.643	          1
 1981	    10	    14	    667.860	          1
 1981	    10	    15	    764.025	          1
 1981	    10	    16	    608.301	          1
 1981	    10	    17	    720.257	          1
 1981	    10	    18	    688.514	          1
 1981	    10	    19	    667.860	          1
 1981	    10	    20	    627.757	          1
 1981	    10	    21	    657.684	          1
 1981	    10	    22	    552.271	          1
 1981	    10	    23	    561.369	          1
 1981	    10	    24	    678.136	          1
 1981	    10	    25	    543.269	          1
 1981	    10	    26	    570.562	          1
 1981	    10	    27	    589.237	          1
 1981	    10	    28	    797.948	          1
 1981	    10	    29	    678.136	          1
 1981	    10	    30	    868.666	          1
 1981	    10	    31	    775.227	          1
 1981	    11	     1	    741.933	          1
 1981	    11	     2	    688.514	          1
 1981	    11	     3	    709.574	          1
 1981	    11	     4	    731.044	          1
 1981	    11	     5	   1008.534	          1
 1981	    11	     6	   1162.111	          1
 1981	    11	     7	    995.261	          1
 1981	    11	     8	   1104.643	          1
 1981	    11	     9	    982.100	          1
 1981	    11	    10	   1021.920	          1
 1981	    11	    11	   1655.164	          1
 1981	    11	    12	   2497.241	          1
 1981	    11	    13	   2155.316	          1
 1981	    11	    14	   2199.045	          1
 1981	    11	    15	   1985.997	          1
 1981	    11	    16	   1618.762	          1
 1981	    11	    17	   1206.450	          1
 1981	    11	    18	   1176.772	          1
