CABra ID  	 605
ANA ID    	 86480000
Longitude 	 -51.856   	 dd
Latitude  	 -28.619   	 dd
Area      	 1282.42   	 km²
Elevation 	 722.25    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     25.019	          2
 1980	    10	     2	     22.993	          2
 1980	    10	     3	     20.398	          2
 1980	    10	     4	     19.146	          2
 1980	    10	     5	     17.926	          2
 1980	    10	     6	     17.328	          2
 1980	    10	     7	     16.738	          2
 1980	    10	     8	     15.016	          2
 1980	    10	     9	     14.458	          2
 1980	    10	    10	     14.458	          2
 1980	    10	    11	     13.368	          2
 1980	    10	    12	     12.312	          2
 1980	    10	    13	     13.909	          2
 1980	    10	    14	     27.111	          2
 1980	    10	    15	     25.019	          2
 1980	    10	    16	     18.532	          2
 1980	    10	    17	     14.458	          2
 1980	    10	    18	     12.312	          2
 1980	    10	    19	     10.792	          2
 1980	    10	    20	      9.823	          2
 1980	    10	    21	     36.919	          2
 1980	    10	    22	     74.050	          2
 1980	    10	    23	    138.881	          2
 1980	    10	    24	    195.744	          2
 1980	    10	    25	    161.872	          2
 1980	    10	    26	     42.681	          2
 1980	    10	    27	     46.119	          2
 1980	    10	    28	     96.213	          2
 1980	    10	    29	    108.132	          2
 1980	    10	    30	    115.543	          2
 1980	    10	    31	    108.132	          2
 1980	    11	     1	     97.380	          2
 1980	    11	     2	     82.642	          2
 1980	    11	     3	     69.894	          2
 1980	    11	     4	     50.562	          2
 1980	    11	     5	     32.245	          2
 1980	    11	     6	     50.562	          2
 1980	    11	     7	    172.126	          2
 1980	    11	     8	    166.400	          2
 1980	    11	     9	    502.708	          2
 1980	    11	    10	    254.266	          2
 1980	    11	    11	    151.857	          2
 1980	    11	    12	     84.847	          2
 1980	    11	    13	     64.833	          2
 1980	    11	    14	     56.103	          2
 1980	    11	    15	     45.249	          2
 1980	    11	    16	     33.775	          2
 1980	    11	    17	     27.111	          2
 1980	    11	    18	     24.336	          2
 1980	    11	    19	     21.035	          2
 1980	    11	    20	     21.035	          2
 1980	    11	    21	     20.398	          2
 1980	    11	    22	     40.171	          2
 1980	    11	    23	    165.264	          2
 1980	    11	    24	    158.508	          2
 1980	    11	    25	    132.557	          2
 1980	    11	    26	     20.398	          2
 1980	    11	    27	     19.768	          2
 1980	    11	    28	     18.532	          2
 1980	    11	    29	     16.738	          2
 1980	    11	    30	     15.016	          2
 1980	    12	     1	     16.156	          2
 1980	    12	     2	     26.406	          2
 1980	    12	     3	     47.877	          2
 1980	    12	     4	     58.000	          2
 1980	    12	     5	     54.231	          2
 1980	    12	     6	     41.838	          2
 1980	    12	     7	     33.775	          2
 1980	    12	     8	     27.111	          2
 1980	    12	     9	     25.019	          2
 1980	    12	    10	     20.398	          2
 1980	    12	    11	     19.146	          2
 1980	    12	    12	     18.532	          2
 1980	    12	    13	     23.661	          2
 1980	    12	    14	     19.768	          2
 1980	    12	    15	     17.926	          1
 1980	    12	    16	     16.738	          1
 1980	    12	    17	     16.156	          1
 1980	    12	    18	     15.016	          1
 1980	    12	    19	     22.333	          1
 1980	    12	    20	     35.333	          1
 1980	    12	    21	     45.249	          1
 1980	    12	    22	     41.838	          1
 1980	    12	    23	     43.530	          1
 1980	    12	    24	     53.304	          1
 1980	    12	    25	     48.765	          1
 1980	    12	    26	     44.387	          1
 1980	    12	    27	     41.001	          1
 1980	    12	    28	     99.731	          1
 1980	    12	    29	    147.484	          1
 1980	    12	    30	     54.231	          1
 1980	    12	    31	     36.919	          1
 1981	     1	     1	     27.111	          1
 1981	     1	     2	     21.680	          1
 1981	     1	     3	     19.768	          1
 1981	     1	     4	     17.328	          1
 1981	     1	     5	     16.156	          1
 1981	     1	     6	     14.458	          1
 1981	     1	     7	     12.836	          1
 1981	     1	     8	     11.290	          1
 1981	     1	     9	      9.823	          1
 1981	     1	    10	      9.823	          1
 1981	     1	    11	      9.823	          1
 1981	     1	    12	      9.352	          1
 1981	     1	    13	     20.398	          1
 1981	     1	    14	     17.926	          1
 1981	     1	    15	     16.156	          1
 1981	     1	    16	     13.909	          1
 1981	     1	    17	     10.303	          1
 1981	     1	    18	      9.352	          1
 1981	     1	    19	      7.994	          1
 1981	     1	    20	     22.333	          1
 1981	     1	    21	     21.035	          1
 1981	     1	    22	     17.926	          1
 1981	     1	    23	     15.582	          1
 1981	     1	    24	     14.458	          1
 1981	     1	    25	     12.836	          1
 1981	     1	    26	     12.836	          1
 1981	     1	    27	      8.890	          1
 1981	     1	    28	      8.890	          1
 1981	     1	    29	     21.680	          1
 1981	     1	    30	     91.599	          1
 1981	     1	    31	     69.894	          1
 1981	     2	     1	     50.562	          1
 1981	     2	     2	     41.838	          1
 1981	     2	     3	    580.607	          1
 1981	     2	     4	    225.563	          1
 1981	     2	     5	    145.315	          1
 1981	     2	     6	    110.581	          1
 1981	     2	     7	     84.847	          1
 1981	     2	     8	     63.838	          1
 1981	     2	     9	     61.868	          2
 1981	     2	    10	     88.198	          2
 1981	     2	    11	     56.103	          2
 1981	     2	    12	     82.642	          2
 1981	     2	    13	     80.459	          2
 1981	     2	    14	    118.056	          2
 1981	     2	    15	     84.847	          2
 1981	     2	    16	     71.960	          2
 1981	     2	    17	     65.833	          2
 1981	     2	    18	     45.249	          2
 1981	     2	    19	     51.470	          2
 1981	     2	    20	     46.994	          2
 1981	     2	    21	     39.348	          2
 1981	     2	    22	     32.245	          2
 1981	     2	    23	     28.542	          2
 1981	     2	    24	     25.019	          2
 1981	     2	    25	     22.333	          2
 1981	     2	    26	     22.333	          2
 1981	     2	    27	     20.398	          2
 1981	     2	    28	     18.532	          2
 1981	     3	     1	     17.328	          2
 1981	     3	     2	     21.035	          2
 1981	     3	     3	     26.406	          2
 1981	     3	     4	     21.680	          2
 1981	     3	     5	     18.532	          2
 1981	     3	     6	     19.768	          2
 1981	     3	     7	     29.268	          2
 1981	     3	     8	     24.336	          2
 1981	     3	     9	     20.398	          2
 1981	     3	    10	     15.582	          2
 1981	     3	    11	      9.823	          2
 1981	     3	    12	      8.890	          2
 1981	     3	    13	      8.890	          2
 1981	     3	    14	      8.890	          2
 1981	     3	    15	      8.890	          2
 1981	     3	    16	      8.890	          2
 1981	     3	    17	      7.994	          2
 1981	     3	    18	      7.994	          2
 1981	     3	    19	      7.994	          2
 1981	     3	    20	      7.560	          2
 1981	     3	    21	      7.560	          2
 1981	     3	    22	      7.560	          2
 1981	     3	    23	      7.560	          2
 1981	     3	    24	      7.560	          2
 1981	     3	    25	      7.136	          2
 1981	     3	    26	      6.721	          2
 1981	     3	    27	      6.317	          2
 1981	     3	    28	      5.699	          2
 1981	     3	    29	      5.699	          2
 1981	     3	    30	      5.699	          2
 1981	     3	    31	      5.699	          2
 1981	     4	     1	      5.699	          2
 1981	     4	     2	      5.699	          2
 1981	     4	     3	      5.141	          2
 1981	     4	     4	      5.141	          2
 1981	     4	     5	      5.141	          2
 1981	     4	     6	      5.141	          2
 1981	     4	     7	      4.872	          2
 1981	     4	     8	      4.611	          2
 1981	     4	     9	      4.611	          2
 1981	     4	    10	      4.356	          2
 1981	     4	    11	      4.108	          2
 1981	     4	    12	      3.185	          2
 1981	     4	    13	      3.185	          2
 1981	     4	    14	      3.185	          2
 1981	     4	    15	      3.185	          2
 1981	     4	    16	      5.699	          2
 1981	     4	    17	      4.611	          2
 1981	     4	    18	      4.108	          2
 1981	     4	    19	      3.867	          2
 1981	     4	    20	      3.405	          2
 1981	     4	    21	      3.185	          2
 1981	     4	    22	      3.185	          2
 1981	     4	    23	      2.972	          2
 1981	     4	    24	      2.972	          2
 1981	     4	    25	      6.317	          2
 1981	     4	    26	     23.661	          2
 1981	     4	    27	     33.775	          2
 1981	     4	    28	     28.542	          2
 1981	     4	    29	     25.019	          2
 1981	     4	    30	     23.661	          2
 1981	     5	     1	     21.035	          2
 1981	     5	     2	     19.146	          2
 1981	     5	     3	     16.156	          2
 1981	     5	     4	     12.836	          2
 1981	     5	     5	     10.303	          2
 1981	     5	     6	      8.890	          2
 1981	     5	     7	      8.890	          2
 1981	     5	     8	      7.994	          2
 1981	     5	     9	      7.136	          2
 1981	     5	    10	      5.699	          2
 1981	     5	    11	      5.699	          2
 1981	     5	    12	      5.141	          2
 1981	     5	    13	      4.611	          2
 1981	     5	    14	      4.611	          2
 1981	     5	    15	      4.611	          2
 1981	     5	    16	      4.611	          2
 1981	     5	    17	      4.356	          2
 1981	     5	    18	      4.356	          2
 1981	     5	    19	      4.356	          2
 1981	     5	    20	      4.356	          2
 1981	     5	    21	      4.356	          2
 1981	     5	    22	      4.356	          2
 1981	     5	    23	      4.356	          2
 1981	     5	    24	      4.108	          2
 1981	     5	    25	      3.633	          2
 1981	     5	    26	      3.405	          2
 1981	     5	    27	      3.185	          2
 1981	     5	    28	      3.185	          2
 1981	     5	    29	      3.185	          2
 1981	     5	    30	      2.972	          2
 1981	     5	    31	      2.972	          2
 1981	     6	     1	      2.766	          2
 1981	     6	     2	      2.766	          2
 1981	     6	     3	      3.633	          2
 1981	     6	     4	      3.185	          2
 1981	     6	     5	      3.185	          2
 1981	     6	     6	      3.185	          2
 1981	     6	     7	     36.919	          2
 1981	     6	     8	    111.813	          2
 1981	     6	     9	     50.562	          2
 1981	     6	    10	     33.775	          2
 1981	     6	    11	     57.048	          2
 1981	     6	    12	     51.470	          2
 1981	     6	    13	     38.532	          2
 1981	     6	    14	     29.268	          2
 1981	     6	    15	     25.019	          2
 1981	     6	    16	     21.035	          2
 1981	     6	    17	     18.532	          2
 1981	     6	    18	     16.738	          2
 1981	     6	    19	     15.016	          2
