CABra ID  	 1
ANA ID    	 13880000
Longitude 	 -64.384   	 dd
Latitude  	 -6.541    	 dd
Area      	 243410.28 	 km²
Elevation 	 178.97    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	     3	    12	  11992.160	          2
 1981	     3	    13	  12047.200	          2
 1981	     3	    14	  12074.720	          2
 1981	     3	    15	  12088.480	          2
 1981	     3	    16	  12116.000	          2
 1981	     3	    17	  12144.480	          2
 1981	     3	    18	  12130.240	          2
 1981	     3	    19	  12144.480	          2
 1981	     3	    20	  12187.200	          2
 1981	     3	    21	  12187.200	          2
 1981	     3	    22	  12215.680	          2
 1981	     3	    23	  12258.400	          2
 1981	     3	    24	  12172.960	          1
 1981	     3	    25	  12215.680	          1
 1981	     3	    26	  12229.920	          1
 1981	     3	    27	  12229.920	          1
 1981	     3	    28	  12244.160	          1
 1981	     3	    29	  12315.360	          1
 1981	     3	    30	  12372.320	          1
 1981	     3	    31	  12372.320	          1
 1981	     4	     1	  12386.560	          1
 1981	     4	     2	  12400.800	          1
 1981	     4	     3	  12429.280	          1
 1981	     4	     4	  12443.520	          1
 1981	     4	     5	  12500.480	          1
 1981	     4	     6	  12528.960	          1
 1981	     4	     7	  12571.680	          1
 1981	     4	     8	  12585.920	          1
 1981	     4	     9	  12614.400	          1
 1981	     4	    10	  12628.640	          1
 1981	     4	    11	  12657.120	          1
 1981	     4	    12	  12671.360	          1
 1981	     4	    13	  12671.360	          1
 1981	     4	    14	  12699.840	          1
 1981	     4	    15	  12771.040	          1
 1981	     4	    16	  12771.040	          1
 1981	     4	    17	  12742.560	          1
 1981	     4	    18	  12756.800	          1
 1981	     4	    19	  12742.560	          1
 1981	     4	    20	  12742.560	          1
 1981	     4	    21	  12728.320	          1
 1981	     4	    22	  12714.080	          1
 1981	     4	    23	  12699.840	          1
 1981	     4	    24	  12671.360	          1
 1981	     4	    25	  12628.640	          1
 1981	     4	    26	  12585.920	          1
 1981	     4	    27	  12543.200	          1
 1981	     4	    28	  12514.720	          1
 1981	     4	    29	  12500.480	          1
 1981	     4	    30	  12472.000	          1
 1981	     5	     1	  12443.520	          1
 1981	     5	     2	  12415.040	          1
 1981	     5	     3	  12386.560	          1
 1981	     5	     4	  12329.600	          1
 1981	     5	     5	  12315.360	          1
 1981	     5	     6	  12286.880	          1
 1981	     5	     7	  12258.400	          1
 1981	     5	     8	  12201.440	          1
 1981	     5	     9	  12172.960	          1
 1981	     5	    10	  12130.240	          1
 1981	     5	    11	  12074.720	          1
 1981	     5	    12	  12074.720	          1
 1981	     5	    13	  12019.680	          1
 1981	     5	    14	  11950.880	          1
 1981	     5	    15	  11868.320	          1
 1981	     5	    16	  11799.520	          1
 1981	     5	    17	  11744.480	          1
 1981	     5	    18	  11634.400	          1
 1981	     5	    19	  11538.080	          1
 1981	     5	    20	  11441.760	          1
 1981	     5	    21	  11321.920	          1
 1981	     5	    22	  11176.060	          1
 1981	     5	    23	  11016.940	          1
 1981	     5	    24	  10871.080	          1
 1981	     5	    25	  10701.100	          1
 1981	     5	    26	  10496.620	          1
 1981	     5	    27	  10228.240	          1
 1981	     5	    28	  10076.800	          1
 1981	     5	    29	   9904.600	          1
 1981	     5	    30	   9880.000	          1
 1981	     5	    31	   9634.000	          1
 1981	     6	     1	   9451.900	          1
 1981	     6	     2	   9392.800	          2
 1981	     6	     3	   8967.280	          2
 1981	     6	     4	   8727.220	          2
 1981	     6	     5	   8557.120	          2
 1981	     6	     6	   8331.240	          2
 1981	     6	     7	   8091.880	          2
 1981	     6	     8	   7863.400	          2
 1981	     6	     9	   7548.500	          2
 1981	     6	    10	   7308.840	          2
 1981	     6	    11	   7109.080	          2
 1981	     6	    12	   6950.040	          2
 1981	     6	    13	   6724.500	          2
 1981	     6	    14	   6534.500	          2
 1981	     6	    15	   6354.000	          2
 1981	     6	    16	   6225.400	          2
 1981	     6	    17	   6116.680	          2
 1981	     6	    18	   5989.840	          2
 1981	     6	    19	   5794.200	          2
 1981	     6	    20	   5656.600	          2
 1981	     6	    21	   5536.200	          2
 1981	     6	    22	   5408.520	          2
 1981	     6	    23	   5286.120	          2
 1981	     6	    24	   5163.720	          2
 1981	     6	    25	   4963.240	          2
 1981	     6	    26	   4754.800	          2
 1981	     6	    27	   4558.920	          2
 1981	     6	    28	   4391.480	          2
 1981	     6	    29	   4178.960	          2
 1981	     6	    30	   4007.460	          2
 1981	     7	     1	   3829.280	          2
 1981	     7	     2	   3675.200	          2
 1981	     7	     3	   3514.680	          2
 1981	     7	     4	   3346.120	          2
 1981	     7	     5	   3203.600	          2
 1981	     7	     6	   3080.400	          2
 1981	     7	     7	   2952.300	          2
 1981	     7	     8	   2859.060	          2
 1981	     7	     9	   2763.240	          2
 1981	     7	    10	   2712.800	          2
 1981	     7	    11	   2646.840	          2
 1981	     7	    12	   2577.000	          2
 1981	     7	    13	   2482.000	          2
 1981	     7	    14	   2413.600	          2
 1981	     7	    15	   2368.000	          2
 1981	     7	    16	   2352.800	          2
 1981	     7	    17	   2288.200	          2
 1981	     7	    18	   2223.600	          2
 1981	     7	    19	   2132.200	          2
 1981	     7	    20	   2056.600	          2
 1981	     7	    21	   2006.800	          2
 1981	     7	    22	   1962.600	          2
 1981	     7	    23	   1918.400	          2
 1981	     7	    24	   1864.000	          2
 1981	     7	    25	   1840.600	          2
 1981	     7	    26	   1815.000	          2
 1981	     7	    27	   1773.400	          2
 1981	     7	    28	   1744.600	          2
 1981	     7	    29	   1709.400	          2
 1981	     7	    30	   1676.980	          2
 1981	     7	    31	   1646.920	          2
 1981	     8	     1	   1616.860	          2
 1981	     8	     2	   1590.140	          2
 1981	     8	     3	   1546.720	          2
 1981	     8	     4	   1530.020	          2
 1981	     8	     5	   1509.360	          2
 1981	     8	     6	   1493.400	          2
 1981	     8	     7	   1477.440	          2
 1981	     8	     8	   1466.800	          2
 1981	     8	     9	   1448.180	          2
 1981	     8	    10	   1434.880	          2
 1981	     8	    11	   1413.600	          2
 1981	     8	    12	   1394.980	          2
 1981	     8	    13	   1377.400	          2
 1981	     8	    14	   1365.400	          2
 1981	     8	    15	   1353.400	          2
 1981	     8	    16	   1343.800	          2
 1981	     8	    17	   1334.200	          2
 1981	     8	    18	   1329.400	          2
 1981	     8	    19	   1324.600	          2
 1981	     8	    20	   1317.400	          2
 1981	     8	    21	   1312.600	          2
 1981	     8	    22	   1303.000	          2
 1981	     8	    23	   1291.000	          2
 1981	     8	    24	   1279.000	          2
 1981	     8	    25	   1267.000	          2
 1981	     8	    26	   1262.600	          2
 1981	     8	    27	   1258.200	          2
 1981	     8	    28	   1249.400	          2
 1981	     8	    29	   1240.600	          2
 1981	     8	    30	   1234.000	          2
 1981	     8	    31	   1227.400	          2
 1981	     9	     1	   1223.000	          2
 1981	     9	     2	   1220.800	          2
 1981	     9	     3	   1216.400	          2
 1981	     9	     4	   1214.200	          2
 1981	     9	     5	   1209.800	          2
 1981	     9	     6	   1203.200	          2
 1981	     9	     7	   1196.600	          2
 1981	     9	     8	   1192.200	          2
 1981	     9	     9	   1190.000	          2
 1981	     9	    10	   1192.200	          2
 1981	     9	    11	   1187.800	          2
 1981	     9	    12	   1181.200	          2
 1981	     9	    13	   1179.000	          2
 1981	     9	    14	   1174.600	          2
 1981	     9	    15	   1165.800	          2
 1981	     9	    16	   1159.200	          2
 1981	     9	    17	   1155.100	          2
 1981	     9	    18	   1147.500	          2
 1981	     9	    19	   1138.000	          2
 1981	     9	    20	   1134.200	          2
 1981	     9	    21	   1130.400	          2
 1981	     9	    22	   1128.500	          2
 1981	     9	    23	   1126.600	          2
 1981	     9	    24	   1128.500	          2
 1981	     9	    25	   1128.500	          2
 1981	     9	    26	   1132.300	          2
 1981	     9	    27	   1136.100	          2
 1981	     9	    28	   1132.300	          2
 1981	     9	    29	   1128.500	          2
 1981	     9	    30	   1126.600	          2
 1981	    10	     1	   1124.700	          2
 1981	    10	     2	   1124.700	          2
 1981	    10	     3	   1124.700	          2
 1981	    10	     4	   1126.600	          2
 1981	    10	     5	   1130.400	          2
 1981	    10	     6	   1134.200	          2
 1981	    10	     7	   1136.100	          2
 1981	    10	     8	   1138.000	          2
 1981	    10	     9	   1138.000	          2
 1981	    10	    10	   1136.100	          2
 1981	    10	    11	   1136.100	          2
 1981	    10	    12	   1139.900	          2
 1981	    10	    13	   1138.000	          2
 1981	    10	    14	   1130.400	          2
 1981	    10	    15	   1122.800	          2
 1981	    10	    16	   1126.600	          2
 1981	    10	    17	   1126.600	          2
 1981	    10	    18	   1128.500	          2
 1981	    10	    19	   1134.200	          2
 1981	    10	    20	   1134.200	          2
 1981	    10	    21	   1138.000	          2
 1981	    10	    22	   1145.600	          2
 1981	    10	    23	   1157.000	          2
 1981	    10	    24	   1176.800	          2
 1981	    10	    25	   1194.400	          2
 1981	    10	    26	   1207.600	          2
 1981	    10	    27	   1223.000	          2
 1981	    10	    28	   1242.800	          2
 1981	    10	    29	   1267.000	          2
 1981	    10	    30	   1286.200	          2
 1981	    10	    31	   1303.000	          2
 1981	    11	     1	   1315.000	          2
 1981	    11	     2	   1336.600	          2
 1981	    11	     3	   1363.000	          2
 1981	    11	     4	   1377.400	          2
 1981	    11	     5	   1400.300	          2
 1981	    11	     6	   1413.600	          2
 1981	    11	     7	   1418.920	          2
 1981	    11	     8	   1416.260	          2
 1981	    11	     9	   1408.280	          2
 1981	    11	    10	   1392.320	          2
 1981	    11	    11	   1370.200	          2
 1981	    11	    12	   1348.600	          2
 1981	    11	    13	   1339.000	          2
 1981	    11	    14	   1339.000	          2
 1981	    11	    15	   1341.400	          2
 1981	    11	    16	   1353.400	          2
 1981	    11	    17	   1397.640	          2
 1981	    11	    18	   1469.460	          2
 1981	    11	    19	   1523.340	          2
 1981	    11	    20	   1583.460	          2
 1981	    11	    21	   1676.980	          2
 1981	    11	    22	   1763.800	          2
 1981	    11	    23	   1857.200	          2
 1981	    11	    24	   1972.800	          2
 1981	    11	    25	   2081.800	          2
 1981	    11	    26	   2231.200	          2
 1981	    11	    27	   2379.400	          2
 1981	    11	    28	   2508.600	          2
 1981	    11	    29	   2642.960	          2
 1981	    11	    30	   2817.620	          2
 1981	    12	     1	   3035.600	          2
 1981	    12	     2	   3226.000	          2
 1981	    12	     3	   3400.300	          2
 1981	    12	     4	   3611.000	          2
 1981	    12	     5	   3771.500	          2
 1981	    12	     6	   3932.000	          2
 1981	    12	     7	   4103.500	          2
 1981	    12	     8	   4240.700	          2
 1981	    12	     9	   4347.800	          2
 1981	    12	    10	   4493.400	          2
 1981	    12	    11	   4639.000	          2
 1981	    12	    12	   4793.400	          2
 1981	    12	    13	   4978.680	          2
 1981	    12	    14	   5098.440	          2
 1981	    12	    15	   5188.200	          2
 1981	    12	    16	   5343.240	          2
 1981	    12	    17	   5476.000	          2
 1981	    12	    18	   5613.600	          2
 1981	    12	    19	   5785.600	          2
 1981	    12	    20	   6116.680	          2
 1981	    12	    21	   6373.000	          2
 1981	    12	    22	   6582.000	          2
 1981	    12	    23	   6753.000	          2
 1981	    12	    24	   6900.340	          2
 1981	    12	    25	   7128.960	          2
 1981	    12	    26	   7268.120	          2
 1981	    12	    27	   7340.100	          2
 1981	    12	    28	   7350.520	          2
 1981	    12	    29	   7423.460	          2
 1981	    12	    30	   7600.600	          2
 1981	    12	    31	   7788.160	          2
 1982	     1	     1	   7874.280	          2
 1982	     1	     2	   7972.200	          2
 1982	     1	     3	   8113.640	          2
 1982	     1	     4	   8200.680	          2
 1982	     1	     5	   8309.480	          2
 1982	     1	     6	   8443.720	          2
 1982	     1	     7	   8568.460	          2
 1982	     1	     8	   8738.560	          2
 1982	     1	     9	   8840.620	          2
 1982	     1	    10	   8955.460	          2
 1982	     1	    11	   9050.020	          2
 1982	     1	    12	   9109.120	          2
 1982	     1	    13	   9239.140	          2
 1982	     1	    14	   9380.980	          2
 1982	     1	    15	   9451.900	          2
 1982	     1	    16	   9535.600	          2
 1982	     1	    17	   9646.300	          2
 1982	     1	    18	   9732.400	          2
 1982	     1	    19	   9830.800	          2
 1982	     1	    20	   9904.600	          2
 1982	     1	    21	  10027.600	          2
 1982	     1	    22	  10076.800	          2
 1982	     1	    23	  10189.900	          2
 1982	     1	    24	  10292.140	          2
 1982	     1	    25	  10419.940	          2
 1982	     1	    26	  10534.960	          2
 1982	     1	    27	  10649.980	          2
 1982	     1	    28	  10726.660	          2
 1982	     1	    29	  10818.040	          2
 1982	     1	    30	  10910.860	          2
 1982	     1	    31	  10963.900	          2
 1982	     2	     1	  11043.460	          2
 1982	     2	     2	  11136.280	          2
 1982	     2	     3	  11189.320	          2
 1982	     2	     4	  11255.620	          2
 1982	     2	     5	  11295.400	          2
 1982	     2	     6	  11335.180	          2
 1982	     2	     7	  11414.740	          2
 1982	     2	     8	  11469.280	          2
 1982	     2	     9	  11496.800	          2
 1982	     2	    10	  11538.080	          2
 1982	     2	    11	  11579.360	          2
 1982	     2	    12	  11689.440	          2
 1982	     2	    13	  11744.480	          2
 1982	     2	    14	  11772.000	          2
 1982	     2	    15	  11799.520	          2
 1982	     2	    16	  11882.080	          2
 1982	     2	    17	  11937.120	          2
 1982	     2	    18	  12005.920	          2
 1982	     2	    19	  12047.200	          2
 1982	     2	    20	  12116.000	          2
 1982	     2	    21	  12158.720	          2
 1982	     2	    22	  12172.960	          2
 1982	     2	    23	  12172.960	          2
 1982	     2	    24	  12172.960	          2
 1982	     2	    25	  12172.960	          2
 1982	     2	    26	  12201.440	          2
 1982	     2	    27	  12201.440	          2
 1982	     2	    28	  12187.200	          2
 1982	     3	     1	  12343.840	          2
 1982	     3	     2	  12343.840	          2
 1982	     3	     3	  12315.360	          2
 1982	     3	     4	  12315.360	          2
 1982	     3	     5	  12301.120	          2
 1982	     3	     6	  12286.880	          2
 1982	     3	     7	  12286.880	          2
 1982	     3	     8	  12258.400	          2
 1982	     3	     9	  12315.360	          2
 1982	     3	    10	  12329.600	          2
 1982	     3	    11	  12343.840	          2
 1982	     3	    12	  12400.800	          2
 1982	     3	    13	  12443.520	          2
 1982	     3	    14	  12443.520	          2
 1982	     3	    15	  12443.520	          2
 1982	     3	    16	  12457.760	          2
 1982	     3	    17	  12486.240	          2
 1982	     3	    18	  12514.720	          2
 1982	     3	    19	  12557.440	          2
 1982	     3	    20	  12571.680	          2
 1982	     3	    21	  12628.640	          2
 1982	     3	    22	  12685.600	          2
 1982	     3	    23	  12756.800	          2
 1982	     3	    24	  12756.800	          2
 1982	     3	    25	  12771.040	          2
 1982	     3	    26	  12799.520	          2
 1982	     3	    27	  12828.000	          2
 1982	     3	    28	  12872.280	          2
 1982	     3	    29	  12901.800	          2
 1982	     3	    30	  12960.840	          2
 1982	     3	    31	  12975.600	          2
 1982	     4	     1	  13005.120	          2
 1982	     4	     2	  13019.880	          2
 1982	     4	     3	  13034.640	          2
 1982	     4	     4	  13034.640	          2
 1982	     4	     5	  13034.640	          2
 1982	     4	     6	  13064.160	          2
 1982	     4	     7	  13108.440	          2
 1982	     4	     8	  13123.200	          2
 1982	     4	     9	  13108.440	          2
 1982	     4	    10	  13137.960	          2
 1982	     4	    11	  13123.200	          2
 1982	     4	    12	  13108.440	          2
 1982	     4	    13	  13093.680	          2
 1982	     4	    14	  13078.920	          2
 1982	     4	    15	  13049.400	          2
 1982	     4	    16	  13108.440	          2
 1982	     4	    17	  13078.920	          2
 1982	     4	    18	  13049.400	          2
 1982	     4	    19	  13019.880	          2
 1982	     4	    20	  12990.360	          2
 1982	     4	    21	  12946.080	          2
 1982	     4	    22	  12916.560	          2
 1982	     4	    23	  12887.040	          2
 1982	     4	    24	  12813.760	          2
 1982	     4	    25	  12771.040	          2
 1982	     4	    26	  12742.560	          2
 1982	     4	    27	  12699.840	          2
 1982	     4	    28	  12671.360	          2
 1982	     4	    29	  12642.880	          2
 1982	     4	    30	  12614.400	          2
 1982	     5	     1	  12585.920	          2
 1982	     5	     2	  12557.440	          2
 1982	     5	     3	  12543.200	          2
 1982	     5	     4	  12514.720	          2
 1982	     5	     5	  12500.480	          2
 1982	     5	     6	  12472.000	          2
 1982	     5	     7	  12457.760	          2
 1982	     5	     8	  12429.280	          2
 1982	     5	     9	  12415.040	          2
 1982	     5	    10	  12400.800	          2
 1982	     5	    11	  12372.320	          2
 1982	     5	    12	  12358.080	          2
 1982	     5	    13	  12343.840	          2
 1982	     5	    14	  12315.360	          2
 1982	     5	    15	  12301.120	          2
 1982	     5	    16	  12286.880	          2
 1982	     5	    17	  12258.400	          2
 1982	     5	    18	  12244.160	          2
 1982	     5	    19	  12215.680	          2
 1982	     5	    20	  12187.200	          2
 1982	     5	    21	  12172.960	          2
 1982	     5	    22	  12158.720	          2
 1982	     5	    23	  12144.480	          2
 1982	     5	    24	  12130.240	          2
 1982	     5	    25	  12116.000	          2
 1982	     5	    26	  12088.480	          2
 1982	     5	    27	  12033.440	          2
 1982	     5	    28	  11950.880	          2
 1982	     5	    29	  11868.320	          2
 1982	     5	    30	  11785.760	          2
 1982	     5	    31	  11703.200	          2
 1982	     6	     1	  11634.400	          2
 1982	     6	     2	  11496.800	          2
 1982	     6	     3	  11401.480	          2
 1982	     6	     4	  11308.660	          2
 1982	     6	     5	  11176.060	          2
 1982	     6	     6	  11003.680	          2
 1982	     6	     7	  10924.120	          2
 1982	     6	     8	  10791.520	          2
 1982	     6	     9	  10662.760	          2
 1982	     6	    10	  10547.740	          2
 1982	     6	    11	  10381.600	          2
 1982	     6	    12	  10241.020	          2
 1982	     6	    13	  10064.500	          2
 1982	     6	    14	   9855.400	          2
 1982	     6	    15	   9609.400	          2
 1982	     6	    16	   9274.600	          2
 1982	     6	    17	   9026.380	          2
 1982	     6	    18	   8749.900	          2
 1982	     6	    19	   8455.060	          2
 1982	     6	    20	   8157.160	          2
 1982	     6	    21	   7809.000	          2
 1982	     6	    22	   7496.400	          2
 1982	     6	    23	   7208.480	          2
 1982	     6	    24	   6910.280	          2
 1982	     6	    25	   6601.000	          2
 1982	     6	    26	   6279.760	          2
 1982	     6	    27	   6026.080	          2
 1982	     6	    28	   5691.000	          2
 1982	     6	    29	   5416.680	          2
 1982	     6	    30	   5188.200	          2
 1982	     7	     1	   4963.240	          2
 1982	     7	     2	   4808.840	          2
 1982	     7	     3	   4624.440	          2
 1982	     7	     4	   4471.560	          2
 1982	     7	     5	   4333.240	          2
 1982	     7	     6	   4220.120	          2
 1982	     7	     7	   4082.920	          2
 1982	     7	     8	   3966.300	          2
 1982	     7	     9	   3854.960	          2
 1982	     7	    10	   3713.720	          2
 1982	     7	    11	   3538.760	          2
 1982	     7	    12	   3442.440	          2
 1982	     7	    13	   3316.020	          2
 1982	     7	    14	   3220.400	          2
 1982	     7	    15	   3130.800	          2
 1982	     7	    16	   3009.280	          2
 1982	     7	    17	   2910.860	          2
 1982	     7	    18	   2807.260	          2
 1982	     7	    19	   2716.680	          2
 1982	     7	    20	   2642.960	          2
 1982	     7	    21	   2569.400	          2
 1982	     7	    22	   2512.400	          2
 1982	     7	    23	   2459.200	          2
 1982	     7	    24	   2402.200	          2
 1982	     7	    25	   2360.400	          2
 1982	     7	    26	   2322.400	          2
 1982	     7	    27	   2280.600	          2
 1982	     7	    28	   2231.200	          2
 1982	     7	    29	   2164.600	          2
 1982	     7	    30	   2096.200	          2
 1982	     7	    31	   2049.400	          2
 1982	     8	     1	   2035.000	          2
 1982	     8	     2	   2006.800	          2
 1982	     8	     3	   1979.600	          2
 1982	     8	     4	   1955.800	          2
 1982	     8	     5	   1925.200	          2
 1982	     8	     6	   1898.000	          2
 1982	     8	     7	   1857.200	          2
 1982	     8	     8	   1821.400	          2
 1982	     8	     9	   1795.800	          2
 1982	     8	    10	   1770.200	          2
 1982	     8	    11	   1751.000	          2
 1982	     8	    12	   1741.400	          2
 1982	     8	    13	   1725.400	          2
 1982	     8	    14	   1709.400	          2
 1982	     8	    15	   1699.800	          2
 1982	     8	    16	   1690.200	          2
 1982	     8	    17	   1670.300	          2
 1982	     8	    18	   1650.260	          2
 1982	     8	    19	   1630.220	          1
 1982	     8	    20	   1606.840	          1
 1982	     8	    21	   1583.460	          1
 1982	     8	    22	   1563.420	          1
 1982	     8	    23	   1540.040	          1
 1982	     8	    24	   1520.000	          1
 1982	     8	    25	   1506.700	          1
 1982	     8	    26	   1496.060	          1
 1982	     8	    27	   1485.420	          1
 1982	     8	    28	   1474.780	          1
 1982	     8	    29	   1461.480	          1
 1982	     8	    30	   1450.840	          1
 1982	     8	    31	   1440.200	          1
 1982	     9	     1	   1424.240	          1
 1982	     9	     2	   1424.240	          1
 1982	     9	     3	   1416.260	          1
 1982	     9	     4	   1400.300	          1
 1982	     9	     5	   1394.980	          1
 1982	     9	     6	   1389.660	          1
 1982	     9	     7	   1382.200	          1
 1982	     9	     8	   1372.600	          1
 1982	     9	     9	   1367.800	          1
 1982	     9	    10	   1367.800	          1
 1982	     9	    11	   1367.800	          1
 1982	     9	    12	   1367.800	          1
 1982	     9	    13	   1367.800	          1
 1982	     9	    14	   1367.800	          1
 1982	     9	    15	   1367.800	          1
 1982	     9	    16	   1367.800	          1
 1982	     9	    17	   1365.400	          1
 1982	     9	    18	   1367.800	          1
 1982	     9	    19	   1372.600	          1
 1982	     9	    20	   1377.400	          1
 1982	     9	    21	   1382.200	          1
