CABra ID  	 705
ANA ID    	 61795000
Longitude 	 -48.391   	 dd
Latitude  	 -19.909   	 dd
Area      	 1985.76   	 km²
Elevation 	 738.63    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	      9.820	          1
 1980	    10	     2	      9.080	          1
 1980	    10	     3	      8.340	          1
 1980	    10	     4	      7.970	          1
 1980	    10	     5	      7.600	          1
 1980	    10	     6	      7.600	          1
 1980	    10	     7	      7.310	          1
 1980	    10	     8	      7.600	          1
 1980	    10	     9	     13.460	          1
 1980	    10	    10	     12.920	          1
 1980	    10	    11	     11.840	          1
 1980	    10	    12	     17.450	          1
 1980	    10	    13	     17.450	          1
 1980	    10	    14	     12.380	          1
 1980	    10	    15	     10.190	          1
 1980	    10	    16	      9.450	          1
 1980	    10	    17	      8.710	          1
 1980	    10	    18	      8.340	          1
 1980	    10	    19	      7.600	          1
 1980	    10	    20	      7.600	          1
 1980	    10	    21	      7.310	          1
 1980	    10	    22	      7.020	          1
 1980	    10	    23	      6.730	          1
 1980	    10	    24	      6.440	          1
 1980	    10	    25	      6.730	          1
 1980	    10	    26	      7.310	          1
 1980	    10	    27	      7.020	          1
 1980	    10	    28	      6.440	          1
 1980	    10	    29	      6.440	          1
 1980	    10	    30	     12.920	          1
 1980	    10	    31	      7.970	          1
 1980	    11	     1	      9.820	          1
 1980	    11	     2	      9.080	          1
 1980	    11	     3	      7.970	          1
 1980	    11	     4	      7.310	          1
 1980	    11	     5	      8.710	          1
 1980	    11	     6	      9.450	          1
 1980	    11	     7	      7.970	          1
 1980	    11	     8	      7.600	          1
 1980	    11	     9	     10.190	          1
 1980	    11	    10	     18.200	          1
 1980	    11	    11	     41.880	          1
 1980	    11	    12	     39.500	          1
 1980	    11	    13	     17.450	          1
 1980	    11	    14	     12.380	          1
 1980	    11	    15	     10.560	          1
 1980	    11	    16	      9.450	          1
 1980	    11	    17	      8.710	          1
 1980	    11	    18	      8.340	          1
 1980	    11	    19	      9.820	          1
 1980	    11	    20	     71.400	          1
 1980	    11	    21	     19.700	          1
 1980	    11	    22	     21.950	          1
 1980	    11	    23	     21.950	          1
 1980	    11	    24	     25.820	          1
 1980	    11	    25	     18.200	          1
 1980	    11	    26	     16.160	          1
 1980	    11	    27	     14.000	          1
 1980	    11	    28	     12.920	          1
 1980	    11	    29	     11.300	          1
 1980	    11	    30	     14.000	          1
 1980	    12	     1	     42.670	          1
 1980	    12	     2	     44.250	          1
 1980	    12	     3	     45.040	          1
 1980	    12	     4	     55.400	          1
 1980	    12	     5	     47.410	          1
 1980	    12	     6	    153.350	          1
 1980	    12	     7	     53.800	          1
 1980	    12	     8	     39.500	          1
 1980	    12	     9	     35.500	          1
 1980	    12	    10	     31.490	          1
 1980	    12	    11	     42.670	          1
 1980	    12	    12	     40.300	          1
 1980	    12	    13	     38.700	          1
 1980	    12	    14	     36.300	          1
 1980	    12	    15	     30.680	          1
 1980	    12	    16	     25.010	          1
 1980	    12	    17	     22.700	          1
 1980	    12	    18	     21.200	          1
 1980	    12	    19	     19.700	          1
 1980	    12	    20	     19.700	          1
 1980	    12	    21	     19.700	          1
 1980	    12	    22	     23.450	          1
 1980	    12	    23	     52.200	          1
 1980	    12	    24	     26.630	          1
 1980	    12	    25	     33.100	          1
 1980	    12	    26	     55.400	          1
 1980	    12	    27	     41.090	          1
 1980	    12	    28	     41.880	          1
 1980	    12	    29	     64.200	          1
 1980	    12	    30	     38.700	          1
 1980	    12	    31	     41.880	          1
 1981	     1	     1	     46.620	          1
 1981	     1	     2	     46.620	          1
 1981	     1	     3	     51.400	          1
 1981	     1	     4	     39.500	          1
 1981	     1	     5	     66.600	          1
 1981	     1	     6	     45.040	          1
 1981	     1	     7	     34.700	          1
 1981	     1	     8	     45.040	          1
 1981	     1	     9	     57.000	          1
 1981	     1	    10	     40.300	          1
 1981	     1	    11	     53.000	          1
 1981	     1	    12	    141.700	          1
 1981	     1	    13	     78.600	          1
 1981	     1	    14	     72.200	          1
 1981	     1	    15	     64.200	          1
 1981	     1	    16	    168.950	          1
 1981	     1	    17	     91.720	          1
 1981	     1	    18	     63.400	          1
 1981	     1	    19	     66.600	          1
 1981	     1	    20	     61.000	          1
 1981	     1	    21	     66.600	          1
 1981	     1	    22	     74.600	          1
 1981	     1	    23	     61.000	          1
 1981	     1	    24	     77.000	          1
 1981	     1	    25	     61.800	          1
 1981	     1	    26	     64.200	          1
 1981	     1	    27	     98.920	          1
 1981	     1	    28	     53.000	          1
 1981	     1	    29	     52.200	          1
 1981	     1	    30	     48.200	          1
 1981	     1	    31	     45.040	          1
 1981	     2	     1	     57.000	          1
 1981	     2	     2	     49.000	          1
 1981	     2	     3	     49.000	          1
 1981	     2	     4	     41.880	          1
 1981	     2	     5	     57.000	          1
 1981	     2	     6	     53.800	          1
 1981	     2	     7	     73.800	          1
 1981	     2	     8	     73.800	          1
 1981	     2	     9	     50.600	          1
 1981	     2	    10	     75.400	          1
 1981	     2	    11	     50.600	          1
 1981	     2	    12	     53.800	          1
 1981	     2	    13	     46.620	          1
 1981	     2	    14	     49.800	          1
 1981	     2	    15	     41.090	          1
 1981	     2	    16	     38.700	          1
 1981	     2	    17	     37.100	          1
 1981	     2	    18	     35.500	          1
 1981	     2	    19	     33.900	          1
 1981	     2	    20	     33.100	          1
 1981	     2	    21	     33.100	          1
 1981	     2	    22	     32.300	          1
 1981	     2	    23	     31.490	          1
 1981	     2	    24	     29.870	          1
 1981	     2	    25	     28.250	          1
 1981	     2	    26	     28.250	          1
 1981	     2	    27	     27.440	          1
 1981	     2	    28	     27.440	          1
 1981	     3	     1	     26.630	          1
 1981	     3	     2	     25.820	          1
 1981	     3	     3	     25.010	          1
 1981	     3	     4	     27.440	          1
 1981	     3	     5	     25.820	          1
 1981	     3	     6	     26.630	          1
 1981	     3	     7	     68.200	          1
 1981	     3	     8	     48.200	          1
 1981	     3	     9	     77.800	          1
 1981	     3	    10	     39.500	          1
 1981	     3	    11	     33.100	          1
 1981	     3	    12	     30.680	          1
 1981	     3	    13	     28.250	          1
 1981	     3	    14	     27.440	          1
 1981	     3	    15	     25.820	          1
 1981	     3	    16	     25.820	          1
 1981	     3	    17	     38.700	          1
 1981	     3	    18	     57.800	          1
 1981	     3	    19	     61.800	          1
 1981	     3	    20	     37.900	          1
 1981	     3	    21	     36.300	          1
 1981	     3	    22	     43.460	          1
 1981	     3	    23	     34.700	          1
 1981	     3	    24	     30.680	          1
 1981	     3	    25	     29.060	          1
 1981	     3	    26	     29.060	          1
 1981	     3	    27	     29.870	          1
 1981	     3	    28	     70.600	          1
 1981	     3	    29	     54.600	          1
 1981	     3	    30	     44.250	          1
 1981	     3	    31	     40.300	          1
 1981	     4	     1	     35.500	          1
 1981	     4	     2	     33.100	          1
 1981	     4	     3	     45.040	          1
 1981	     4	     4	     37.900	          1
 1981	     4	     5	     44.250	          1
 1981	     4	     6	     45.040	          1
 1981	     4	     7	     35.500	          1
 1981	     4	     8	     33.100	          1
 1981	     4	     9	     31.490	          1
 1981	     4	    10	     30.680	          1
 1981	     4	    11	     30.680	          1
 1981	     4	    12	     29.060	          1
 1981	     4	    13	     28.250	          1
