CABra ID  	 16
ANA ID    	 15050000
Longitude 	 -59.354   	 dd
Latitude  	 -15.215   	 dd
Area      	 2993.20   	 km²
Elevation 	 472.03    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     40.256	          2
 1980	    10	     2	     39.940	          2
 1980	    10	     3	     39.940	          2
 1980	    10	     4	     41.210	          2
 1980	    10	     5	     42.171	          2
 1980	    10	     6	     41.529	          2
 1980	    10	     7	     41.529	          2
 1980	    10	     8	     40.891	          2
 1980	    10	     9	     40.891	          2
 1980	    10	    10	     41.529	          2
 1980	    10	    11	     41.529	          2
 1980	    10	    12	     42.171	          2
 1980	    10	    13	     42.171	          2
 1980	    10	    14	     42.171	          2
 1980	    10	    15	     42.171	          2
 1980	    10	    16	     41.529	          2
 1980	    10	    17	     40.891	          2
 1980	    10	    18	     40.256	          2
 1980	    10	    19	     40.573	          2
 1980	    10	    20	     40.573	          2
 1980	    10	    21	     40.256	          2
 1980	    10	    22	     40.573	          2
 1980	    10	    23	     40.891	          2
 1980	    10	    24	     41.210	          2
 1980	    10	    25	     40.573	          2
 1980	    10	    26	     40.256	          2
 1980	    10	    27	     39.625	          2
 1980	    10	    28	     40.256	          2
 1980	    10	    29	     39.625	          2
 1980	    10	    30	     38.997	          2
 1980	    10	    31	     39.311	          2
 1980	    11	     1	     42.493	          2
 1980	    11	     2	     44.118	          2
 1980	    11	     3	     43.791	          2
 1980	    11	     4	     43.465	          2
 1980	    11	     5	     44.118	          2
 1980	    11	     6	     44.773	          2
 1980	    11	     7	     45.432	          2
 1980	    11	     8	     44.773	          2
 1980	    11	     9	     44.118	          2
 1980	    11	    10	     43.465	          2
 1980	    11	    11	     42.817	          2
 1980	    11	    12	     42.817	          2
 1980	    11	    13	     42.817	          2
 1980	    11	    14	     43.465	          2
 1980	    11	    15	     43.140	          2
 1980	    11	    16	     42.171	          2
 1980	    11	    17	     42.171	          2
 1980	    11	    18	     42.171	          2
 1980	    11	    19	     42.171	          2
 1980	    11	    20	     42.171	          2
 1980	    11	    21	     42.171	          2
 1980	    11	    22	     42.171	          2
 1980	    11	    23	     42.171	          2
 1980	    11	    24	     42.171	          2
 1980	    11	    25	     42.171	          2
