CABra ID  	 95
ANA ID    	 32740000
Longitude 	 -45.948   	 dd
Latitude  	 -2.056    	 dd
Area      	 2579.07   	 km²
Elevation 	 62.27     	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1980	    11	    21	      4.635	          2
 1980	    11	    22	      5.102	          2
 1980	    11	    23	      5.342	          2
 1980	    11	    24	      4.984	          2
 1980	    11	    25	      3.643	          2
 1980	    11	    26	      3.231	          2
 1980	    11	    27	      2.461	          2
 1980	    11	    28	      2.019	          2
 1980	    11	    29	      1.935	          2
 1980	    11	    30	      1.770	          2
 1980	    12	     1	      1.610	          2
 1980	    12	     2	      1.532	          2
 1980	    12	     3	      1.456	          2
 1980	    12	     4	      1.380	          2
 1980	    12	     5	      1.307	          2
 1980	    12	     6	      1.235	          2
 1980	    12	     7	      1.164	          2
 1980	    12	     8	      1.095	          2
 1980	    12	     9	      1.027	          2
 1980	    12	    10	      1.027	          2
 1980	    12	    11	      0.961	          2
 1980	    12	    12	      0.961	          2
 1980	    12	    13	      0.897	          2
 1980	    12	    14	      0.897	          2
 1980	    12	    15	      0.834	          2
 1980	    12	    16	      0.834	          2
 1980	    12	    17	      0.834	          2
 1980	    12	    18	      0.773	          2
 1980	    12	    19	      0.773	          2
 1980	    12	    20	      0.773	          2
 1980	    12	    21	      0.834	          2
 1980	    12	    22	      0.834	          2
 1980	    12	    23	      0.773	          2
 1980	    12	    24	      0.773	          2
 1980	    12	    25	      0.834	          1
 1980	    12	    26	      0.834	          1
 1980	    12	    27	      0.961	          1
 1980	    12	    28	      1.689	          1
 1980	    12	    29	      2.192	          1
 1980	    12	    30	      2.192	          1
 1980	    12	    31	      2.105	          1
 1981	     1	     1	      1.770	          1
 1981	     1	     2	      1.456	          1
 1981	     1	     3	      1.456	          1
 1981	     1	     4	      2.105	          1
 1981	     1	     5	      2.192	          1
 1981	     1	     6	      1.770	          1
 1981	     1	     7	      1.532	          1
 1981	     1	     8	      1.380	          1
 1981	     1	     9	      1.380	          1
 1981	     1	    10	      1.380	          1
 1981	     1	    11	      1.307	          1
 1981	     1	    12	      1.532	          1
 1981	     1	    13	      2.192	          1
 1981	     1	    14	      1.852	          1
 1981	     1	    15	      1.689	          1
 1981	     1	    16	      3.231	          1
 1981	     1	    17	      4.984	          1
 1981	     1	    18	      4.866	          1
 1981	     1	    19	      4.183	          1
 1981	     1	    20	      5.102	          1
 1981	     1	    21	      6.598	          1
 1981	     1	    22	      5.709	          1
 1981	     1	    23	      5.463	          1
 1981	     1	    24	      8.512	          1
 1981	     1	    25	     10.288	          1
 1981	     1	    26	     20.439	          1
 1981	     1	    27	     33.571	          1
 1981	     1	    28	     47.296	          1
 1981	     1	    29	     57.785	          1
 1981	     1	    30	     52.419	          1
 1981	     1	    31	     33.571	          1
 1981	     2	     1	     24.278	          1
 1981	     2	     2	     18.895	          1
 1981	     2	     3	     17.765	          1
 1981	     2	     4	     22.836	          1
 1981	     2	     5	     29.680	          1
 1981	     2	     6	     35.701	          1
 1981	     2	     7	     37.632	          1
 1981	     2	     8	     30.129	          1
 1981	     2	     9	     19.469	          1
 1981	     2	    10	     19.277	          1
 1981	     2	    11	     20.049	          1
 1981	     2	    12	     20.049	          1
 1981	     2	    13	     17.580	          1
 1981	     2	    14	     18.705	          1
 1981	     2	    15	     24.486	          1
 1981	     2	    16	     28.569	          1
 1981	     2	    17	     27.038	          2
 1981	     2	    18	     24.278	          2
 1981	     2	    19	     22.632	          2
 1981	     2	    20	     30.354	          2
 1981	     2	    21	     35.701	          2
 1981	     2	    22	     38.121	          2
 1981	     2	    23	     33.571	          2
 1981	     2	    24	     23.450	          2
 1981	     2	    25	     16.119	          2
 1981	     2	    26	     11.697	          2
 1981	     2	    27	      8.800	          2
 1981	     2	    28	      7.397	          2
 1981	     3	     1	      7.533	          2
 1981	     3	     2	      8.228	          2
 1981	     3	     3	      7.670	          2
 1981	     3	     4	      6.084	          2
 1981	     3	     5	      5.102	          2
 1981	     3	     6	      4.295	          2
 1981	     3	     7	      3.856	          2
 1981	     3	     8	      3.539	          2
 1981	     3	     9	      3.332	          2
 1981	     3	    10	      3.332	          2
 1981	     3	    11	      3.539	          2
 1981	     3	    12	      3.749	          2
 1981	     3	    13	      3.749	          2
 1981	     3	    14	      7.397	          2
 1981	     3	    15	     16.119	          2
 1981	     3	    16	     15.229	          2
 1981	     3	    17	      8.370	          2
 1981	     3	    18	      5.585	          2
 1981	     3	    19	      4.750	          2
 1981	     3	    20	      5.958	          2
 1981	     3	    21	     10.441	          2
 1981	     3	    22	     17.027	          2
 1981	     3	    23	     21.625	          2
 1981	     3	    24	     19.085	          2
 1981	     3	    25	     21.625	          2
 1981	     3	    26	     32.409	          2
 1981	     3	    27	     40.598	          2
 1981	     3	    28	     50.780	          2
 1981	     3	    29	     79.409	          2
 1981	     3	    30	     88.965	          2
 1981	     3	    31	     88.445	          2
 1981	     4	     1	     87.411	          2
 1981	     4	     2	     87.411	          2
 1981	     4	     3	     81.859	          2
 1981	     4	     4	     75.585	          2
 1981	     4	     5	     47.826	          2
 1981	     4	     6	     32.640	          2
 1981	     4	     7	     26.607	          2
 1981	     4	     8	     24.278	          2
 1981	     4	     9	     20.832	          2
 1981	     4	    10	     16.844	          2
 1981	     4	    11	     13.170	          2
 1981	     4	    12	     12.672	          2
 1981	     4	    13	     26.822	          2
 1981	     4	    14	     43.131	          2
 1981	     4	    15	     49.161	          2
 1981	     4	    16	     48.359	          2
 1981	     4	    17	     41.604	          2
 1981	     4	    18	     39.849	          2
 1981	     4	    19	     19.277	          2
 1981	     4	    20	     14.186	          2
 1981	     4	    21	     11.378	          2
 1981	     4	    22	     16.662	          2
 1981	     4	    23	     19.469	          2
 1981	     4	    24	     14.879	          2
 1981	     4	    25	     12.837	          2
 1981	     4	    26	     10.135	          2
 1981	     4	    27	      8.087	          2
 1981	     4	    28	      6.339	          2
 1981	     4	    29	      4.407	          2
 1981	     4	    30	      6.729	          2
 1981	     5	     1	     14.705	          2
 1981	     5	     2	     19.661	          2
 1981	     5	     3	     13.675	          2
 1981	     5	     4	      9.533	          2
 1981	     5	     5	      9.385	          2
 1981	     5	     6	     13.337	          2
 1981	     5	     7	     19.277	          2
 1981	     5	     8	     20.635	          2
 1981	     5	     9	     19.085	          2
 1981	     5	    10	     24.278	          2
 1981	     5	    11	     44.159	          2
 1981	     5	    12	     45.718	          2
 1981	     5	    13	     32.872	          2
 1981	     5	    14	     18.139	          2
 1981	     5	    15	     14.015	          2
 1981	     5	    16	     29.904	          2
 1981	     5	    17	     29.680	          2
 1981	     5	    18	     67.405	          2
 1981	     5	    19	    118.662	          2
 1981	     5	    20	    126.928	          2
 1981	     5	    21	    132.188	          2
 1981	     5	    22	    153.107	          2
 1981	     5	    23	    181.044	          2
 1981	     5	    24	    189.089	          2
 1981	     5	    25	    191.829	          2
 1981	     5	    26	    177.120	          2
 1981	     5	    27	     25.538	          2
 1981	     5	    28	     16.299	          2
 1981	     5	    29	     29.456	          2
 1981	     5	    30	     45.196	          2
 1981	     5	    31	     60.616	          2
 1981	     6	     1	     67.844	          2
 1981	     6	     2	     62.271	          2
 1981	     6	     3	     47.031	          2
 1981	     6	     4	     35.223	          2
 1981	     6	     5	     24.278	          2
 1981	     6	     6	     17.952	          2
 1981	     6	     7	     13.505	          2
 1981	     6	     8	     10.906	          2
 1981	     6	     9	      9.832	          2
 1981	     6	    10	      9.385	          2
 1981	     6	    11	     12.019	          2
 1981	     6	    12	     11.857	          2
 1981	     6	    13	     13.844	          2
 1981	     6	    14	     15.583	          2
 1981	     6	    15	     12.507	          2
 1981	     6	    16	     11.220	          2
 1981	     6	    17	     12.837	          2
 1981	     6	    18	     14.015	          2
 1981	     6	    19	     10.441	          2
 1981	     6	    20	      7.948	          2
 1981	     6	    21	      6.598	          2
 1981	     6	    22	      5.958	          2
 1981	     6	    23	      5.709	          2
 1981	     6	    24	      5.342	          2
 1981	     6	    25	      4.984	          2
 1981	     6	    26	      4.520	          2
 1981	     6	    27	      4.073	          2
 1981	     6	    28	      3.749	          2
 1981	     6	    29	      3.539	          2
 1981	     6	    30	      3.643	          2
 1981	     7	     1	      3.749	          2
 1981	     7	     2	      3.856	          2
 1981	     7	     3	      4.073	          2
 1981	     7	     4	      5.221	          2
 1981	     7	     5	      5.102	          2
 1981	     7	     6	      4.866	          2
 1981	     7	     7	      4.635	          2
 1981	     7	     8	      5.221	          2
 1981	     7	     9	      5.102	          2
 1981	     7	    10	      4.183	          2
 1981	     7	    11	      3.332	          2
 1981	     7	    12	      2.934	          2
 1981	     7	    13	      2.741	          2
 1981	     7	    14	      2.553	          2
 1981	     7	    15	      2.553	          2
 1981	     7	    16	      2.370	          2
 1981	     7	    17	      2.370	          2
 1981	     7	    18	      2.370	          2
 1981	     7	    19	      2.192	          2
 1981	     7	    20	      2.192	          2
 1981	     7	    21	      2.281	          2
 1981	     7	    22	      2.461	          2
 1981	     7	    23	      2.934	          2
 1981	     7	    24	      3.856	          2
 1981	     7	    25	      4.073	          2
 1981	     7	    26	      3.643	          2
 1981	     7	    27	      3.131	          2
 1981	     7	    28	      3.749	          2
 1981	     7	    29	      3.856	          2
 1981	     7	    30	      3.231	          2
 1981	     7	    31	      2.837	          2
 1981	     8	     1	      2.647	          2
 1981	     8	     2	      2.370	          2
 1981	     8	     3	      2.370	          2
 1981	     8	     4	      2.370	          2
 1981	     8	     5	      2.281	          2
 1981	     8	     6	      1.935	          2
 1981	     8	     7	      1.770	          2
 1981	     8	     8	      1.610	          2
 1981	     8	     9	      1.532	          2
 1981	     8	    10	      1.380	          2
 1981	     8	    11	      1.307	          2
 1981	     8	    12	      1.235	          2
 1981	     8	    13	      1.164	          2
 1981	     8	    14	      1.164	          2
 1981	     8	    15	      1.095	          2
 1981	     8	    16	      1.027	          2
 1981	     8	    17	      1.027	          2
 1981	     8	    18	      0.961	          2
 1981	     8	    19	      0.961	          2
 1981	     8	    20	      0.961	          2
 1981	     8	    21	      1.027	          2
 1981	     8	    22	      1.235	          2
 1981	     8	    23	      1.164	          2
 1981	     8	    24	      1.307	          2
 1981	     8	    25	      1.852	          2
 1981	     8	    26	      1.610	          2
 1981	     8	    27	      1.380	          2
 1981	     8	    28	      1.380	          2
 1981	     8	    29	      1.235	          2
 1981	     8	    30	      1.307	          2
 1981	     8	    31	      1.610	          2
 1981	     9	     1	      1.532	          2
 1981	     9	     2	      1.380	          2
 1981	     9	     3	      1.235	          2
 1981	     9	     4	      1.235	          2
 1981	     9	     5	      1.235	          2
 1981	     9	     6	      1.095	          2
 1981	     9	     7	      1.532	          2
 1981	     9	     8	      2.370	          2
 1981	     9	     9	      2.192	          2
 1981	     9	    10	      3.643	          2
 1981	     9	    11	      3.332	          2
 1981	     9	    12	      2.370	          2
 1981	     9	    13	      1.935	          2
 1981	     9	    14	      1.610	          2
 1981	     9	    15	      1.456	          2
 1981	     9	    16	      1.235	          2
 1981	     9	    17	      1.095	          2
 1981	     9	    18	      1.027	          2
 1981	     9	    19	      0.961	          2
 1981	     9	    20	      0.897	          2
 1981	     9	    21	      0.897	          2
 1981	     9	    22	      0.834	          2
 1981	     9	    23	      0.773	          2
 1981	     9	    24	      0.714	          2
 1981	     9	    25	      0.714	          2
 1981	     9	    26	      0.714	          2
 1981	     9	    27	      0.714	          2
 1981	     9	    28	      0.714	          2
 1981	     9	    29	      0.714	          2
 1981	     9	    30	      0.714	          2
 1981	    10	     1	      0.656	          2
 1981	    10	     2	      0.656	          2
 1981	    10	     3	      0.656	          2
 1981	    10	     4	      0.600	          2
 1981	    10	     5	      0.600	          2
 1981	    10	     6	      0.600	          2
 1981	    10	     7	      0.600	          2
 1981	    10	     8	      0.600	          2
 1981	    10	     9	      0.600	          2
 1981	    10	    10	      0.600	          2
 1981	    10	    11	      0.546	          2
 1981	    10	    12	      0.546	          2
 1981	    10	    13	      0.546	          2
 1981	    10	    14	      0.546	          2
 1981	    10	    15	      0.546	          2
 1981	    10	    16	      0.546	          2
 1981	    10	    17	      0.546	          2
 1981	    10	    18	      0.546	          2
 1981	    10	    19	      0.546	          2
 1981	    10	    20	      0.546	          2
 1981	    10	    21	      0.656	          2
 1981	    10	    22	      0.656	          2
 1981	    10	    23	      0.656	          2
 1981	    10	    24	      0.600	          2
 1981	    10	    25	      0.600	          2
 1981	    10	    26	      0.600	          2
 1981	    10	    27	      0.546	          2
 1981	    10	    28	      0.546	          2
 1981	    10	    29	      0.546	          2
 1981	    10	    30	      0.546	          2
 1981	    10	    31	      0.546	          2
 1981	    11	     1	      0.546	          2
 1981	    11	     2	      0.546	          2
 1981	    11	     3	      0.546	          2
 1981	    11	     4	      0.546	          2
 1981	    11	     5	      0.600	          2
 1981	    11	     6	      0.600	          2
 1981	    11	     7	      0.600	          2
 1981	    11	     8	      0.600	          2
 1981	    11	     9	      0.600	          2
 1981	    11	    10	      0.546	          2
 1981	    11	    11	      0.493	          2
 1981	    11	    12	      0.493	          2
 1981	    11	    13	      0.493	          2
 1981	    11	    14	      0.394	          2
 1981	    11	    15	      0.394	          2
 1981	    11	    16	      0.394	          2
 1981	    11	    17	      0.394	          2
 1981	    11	    18	      0.304	          2
 1981	    11	    19	      0.304	          2
 1981	    11	    20	      0.304	          2
 1981	    11	    21	      0.304	          2
 1981	    11	    22	      0.304	          2
 1981	    11	    23	      0.262	          2
 1981	    11	    24	      0.262	          2
 1981	    11	    25	      0.222	          2
 1981	    11	    26	      0.222	          2
 1981	    11	    27	      0.222	          2
 1981	    11	    28	      0.222	          2
 1981	    11	    29	      0.222	          2
 1981	    11	    30	      0.222	          2
 1981	    12	     1	      0.222	          2
 1981	    12	     2	      0.222	          2
 1981	    12	     3	      0.222	          2
 1981	    12	     4	      0.185	          2
 1981	    12	     5	      0.150	          2
 1981	    12	     6	      0.150	          2
 1981	    12	     7	      0.150	          2
 1981	    12	     8	      0.150	          2
 1981	    12	     9	      0.150	          2
 1981	    12	    10	      0.150	          2
 1981	    12	    11	      0.150	          2
 1981	    12	    12	      0.118	          2
 1981	    12	    13	      0.118	          2
 1981	    12	    14	      0.118	          2
 1981	    12	    15	      0.118	          2
 1981	    12	    16	      0.118	          2
 1981	    12	    17	      0.118	          2
 1981	    12	    18	      0.118	          2
 1981	    12	    19	      0.150	          2
 1981	    12	    20	      0.150	          2
 1981	    12	    21	      0.304	          2
 1981	    12	    22	      3.032	          2
 1981	    12	    23	      9.682	          2
 1981	    12	    24	     10.750	          2
 1981	    12	    25	      4.520	          2
 1981	    12	    26	      2.741	          2
 1981	    12	    27	      2.019	          2
 1981	    12	    28	      1.770	          2
 1981	    12	    29	      1.852	          2
 1981	    12	    30	      1.852	          2
 1981	    12	    31	      1.852	          2
 1982	     1	     1	      1.532	          2
 1982	     1	     2	      1.456	          2
 1982	     1	     3	      1.380	          2
 1982	     1	     4	      1.307	          2
 1982	     1	     5	      3.539	          2
 1982	     1	     6	      5.102	          2
 1982	     1	     7	      4.635	          2
 1982	     1	     8	      5.463	          2
 1982	     1	     9	      3.856	          2
 1982	     1	    10	      2.741	          2
 1982	     1	    11	      2.281	          2
 1982	     1	    12	      1.852	          2
 1982	     1	    13	      1.935	          2
 1982	     1	    14	      2.019	          2
 1982	     1	    15	      1.610	          2
 1982	     1	    16	      1.935	          2
 1982	     1	    17	      3.435	          2
 1982	     1	    18	      3.231	          2
 1982	     1	    19	      2.461	          2
 1982	     1	    20	      2.105	          2
 1982	     1	    21	      2.192	          2
 1982	     1	    22	      3.964	          2
 1982	     1	    23	      6.861	          2
 1982	     1	    24	      8.228	          2
 1982	     1	    25	     20.832	          2
 1982	     1	    26	     44.676	          2
 1982	     1	    27	     54.651	          2
 1982	     1	    28	     60.616	          2
 1982	     1	    29	     62.689	          2
 1982	     1	    30	     51.597	          2
 1982	     1	    31	     44.417	          2
 1982	     2	     1	     43.131	          2
 1982	     2	     2	     56.204	          2
 1982	     2	     3	     63.531	          2
 1982	     2	     4	     58.988	          2
 1982	     2	     5	     45.718	          2
 1982	     2	     6	     38.612	          2
 1982	     2	     7	     37.876	          2
 1982	     2	     8	     34.276	          2
 1982	     2	     9	     35.462	          2
 1982	     2	    10	     44.936	          2
 1982	     2	    11	     63.954	          2
 1982	     2	    12	     86.385	          2
 1982	     2	    13	    115.574	          2
 1982	     2	    14	    144.510	          2
 1982	     2	    15	    156.780	          2
 1982	     2	    16	    150.207	          2
 1982	     2	    17	    138.264	          2
 1982	     2	    18	    113.745	          2
 1982	     2	    19	     96.990	          2
 1982	     2	    20	     88.965	          2
 1982	     2	    21	     84.859	          2
 1982	     2	    22	     84.354	          2
 1982	     2	    23	     83.351	          2
 1982	     2	    24	     84.859	          2
 1982	     2	    25	     97.541	          2
 1982	     2	    26	    119.911	          2
 1982	     2	    27	    148.770	          2
 1982	     2	    28	    193.211	          2
 1982	     3	     1	    236.642	          2
 1982	     3	     2	    246.477	          2
 1982	     3	     3	    254.905	          2
 1982	     3	     4	    268.840	          2
 1982	     3	     5	    272.412	          2
 1982	     3	     6	    258.336	          2
 1982	     3	     7	    214.847	          2
 1982	     3	     8	    185.034	          2
 1982	     3	     9	    159.010	          2
 1982	     3	    10	    147.342	          2
 1982	     3	    11	    139.637	          2
 1982	     3	    12	    123.708	          2
 1982	     3	    13	     99.203	          2
 1982	     3	    14	     95.895	          2
 1982	     3	    15	    105.450	          2
 1982	     3	    16	    117.421	          2
 1982	     3	    17	    143.107	          2
 1982	     3	    18	    168.213	          2
 1982	     3	    19	    186.378	          2
 1982	     3	    20	    174.540	          2
 1982	     3	    21	    150.207	          2
 1982	     3	    22	    119.911	          2
 1982	     3	    23	     94.808	          2
 1982	     3	    24	     75.116	          2
 1982	     3	    25	     66.532	          2
 1982	     3	    26	     66.532	          2
 1982	     3	    27	     90.536	          2
 1982	     3	    28	    120.539	          2
 1982	     3	    29	    153.107	          2
 1982	     3	    30	    173.260	          2
 1982	     3	    31	    166.969	          2
 1982	     4	     1	    151.653	          2
 1982	     4	     2	    151.653	          2
 1982	     4	     3	    150.929	          2
 1982	     4	     4	    148.770	          2
 1982	     4	     5	    134.194	          2
 1982	     4	     6	    123.708	          2
 1982	     4	     7	    118.662	          2
 1982	     4	     8	     99.761	          2
 1982	     4	     9	     72.335	          2
 1982	     4	    10	     69.619	          2
 1982	     4	    11	     85.366	          2
 1982	     4	    12	    111.935	          2
 1982	     4	    13	    146.630	          2
 1982	     4	    14	    159.010	          2
 1982	     4	    15	    197.400	          2
 1982	     4	    16	    213.350	          2
 1982	     4	    17	    222.449	          2
 1982	     4	    18	    187.730	          2
 1982	     4	    19	    150.207	          2
 1982	     4	    20	    123.708	          2
 1982	     4	    21	    116.187	          2
 1982	     4	    22	    153.837	          2
 1982	     4	    23	    201.658	          2
 1982	     4	    24	    208.907	          2
 1982	     4	    25	    213.350	          2
 1982	     4	    26	    220.913	          2
 1982	     4	    27	    205.984	          2
 1982	     4	    28	    185.034	          2
 1982	     4	    29	    238.260	          2
 1982	     4	    30	    298.425	          2
 1982	     5	     1	    312.113	          2
 1982	     5	     2	    279.662	          2
 1982	     5	     3	    220.913	          2
 1982	     5	     4	    191.829	          2
 1982	     5	     5	    185.034	          2
 1982	     5	     6	    187.730	          2
 1982	     5	     7	    179.729	          2
 1982	     5	     8	    159.010	          2
 1982	     5	     9	    132.854	          2
 1982	     5	    10	    104.297	          2
 1982	     5	    11	     85.366	          2
 1982	     5	    12	     74.182	          2
 1982	     5	    13	     70.067	          2
 1982	     5	    14	     63.109	          2
 1982	     5	    15	     52.419	          2
 1982	     5	    16	     48.893	          2
 1982	     5	    17	     49.430	          2
 1982	     5	    18	     57.785	          2
 1982	     5	    19	     95.895	          2
 1982	     5	    20	    112.536	          2
 1982	     5	    21	    114.962	          2
 1982	     5	    22	    113.745	          2
 1982	     5	    23	    110.143	          2
 1982	     5	    24	     92.657	          2
 1982	     5	    25	     61.027	          2
 1982	     5	    26	     45.457	          2
 1982	     5	    27	     42.875	          2
 1982	     5	    28	     41.100	          2
 1982	     5	    29	     38.366	          2
 1982	     5	    30	     34.512	          2
 1982	     5	    31	     37.389	          2
 1982	     6	     1	     41.100	          2
 1982	     6	     2	     43.901	          2
 1982	     6	     3	     43.901	          2
 1982	     6	     4	     43.387	          2
 1982	     6	     5	     37.389	          2
 1982	     6	     6	     35.940	          2
 1982	     6	     7	     37.389	          2
 1982	     6	     8	     61.855	          2
 1982	     6	     9	     52.694	          2
 1982	     6	    10	     38.366	          2
 1982	     6	    11	     28.128	          2
 1982	     6	    12	     24.486	          2
 1982	     6	    13	     23.862	          2
 1982	     6	    14	     27.255	          2
 1982	     6	    15	     28.569	          2
 1982	     6	    16	     34.749	          2
 1982	     6	    17	     31.490	          2
 1982	     6	    18	     22.430	          2
 1982	     6	    19	     18.516	          2
 1982	     6	    20	     16.480	          2
 1982	     6	    21	     15.229	          2
 1982	     6	    22	     13.844	          2
 1982	     6	    23	     12.344	          2
 1982	     6	    24	     11.378	          2
 1982	     6	    25	     11.062	          2
 1982	     6	    26	     11.697	          2
 1982	     6	    27	     12.344	          2
 1982	     6	    28	     12.019	          2
 1982	     6	    29	     11.062	          2
 1982	     6	    30	     10.135	          2
 1982	     7	     1	      8.945	          2
 1982	     7	     2	      8.228	          2
 1982	     7	     3	      8.228	          2
 1982	     7	     4	      8.087	          2
 1982	     7	     5	      7.809	          2
 1982	     7	     6	      8.945	          2
 1982	     7	     7	      9.682	          1
 1982	     7	     8	      8.800	          1
 1982	     7	     9	      7.809	          1
 1982	     7	    10	      7.397	          1
 1982	     7	    11	      7.127	          1
 1982	     7	    12	      6.861	          1
 1982	     7	    13	      6.598	          1
 1982	     7	    14	      6.729	          1
 1982	     7	    15	      6.861	          1
 1982	     7	    16	      7.397	          1
 1982	     7	    17	      8.655	          1
 1982	     7	    18	      9.385	          1
 1982	     7	    19	      9.832	          1
 1982	     7	    20	     11.220	          1
 1982	     7	    21	     12.507	          1
 1982	     7	    22	     14.186	          1
 1982	     7	    23	     12.181	          1
 1982	     7	    24	     10.595	          1
 1982	     7	    25	     10.135	          1
 1982	     7	    26	     12.181	          1
 1982	     7	    27	     15.054	          1
 1982	     7	    28	     18.895	          1
 1982	     7	    29	     16.662	          1
 1982	     7	    30	     15.940	          1
 1982	     7	    31	     14.879	          1
 1982	     8	     1	     14.015	          1
 1982	     8	     2	     12.672	          1
 1982	     8	     3	     10.906	          1
 1982	     8	     4	      9.533	          1
 1982	     8	     5	      9.237	          1
 1982	     8	     6	      9.832	          1
 1982	     8	     7	      7.809	          1
 1982	     8	     8	      6.994	          1
 1982	     8	     9	      6.729	          1
 1982	     8	    10	      6.339	          1
 1982	     8	    11	      6.729	          1
 1982	     8	    12	      6.729	          1
 1982	     8	    13	      6.729	          1
 1982	     8	    14	      6.729	          1
 1982	     8	    15	      7.670	          1
 1982	     8	    16	      8.370	          1
 1982	     8	    17	      8.512	          1
 1982	     8	    18	      7.809	          1
 1982	     8	    19	      7.948	          1
 1982	     8	    20	      7.670	          1
 1982	     8	    21	      7.262	          1
 1982	     8	    22	      6.598	          1
 1982	     8	    23	      6.084	          1
 1982	     8	    24	      5.463	          1
 1982	     8	    25	      5.102	          1
 1982	     8	    26	      4.520	          1
 1982	     8	    27	      4.183	          1
 1982	     8	    28	      4.520	          1
 1982	     8	    29	      4.520	          1
 1982	     8	    30	      5.342	          2
 1982	     8	    31	      5.709	          2
 1982	     9	     1	      5.102	          2
 1982	     9	     2	      4.520	          2
 1982	     9	     3	      4.295	          2
 1982	     9	     4	      3.964	          2
 1982	     9	     5	      3.856	          2
 1982	     9	     6	      3.749	          2
 1982	     9	     7	      3.643	          2
 1982	     9	     8	      3.539	          2
 1982	     9	     9	      3.435	          2
 1982	     9	    10	      3.332	          2
 1982	     9	    11	      3.231	          2
 1982	     9	    12	      3.131	          2
 1982	     9	    13	      3.032	          2
 1982	     9	    14	      2.934	          2
 1982	     9	    15	      2.837	          2
 1982	     9	    16	      2.741	          2
 1982	     9	    17	      2.647	          2
 1982	     9	    18	      2.553	          2
 1982	     9	    19	      2.461	          2
 1982	     9	    20	      2.370	          2
 1982	     9	    21	      2.192	          2
 1982	     9	    22	      2.192	          2
 1982	     9	    23	      2.019	          2
 1982	     9	    24	      1.935	          2
 1982	     9	    25	      1.852	          2
 1982	     9	    26	      1.935	          2
 1982	     9	    27	      1.852	          2
 1982	     9	    28	      1.852	          2
 1982	     9	    29	      1.689	          2
 1982	     9	    30	      1.610	          2
 1982	    10	     1	      1.532	          2
 1982	    10	     2	      1.532	          2
 1982	    10	     3	      1.532	          2
 1982	    10	     4	      1.456	          2
 1982	    10	     5	      1.380	          2
 1982	    10	     6	      1.532	          2
 1982	    10	     7	      1.689	          2
 1982	    10	     8	      1.770	          2
 1982	    10	     9	      1.689	          2
 1982	    10	    10	      1.456	          2
 1982	    10	    11	      1.380	          2
 1982	    10	    12	      1.235	          2
 1982	    10	    13	      1.235	          2
 1982	    10	    14	      1.164	          2
 1982	    10	    15	      1.095	          2
 1982	    10	    16	      1.095	          2
 1982	    10	    17	      1.164	          2
 1982	    10	    18	      1.610	          2
 1982	    10	    19	      3.231	          2
 1982	    10	    20	      4.520	          2
 1982	    10	    21	      4.984	          2
 1982	    10	    22	      4.183	          2
 1982	    10	    23	      3.231	          2
 1982	    10	    24	      2.647	          2
 1982	    10	    25	      2.192	          2
 1982	    10	    26	      1.935	          2
 1982	    10	    27	      1.770	          2
 1982	    10	    28	      1.610	          2
 1982	    10	    29	      1.532	          2
 1982	    10	    30	      1.532	          2
 1982	    10	    31	      1.456	          2
