CABra ID  	 165
ANA ID    	 42690001
Longitude 	 -46.018   	 dd
Latitude  	 -17.030   	 dd
Area      	 30368.72  	 km²
Elevation 	 701.06    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	    172.506	          2
 1980	    10	     2	    176.790	          2
 1980	    10	     3	    168.247	          2
 1980	    10	     4	    159.803	          2
 1980	    10	     5	    153.536	          2
 1980	    10	     6	    147.328	          2
 1980	    10	     7	    141.180	          2
 1980	    10	     8	    139.144	          2
 1980	    10	     9	    139.144	          2
 1980	    10	    10	    137.115	          2
 1980	    10	    11	    137.115	          2
 1980	    10	    12	    143.223	          2
 1980	    10	    13	    164.012	          2
 1980	    10	    14	    168.247	          2
 1980	    10	    15	    191.970	          2
 1980	    10	    16	    200.773	          2
 1980	    10	    17	    189.784	          2
 1980	    10	    18	    172.506	          2
 1980	    10	    19	    157.707	          2
 1980	    10	    20	    149.391	          2
 1980	    10	    21	    145.272	          2
 1980	    10	    22	    139.144	          2
 1980	    10	    23	    135.093	          2
 1980	    10	    24	    131.070	          2
 1980	    10	    25	    125.088	          2
 1980	    10	    26	    123.109	          2
 1980	    10	    27	    119.172	          2
 1980	    10	    28	    119.172	          2
 1980	    10	    29	    119.172	          2
 1980	    10	    30	    119.172	          2
 1980	    10	    31	    119.172	          2
 1980	    11	     1	    121.136	          2
 1980	    11	     2	    121.136	          2
 1980	    11	     3	    125.088	          2
 1980	    11	     4	    131.070	          2
 1980	    11	     5	    131.070	          2
 1980	    11	     6	    141.180	          2
 1980	    11	     7	    143.223	          2
 1980	    11	     8	    143.223	          2
 1980	    11	     9	    159.803	          2
 1980	    11	    10	    220.904	          2
 1980	    11	    11	    268.445	          2
 1980	    11	    12	    403.359	          2
 1980	    11	    13	    486.714	          2
 1980	    11	    14	    466.109	          2
 1980	    11	    15	    549.731	          2
 1980	    11	    16	    554.469	          2
 1980	    11	    17	    423.299	          2
 1980	    11	    18	    313.382	          2
 1980	    11	    19	    260.093	          2
 1980	    11	    20	    220.904	          2
 1980	    11	    21	    214.144	          2
 1980	    11	    22	    243.778	          2
 1980	    11	    23	    443.459	          2
 1980	    11	    24	    477.531	          2
 1980	    11	    25	    436.715	          2
 1980	    11	    26	    427.760	          2
 1980	    11	    27	    491.321	          2
 1980	    11	    28	    486.714	          2
 1980	    11	    29	    500.564	          2
 1980	    11	    30	    418.849	          2
 1980	    12	     1	    427.760	          2
 1980	    12	     2	    491.321	          2
 1980	    12	     3	    533.224	          2
 1980	    12	     4	    607.189	          2
 1980	    12	     5	    658.521	          2
 1980	    12	     6	    643.757	          2
 1980	    12	     7	    641.304	          2
 1980	    12	     8	    769.079	          2
 1980	    12	     9	    805.068	          2
 1980	    12	    10	    846.658	          2
 1980	    12	    11	    862.378	          2
 1980	    12	    12	    846.658	          2
 1980	    12	    13	    865.004	          2
 1980	    12	    14	    899.314	          2
 1980	    12	    15	    899.314	          2
 1980	    12	    16	    896.664	          2
 1980	    12	    17	    870.263	          2
 1980	    12	    18	    865.004	          2
 1980	    12	    19	    925.914	          2
 1980	    12	    20	    915.253	          2
 1980	    12	    21	    823.204	          2
 1980	    12	    22	    812.830	          2
 1980	    12	    23	    705.776	          2
 1980	    12	    24	    648.670	          2
 1980	    12	    25	    514.503	          2
 1980	    12	    26	    475.241	          2
 1980	    12	    27	    459.287	          2
 1980	    12	    28	    436.715	          2
 1980	    12	    29	    423.299	          2
 1980	    12	    30	    443.459	          2
 1980	    12	    31	    554.469	          2
 1981	     1	     1	    656.055	          2
 1981	     1	     2	   1195.599	          2
 1981	     1	     3	   1312.952	          2
 1981	     1	     4	   1281.219	          2
 1981	     1	     5	   1263.986	          2
 1981	     1	     6	   1304.280	          2
 1981	     1	     7	   1333.239	          2
 1981	     1	     8	   1362.344	          2
 1981	     1	     9	   1261.119	          2
 1981	     1	    10	   1069.796	          2
 1981	     1	    11	   1028.591	          2
 1981	     1	    12	   1039.543	          2
 1981	     1	    13	    995.899	          2
 1981	     1	    14	   1034.064	          2
 1981	     1	    15	   1232.533	          2
 1981	     1	    16	   1218.297	          2
 1981	     1	    17	   1232.533	          2
 1981	     1	    18	   1156.115	          2
 1981	     1	    19	   1158.926	          2
 1981	     1	    20	   1164.550	          2
 1981	     1	    21	   1201.264	          2
 1981	     1	    22	   1255.390	          2
 1981	     1	    23	   1344.863	          2
 1981	     1	    24	   1391.592	          2
 1981	     1	    25	   1429.829	          2
 1981	     1	    26	   1409.210	          2
 1981	     1	    27	   1359.427	          2
 1981	     1	    28	   1275.469	          2
 1981	     1	    29	   1170.182	          2
 1981	     1	    30	   1111.371	          2
 1981	     1	    31	   1083.614	          2
 1981	     2	     1	   1067.038	          2
 1981	     2	     2	   1036.802	          2
 1981	     2	     3	   1036.802	          2
