CABra ID  	 489
ANA ID    	 64652000
Longitude 	 -51.482   	 dd
Latitude  	 -24.106   	 dd
Area      	 2615.37   	 km²
Elevation 	 668.68    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     77.753	          2
 1980	    10	     2	     59.832	          2
 1980	    10	     3	     47.728	          2
 1980	    10	     4	     40.535	          2
 1980	    10	     5	     33.929	          2
 1980	    10	     6	     30.846	          2
 1980	    10	     7	     29.360	          2
 1980	    10	     8	     33.929	          2
 1980	    10	     9	     40.535	          2
 1980	    10	    10	     42.278	          2
 1980	    10	    11	     40.535	          2
 1980	    10	    12	     37.159	          2
 1980	    10	    13	     32.369	          2
 1980	    10	    14	     30.846	          2
 1980	    10	    15	     29.360	          2
 1980	    10	    16	     27.910	          2
 1980	    10	    17	     25.121	          2
 1980	    10	    18	     22.479	          2
 1980	    10	    19	     22.479	          2
 1980	    10	    20	     21.213	          2
 1980	    10	    21	     21.213	          2
 1980	    10	    22	     18.790	          2
 1980	    10	    23	     18.790	          2
 1980	    10	    24	     18.790	          2
 1980	    10	    25	     17.634	          2
 1980	    10	    26	     16.515	          2
 1980	    10	    27	     16.515	          2
 1980	    10	    28	     17.634	          2
 1980	    10	    29	     21.213	          2
 1980	    10	    30	     26.497	          2
 1980	    10	    31	     25.121	          2
 1980	    11	     1	     22.479	          2
 1980	    11	     2	     21.213	          2
 1980	    11	     3	     18.790	          2
 1980	    11	     4	     16.515	          2
 1980	    11	     5	     15.432	          2
 1980	    11	     6	     15.432	          2
 1980	    11	     7	     17.634	          2
 1980	    11	     8	     19.983	          2
 1980	    11	     9	     22.479	          2
 1980	    11	    10	     21.213	          2
 1980	    11	    11	     19.983	          2
 1980	    11	    12	     17.634	          2
 1980	    11	    13	     15.432	          2
 1980	    11	    14	     13.377	          2
 1980	    11	    15	     12.405	          2
 1980	    11	    16	     11.469	          2
 1980	    11	    17	     10.570	          2
 1980	    11	    18	     10.570	          2
 1980	    11	    19	     10.570	          2
 1980	    11	    20	      9.629	          2
 1980	    11	    21	      9.629	          2
 1980	    11	    22	     11.469	          2
 1980	    11	    23	     14.386	          2
 1980	    11	    24	     14.386	          2
 1980	    11	    25	     15.432	          2
 1980	    11	    26	     13.377	          2
 1980	    11	    27	     11.469	          2
 1980	    11	    28	     11.469	          2
 1980	    11	    29	     14.386	          2
 1980	    11	    30	     15.432	          2
 1980	    12	     1	     15.432	          2
 1980	    12	     2	     16.515	          2
 1980	    12	     3	     19.983	          2
 1980	    12	     4	     26.497	          2
 1980	    12	     5	     15.432	          2
 1980	    12	     6	      9.629	          2
 1980	    12	     7	     12.405	          2
 1980	    12	     8	     17.634	          2
 1980	    12	     9	     19.983	          2
 1980	    12	    10	     15.432	          2
 1980	    12	    11	     13.377	          2
 1980	    12	    12	     11.469	          2
 1980	    12	    13	      8.825	          2
 1980	    12	    14	     15.432	          2
 1980	    12	    15	     32.369	          2
 1980	    12	    16	     25.121	          2
 1980	    12	    17	      9.629	          2
 1980	    12	    18	     11.469	          2
 1980	    12	    19	     14.386	          2
 1980	    12	    20	     53.076	          2
 1980	    12	    21	    123.945	          2
 1980	    12	    22	    410.544	          2
 1980	    12	    23	    522.840	          2
 1980	    12	    24	    441.782	          2
 1980	    12	    25	    306.927	          2
 1980	    12	    26	    200.512	          2
 1980	    12	    27	    121.805	          2
 1980	    12	    28	     99.032	          2
 1980	    12	    29	     77.753	          2
 1980	    12	    30	     68.615	          2
 1980	    12	    31	     56.423	          2
 1981	     1	     1	     47.728	          2
 1981	     1	     2	     40.535	          2
 1981	     1	     3	     33.929	          2
 1981	     1	     4	     27.910	          2
 1981	     1	     5	     30.846	          2
 1981	     1	     6	     44.058	          2
 1981	     1	     7	     47.728	          2
 1981	     1	     8	     40.535	          2
 1981	     1	     9	     33.929	          2
 1981	     1	    10	     44.058	          2
 1981	     1	    11	     58.120	          2
 1981	     1	    12	     75.898	          2
 1981	     1	    13	    130.434	          2
 1981	     1	    14	    252.006	          2
 1981	     1	    15	    188.211	          2
 1981	     1	    16	     85.309	          2
 1981	     1	    17	     68.615	          2
 1981	     1	    18	     61.559	          2
 1981	     1	    19	     79.622	          2
 1981	     1	    20	    101.042	          2
 1981	     1	    21	     95.048	          2
 1981	     1	    22	     75.898	          2
 1981	     1	    23	     61.559	          2
 1981	     1	    24	     51.426	          2
 1981	     1	    25	     45.875	          2
 1981	     1	    26	     40.535	          2
 1981	     1	    27	     33.929	          2
 1981	     1	    28	     27.910	          2
 1981	     1	    29	     22.479	          2
 1981	     1	    30	     17.634	          2
 1981	     1	    31	     13.377	          2
 1981	     2	     1	     17.634	          2
 1981	     2	     2	     23.782	          2
 1981	     2	     3	     30.846	          2
 1981	     2	     4	     40.535	          2
 1981	     2	     5	     51.426	          2
 1981	     2	     6	     58.120	          2
 1981	     2	     7	     59.832	          2
 1981	     2	     8	     68.615	          2
 1981	     2	     9	     51.426	          2
 1981	     2	    10	     44.058	          2
 1981	     2	    11	     37.159	          2
 1981	     2	    12	     30.846	          2
 1981	     2	    13	     25.121	          2
 1981	     2	    14	     19.983	          2
 1981	     2	    15	     14.386	          2
 1981	     2	    16	      9.629	          2
 1981	     2	    17	      8.825	          2
 1981	     2	    18	      8.825	          2
 1981	     2	    19	     11.469	          2
 1981	     2	    20	     15.432	          2
 1981	     2	    21	     19.983	          2
 1981	     2	    22	     25.121	          2
 1981	     2	    23	     30.846	          2
 1981	     2	    24	     32.369	          2
 1981	     2	    25	     30.846	          2
 1981	     2	    26	     25.121	          2
 1981	     2	    27	     19.983	          2
 1981	     2	    28	     16.515	          2
 1981	     3	     1	     22.479	          2
 1981	     3	     2	     17.634	          2
