CABra ID  	 232
ANA ID    	 54230000
Longitude 	 -42.995   	 dd
Latitude  	 -17.579   	 dd
Area      	 2882.95   	 km²
Elevation 	 875.92    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     16.439	          2
 1980	    10	     2	     15.877	          2
 1980	    10	     3	     15.877	          2
 1980	    10	     4	     15.877	          2
 1980	    10	     5	     15.325	          2
 1980	    10	     6	     14.784	          2
 1980	    10	     7	     14.784	          2
 1980	    10	     8	     14.784	          2
 1980	    10	     9	     14.252	          2
 1980	    10	    10	     14.784	          2
 1980	    10	    11	     14.784	          2
 1980	    10	    12	     16.439	          2
 1980	    10	    13	     19.397	          2
 1980	    10	    14	     20.018	          2
 1980	    10	    15	     17.592	          2
 1980	    10	    16	     15.877	          2
 1980	    10	    17	     15.877	          2
 1980	    10	    18	     15.877	          2
 1980	    10	    19	     15.325	          2
 1980	    10	    20	     14.784	          2
 1980	    10	    21	     14.252	          2
 1980	    10	    22	     14.252	          2
 1980	    10	    23	     14.252	          2
 1980	    10	    24	     13.729	          2
 1980	    10	    25	     13.217	          2
 1980	    10	    26	     12.715	          2
 1980	    10	    27	     12.223	          2
 1980	    10	    28	     12.223	          2
 1980	    10	    29	     12.223	          2
 1980	    10	    30	     12.223	          2
 1980	    10	    31	     11.740	          2
 1980	    11	     1	     12.223	          2
 1980	    11	     2	     13.217	          2
 1980	    11	     3	     13.217	          2
 1980	    11	     4	     13.729	          2
 1980	    11	     5	     14.784	          2
 1980	    11	     6	     14.252	          2
 1980	    11	     7	     13.729	          2
 1980	    11	     8	     13.729	          2
 1980	    11	     9	     31.196	          2
 1980	    11	    10	     46.085	          2
 1980	    11	    11	     25.108	          2
 1980	    11	    12	     20.650	          2
 1980	    11	    13	     22.604	          2
 1980	    11	    14	     56.544	          2
 1980	    11	    15	     33.108	          2
 1980	    11	    16	     28.096	          2
 1980	    11	    17	     18.786	          2
 1980	    11	    18	     17.592	          2
 1980	    11	    19	     17.592	          2
 1980	    11	    20	     17.592	          2
 1980	    11	    21	     17.011	          2
 1980	    11	    22	     16.439	          2
 1980	    11	    23	     16.439	          2
 1980	    11	    24	     15.877	          2
 1980	    11	    25	     16.439	          2
 1980	    11	    26	     77.810	          2
 1980	    11	    27	     82.158	          2
 1980	    11	    28	     39.073	          2
 1980	    11	    29	     28.707	          2
 1980	    11	    30	     23.957	          2
 1980	    12	     1	     17.011	          2
 1980	    12	     2	     91.093	          2
 1980	    12	     3	    101.279	          2
 1980	    12	     4	     82.158	          2
 1980	    12	     5	     51.972	          2
 1980	    12	     6	     48.265	          2
 1980	    12	     7	     41.135	          2
 1980	    12	     8	     36.381	          2
 1980	    12	     9	    157.046	          2
 1980	    12	    10	    145.675	          2
 1980	    12	    11	     86.587	          2
 1980	    12	    12	    112.802	          2
 1980	    12	    13	     56.544	          2
 1980	    12	    14	     41.831	          2
 1980	    12	    15	     70.189	          2
 1980	    12	    16	     46.085	          2
 1980	    12	    17	     35.718	          2
 1980	    12	    18	     35.718	          2
 1980	    12	    19	     34.405	          2
 1980	    12	    20	     30.567	          2
 1980	    12	    21	     27.489	          2
 1980	    12	    22	     26.887	          2
 1980	    12	    23	     28.707	          2
 1980	    12	    24	     27.489	          2
 1980	    12	    25	     26.887	          2
 1980	    12	    26	     25.108	          2
 1980	    12	    27	     22.604	          2
 1980	    12	    28	     20.650	          2
 1980	    12	    29	     20.018	          2
 1980	    12	    30	     25.108	          2
 1980	    12	    31	     32.466	          2
 1981	     1	     1	    449.152	          2
 1981	     1	     2	    424.331	          2
 1981	     1	     3	    269.387	          2
 1981	     1	     4	    118.721	          2
 1981	     1	     5	     62.040	          2
 1981	     1	     6	     46.085	          2
 1981	     1	     7	     39.757	          2
 1981	     1	     8	     38.394	          2
 1981	     1	     9	     40.444	          2
 1981	     1	    10	     66.072	          2
 1981	     1	    11	     63.643	          2
 1981	     1	    12	     76.093	          2
 1981	     1	    13	     58.097	          2
 1981	     1	    14	     62.040	          2
 1981	     1	    15	     92.918	          2
 1981	     1	    16	     62.040	          2
 1981	     1	    17	     48.999	          2
 1981	     1	    18	     39.757	          2
 1981	     1	    19	     35.059	          2
 1981	     1	    20	     32.466	          2
 1981	     1	    21	     34.405	          2
 1981	     1	    22	     80.409	          2
 1981	     1	    23	    102.223	          2
 1981	     1	    24	     92.004	          2
 1981	     1	    25	     69.358	          2
 1981	     1	    26	     47.534	          2
 1981	     1	    27	     62.840	          2
 1981	     1	    28	     70.189	          2
 1981	     1	    29	     49.737	          2
 1981	     1	    30	     40.444	          2
 1981	     1	    31	     37.719	          2
 1981	     2	     1	     35.718	          2
 1981	     2	     2	     33.754	          2
 1981	     2	     3	     33.754	          2
 1981	     2	     4	     34.405	          2
 1981	     2	     5	     28.096	          2
 1981	     2	     6	     26.887	          2
 1981	     2	     7	     25.697	          2
 1981	     2	     8	     25.108	          2
 1981	     2	     9	     25.697	          2
 1981	     2	    10	     29.943	          2
 1981	     2	    11	     31.829	          2
 1981	     2	    12	     29.323	          2
 1981	     2	    13	     27.489	          2
 1981	     2	    14	     26.290	          2
 1981	     2	    15	     25.108	          2
 1981	     2	    16	     24.648	          2
 1981	     2	    17	     23.957	          2
 1981	     2	    18	     23.275	          2
 1981	     2	    19	     21.943	          2
 1981	     2	    20	     21.943	          2
 1981	     2	    21	     21.291	          2
 1981	     2	    22	     21.291	          2
 1981	     2	    23	     21.943	          2
 1981	     2	    24	     24.648	          2
 1981	     2	    25	     21.943	          2
 1981	     2	    26	     20.650	          2
 1981	     2	    27	     20.650	          2
 1981	     2	    28	     20.650	          2
 1981	     3	     1	     24.648	          2
 1981	     3	     2	     22.604	          2
 1981	     3	     3	     20.650	          2
 1981	     3	     4	     18.184	          2
 1981	     3	     5	     18.786	          2
 1981	     3	     6	     19.397	          2
 1981	     3	     7	     30.567	          2
 1981	     3	     8	     34.405	          2
 1981	     3	     9	     39.073	          2
 1981	     3	    10	     53.482	          2
 1981	     3	    11	     82.158	          2
 1981	     3	    12	     95.677	          2
 1981	     3	    13	     95.677	          2
 1981	     3	    14	     41.135	          2
 1981	     3	    15	     32.466	          2
 1981	     3	    16	     25.697	          2
 1981	     3	    17	     24.648	          2
 1981	     3	    18	     23.275	          2
 1981	     3	    19	     47.534	          2
 1981	     3	    20	    224.778	          2
 1981	     3	    21	    151.322	          2
 1981	     3	    22	    214.400	          2
 1981	     3	    23	    157.046	          2
 1981	     3	    24	    110.853	          2
 1981	     3	    25	     58.878	          2
 1981	     3	    26	     62.840	          2
 1981	     3	    27	    139.180	          2
 1981	     3	    28	    352.924	          2
 1981	     3	    29	    244.700	          2
 1981	     3	    30	    206.731	          2
 1981	     3	    31	    218.271	          2
 1981	     4	     1	    272.181	          2
 1981	     4	     2	    186.769	          2
 1981	     4	     3	    114.764	          2
 1981	     4	     4	     91.093	          2
 1981	     4	     5	     77.810	          2
 1981	     4	     6	     70.189	          2
 1981	     4	     7	     63.643	          2
 1981	     4	     8	     58.878	          2
 1981	     4	     9	     55.005	          2
 1981	     4	    10	     49.737	          2
 1981	     4	    11	     59.663	          2
 1981	     4	    12	     58.097	          2
 1981	     4	    13	     48.265	          2
 1981	     4	    14	     41.831	          2
 1981	     4	    15	     39.757	          2
 1981	     4	    16	     35.718	          2
 1981	     4	    17	     35.059	          2
 1981	     4	    18	     35.059	          2
 1981	     4	    19	     34.405	          2
 1981	     4	    20	     35.718	          2
 1981	     4	    21	     35.718	          2
 1981	     4	    22	     36.381	          2
 1981	     4	    23	     39.073	          2
 1981	     4	    24	     37.048	          2
 1981	     4	    25	     37.719	          2
 1981	     4	    26	     35.718	          2
 1981	     4	    27	     35.718	          2
 1981	     4	    28	     35.718	          2
 1981	     4	    29	     35.718	          2
 1981	     4	    30	     37.719	          2
 1981	     5	     1	     38.394	          2
 1981	     5	     2	     37.048	          2
 1981	     5	     3	     35.718	          2
 1981	     5	     4	     33.108	          2
 1981	     5	     5	     31.196	          2
 1981	     5	     6	     29.943	          2
 1981	     5	     7	     26.887	          2
 1981	     5	     8	     24.648	          2
 1981	     5	     9	     29.323	          2
 1981	     5	    10	     29.943	          2
 1981	     5	    11	     29.943	          2
 1981	     5	    12	     29.323	          2
 1981	     5	    13	     28.096	          2
 1981	     5	    14	     27.489	          2
 1981	     5	    15	     26.887	          2
 1981	     5	    16	     26.887	          2
 1981	     5	    17	     26.887	          2
 1981	     5	    18	     26.887	          2
 1981	     5	    19	     27.489	          2
 1981	     5	    20	     29.943	          2
 1981	     5	    21	     31.829	          2
 1981	     5	    22	     30.567	          2
 1981	     5	    23	     26.887	          2
 1981	     5	    24	     28.096	          2
 1981	     5	    25	     29.323	          2
 1981	     5	    26	     28.096	          2
 1981	     5	    27	     28.096	          2
 1981	     5	    28	     27.489	          2
 1981	     5	    29	     26.887	          2
 1981	     5	    30	     32.466	          2
 1981	     5	    31	     29.943	          2
 1981	     6	     1	     28.096	          2
 1981	     6	     2	     27.489	          2
 1981	     6	     3	     27.489	          2
 1981	     6	     4	     27.489	          2
 1981	     6	     5	     27.489	          2
 1981	     6	     6	     27.489	          2
 1981	     6	     7	     30.567	          2
 1981	     6	     8	     36.381	          2
 1981	     6	     9	     31.829	          2
 1981	     6	    10	     28.707	          2
 1981	     6	    11	     27.489	          2
 1981	     6	    12	     27.489	          2
 1981	     6	    13	     26.887	          2
 1981	     6	    14	     26.290	          2
 1981	     6	    15	     25.697	          2
 1981	     6	    16	     25.697	          2
 1981	     6	    17	     25.697	          2
 1981	     6	    18	     25.697	          2
 1981	     6	    19	     25.697	          2
 1981	     6	    20	     25.108	          2
 1981	     6	    21	     25.108	          2
 1981	     6	    22	     24.648	          2
 1981	     6	    23	     24.648	          2
 1981	     6	    24	     24.648	          2
 1981	     6	    25	     24.648	          2
 1981	     6	    26	     24.648	          2
 1981	     6	    27	     24.648	          2
 1981	     6	    28	     24.648	          2
 1981	     6	    29	     23.957	          2
 1981	     6	    30	     23.957	          2
 1981	     7	     1	     23.275	          2
 1981	     7	     2	     23.275	          2
 1981	     7	     3	     23.275	          2
 1981	     7	     4	     22.604	          2
 1981	     7	     5	     22.604	          2
 1981	     7	     6	     22.604	          2
 1981	     7	     7	     22.604	          2
 1981	     7	     8	     22.604	          2
 1981	     7	     9	     22.604	          2
 1981	     7	    10	     22.604	          2
 1981	     7	    11	     22.604	          2
 1981	     7	    12	     21.943	          2
 1981	     7	    13	     21.943	          2
 1981	     7	    14	     21.943	          2
 1981	     7	    15	     21.943	          2
 1981	     7	    16	     21.943	          2
 1981	     7	    17	     21.943	          2
 1981	     7	    18	     21.943	          2
 1981	     7	    19	     21.943	          2
 1981	     7	    20	     21.943	          2
 1981	     7	    21	     20.650	          2
 1981	     7	    22	     20.650	          2
 1981	     7	    23	     20.650	          2
 1981	     7	    24	     20.650	          2
 1981	     7	    25	     20.650	          2
 1981	     7	    26	     20.650	          2
 1981	     7	    27	     20.650	          2
 1981	     7	    28	     20.650	          2
 1981	     7	    29	     20.650	          2
 1981	     7	    30	     20.650	          2
 1981	     7	    31	     20.650	          2
 1981	     8	     1	     20.650	          2
 1981	     8	     2	     20.650	          2
 1981	     8	     3	     20.018	          2
 1981	     8	     4	     20.018	          2
 1981	     8	     5	     20.018	          2
 1981	     8	     6	     19.397	          2
 1981	     8	     7	     19.397	          2
 1981	     8	     8	     19.397	          2
 1981	     8	     9	     19.397	          2
 1981	     8	    10	     19.397	          2
 1981	     8	    11	     18.786	          2
 1981	     8	    12	     18.786	          2
 1981	     8	    13	     18.786	          2
 1981	     8	    14	     18.786	          2
 1981	     8	    15	     18.786	          2
 1981	     8	    16	     18.786	          2
 1981	     8	    17	     18.786	          2
 1981	     8	    18	     18.786	          2
 1981	     8	    19	     18.786	          2
 1981	     8	    20	     18.786	          2
 1981	     8	    21	     18.786	          2
 1981	     8	    22	     18.786	          2
 1981	     8	    23	     19.397	          2
 1981	     8	    24	     18.184	          2
