CABra ID  	 210
ANA ID    	 50620000
Longitude 	 -38.348   	 dd
Latitude  	 -11.782   	 dd
Area      	 2990.89   	 km²
Elevation 	 288.98    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	      1.005	          2
 1980	    10	     2	      1.005	          2
 1980	    10	     3	      1.005	          2
 1980	    10	     4	      1.005	          2
 1980	    10	     5	      1.005	          2
 1980	    10	     6	      1.005	          1
 1980	    10	     7	      1.005	          1
 1980	    10	     8	      1.005	          1
 1980	    10	     9	      1.005	          1
 1980	    10	    10	      1.005	          1
 1980	    10	    11	      0.971	          1
 1980	    10	    12	      0.971	          1
 1980	    10	    13	      0.971	          1
 1980	    10	    14	      0.971	          1
 1980	    10	    15	      1.005	          1
 1980	    10	    16	      1.005	          1
 1980	    10	    17	      1.005	          1
 1980	    10	    18	      1.339	          1
 1980	    10	    19	      1.685	          1
 1980	    10	    20	      1.639	          1
 1980	    10	    21	      1.639	          1
 1980	    10	    22	      1.639	          1
 1980	    10	    23	      1.639	          1
 1980	    10	    24	      1.594	          1
 1980	    10	    25	      1.549	          1
 1980	    10	    26	      1.549	          1
 1980	    10	    27	      1.549	          1
 1980	    10	    28	      1.549	          1
 1980	    10	    29	      1.549	          1
 1980	    10	    30	      1.463	          1
 1980	    10	    31	      1.463	          1
 1980	    11	     1	      1.463	          1
 1980	    11	     2	      1.463	          1
 1980	    11	     3	      1.463	          1
 1980	    11	     4	      1.463	          1
 1980	    11	     5	      1.463	          1
 1980	    11	     6	      1.463	          1
 1980	    11	     7	      1.506	          1
 1980	    11	     8	      1.463	          1
 1980	    11	     9	      1.506	          1
 1980	    11	    10	      1.549	          1
 1980	    11	    11	      1.506	          1
 1980	    11	    12	      1.463	          1
 1980	    11	    13	      1.463	          1
 1980	    11	    14	      1.463	          1
 1980	    11	    15	      1.463	          1
 1980	    11	    16	      1.463	          1
 1980	    11	    17	      1.463	          1
 1980	    11	    18	      1.463	          1
 1980	    11	    19	      1.463	          1
 1980	    11	    20	      1.463	          1
 1980	    11	    21	      1.463	          1
 1980	    11	    22	      1.549	          1
 1980	    11	    23	      1.549	          1
 1980	    11	    24	      1.506	          2
 1980	    11	    25	      1.463	          2
 1980	    11	    26	      1.463	          2
 1980	    11	    27	      1.463	          2
 1980	    11	    28	      1.463	          2
 1980	    11	    29	      1.463	          2
 1980	    11	    30	      1.463	          2
 1980	    12	     1	      1.463	          2
 1980	    12	     2	      1.463	          2
 1980	    12	     3	      1.463	          2
 1980	    12	     4	      1.421	          2
 1980	    12	     5	      1.421	          2
 1980	    12	     6	      1.421	          2
 1980	    12	     7	      1.421	          2
 1980	    12	     8	      1.379	          2
 1980	    12	     9	      1.379	          2
 1980	    12	    10	      1.379	          2
 1980	    12	    11	      1.379	          2
 1980	    12	    12	      1.379	          2
 1980	    12	    13	      1.379	          2
 1980	    12	    14	      1.379	          2
 1980	    12	    15	      1.379	          2
 1980	    12	    16	      1.379	          2
 1980	    12	    17	      1.379	          2
 1980	    12	    18	      1.463	          2
 1980	    12	    19	      1.463	          2
 1980	    12	    20	      1.463	          2
 1980	    12	    21	      1.463	          2
 1980	    12	    22	      1.463	          2
 1980	    12	    23	      1.463	          2
 1980	    12	    24	      1.463	          2
 1980	    12	    25	      1.463	          2
 1980	    12	    26	      1.463	          2
 1980	    12	    27	      1.463	          2
 1980	    12	    28	      1.421	          2
 1980	    12	    29	      1.379	          2
 1980	    12	    30	      1.379	          2
 1980	    12	    31	      1.379	          2
 1981	     1	     1	      1.506	          2
 1981	     1	     2	      1.639	          2
 1981	     1	     3	      1.639	          2
 1981	     1	     4	      1.639	          2
 1981	     1	     5	      1.549	          2
 1981	     1	     6	      1.463	          2
 1981	     1	     7	      1.421	          2
 1981	     1	     8	      1.639	          2
 1981	     1	     9	      1.639	          2
 1981	     1	    10	      1.549	          2
 1981	     1	    11	      1.463	          2
 1981	     1	    12	      1.379	          2
 1981	     1	    13	      1.379	          2
 1981	     1	    14	      1.379	          2
 1981	     1	    15	      1.379	          2
 1981	     1	    16	      1.379	          2
 1981	     1	    17	      1.379	          2
 1981	     1	    18	      1.379	          2
 1981	     1	    19	      1.379	          2
 1981	     1	    20	      1.379	          2
 1981	     1	    21	      1.379	          2
 1981	     1	    22	      1.379	          2
 1981	     1	    23	      1.379	          2
 1981	     1	    24	      1.421	          2
 1981	     1	    25	      1.421	          2
 1981	     1	    26	      1.421	          2
 1981	     1	    27	      1.421	          2
 1981	     1	    28	      1.421	          2
 1981	     1	    29	      1.421	          2
 1981	     1	    30	      1.421	          2
 1981	     1	    31	      1.421	          2
 1981	     2	     1	      1.421	          2
 1981	     2	     2	      1.421	          2
 1981	     2	     3	      1.421	          2
 1981	     2	     4	      1.421	          2
 1981	     2	     5	      1.421	          2
 1981	     2	     6	      1.421	          2
 1981	     2	     7	      1.421	          2
 1981	     2	     8	      1.421	          2
 1981	     2	     9	      1.421	          2
 1981	     2	    10	      1.421	          2
 1981	     2	    11	      1.421	          2
 1981	     2	    12	      1.421	          2
 1981	     2	    13	      1.421	          2
 1981	     2	    14	      1.463	          2
 1981	     2	    15	      1.463	          2
 1981	     2	    16	      1.421	          2
 1981	     2	    17	      1.421	          2
 1981	     2	    18	      1.421	          2
 1981	     2	    19	      1.421	          2
 1981	     2	    20	      1.379	          2
 1981	     2	    21	      1.379	          2
 1981	     2	    22	      1.379	          2
 1981	     2	    23	      1.379	          2
 1981	     2	    24	      1.299	          2
 1981	     2	    25	      1.339	          2
 1981	     2	    26	      1.379	          2
 1981	     2	    27	      1.379	          2
 1981	     2	    28	      1.379	          2
 1981	     3	     1	      1.379	          2
 1981	     3	     2	      1.379	          2
 1981	     3	     3	      1.379	          2
 1981	     3	     4	      1.379	          2
 1981	     3	     5	      1.379	          2
 1981	     3	     6	      1.379	          2
 1981	     3	     7	      1.379	          2
 1981	     3	     8	      1.379	          2
 1981	     3	     9	      1.379	          2
 1981	     3	    10	      1.379	          2
 1981	     3	    11	      1.379	          2
 1981	     3	    12	      1.379	          2
 1981	     3	    13	      2.762	          2
 1981	     3	    14	      3.118	          2
 1981	     3	    15	      3.437	          2
 1981	     3	    16	      3.848	          2
 1981	     3	    17	      4.214	          2
 1981	     3	    18	      4.682	          2
 1981	     3	    19	      5.097	          2
 1981	     3	    20	      5.626	          2
 1981	     3	    21	      6.094	          2
 1981	     3	    22	      6.688	          2
 1981	     3	    23	     16.612	          2
 1981	     3	    24	     21.908	          2
 1981	     3	    25	     19.344	          2
 1981	     3	    26	     21.908	          2
 1981	     3	    27	     28.207	          2
 1981	     3	    28	     45.928	          2
 1981	     3	    29	     73.597	          2
 1981	     3	    30	     47.760	          2
 1981	     3	    31	     30.085	          2
 1981	     4	     1	     19.966	          2
 1981	     4	     2	     14.998	          2
 1981	     4	     3	     11.492	          2
 1981	     4	     4	      8.336	          2
 1981	     4	     5	      6.190	          2
 1981	     4	     6	      5.718	          2
 1981	     4	     7	      5.097	          2
 1981	     4	     8	      4.522	          2
 1981	     4	     9	      3.848	          2
 1981	     4	    10	      3.848	          2
 1981	     4	    11	      3.848	          2
 1981	     4	    12	      3.848	          2
 1981	     4	    13	      2.936	          2
 1981	     4	    14	      2.526	          2
 1981	     4	    15	      2.467	          2
 1981	     4	    16	      2.467	          2
 1981	     4	    17	      2.467	          2
 1981	     4	    18	      2.467	          2
 1981	     4	    19	      2.467	          2
 1981	     4	    20	      2.467	          2
 1981	     4	    21	      2.467	          2
 1981	     4	    22	      2.467	          2
 1981	     4	    23	      2.467	          2
 1981	     4	    24	      2.762	          2
 1981	     4	    25	      3.777	          2
 1981	     4	    26	      3.777	          2
 1981	     4	    27	      3.708	          2
 1981	     4	    28	      2.707	          2
 1981	     4	    29	      2.762	          2
 1981	     4	    30	      2.133	          2
 1981	     5	     1	      2.467	          2
 1981	     5	     2	      2.467	          2
 1981	     5	     3	      2.467	          2
 1981	     5	     4	      2.467	          2
 1981	     5	     5	      2.467	          2
 1981	     5	     6	      2.467	          2
 1981	     5	     7	      2.467	          2
 1981	     5	     8	      2.467	          2
 1981	     5	     9	      2.526	          2
 1981	     5	    10	      2.467	          2
 1981	     5	    11	      2.467	          2
 1981	     5	    12	      2.467	          2
 1981	     5	    13	      2.241	          2
 1981	     5	    14	      2.133	          2
 1981	     5	    15	      2.080	          2
 1981	     5	    16	      1.976	          2
