CABra ID  	 630
ANA ID    	 32400000
Longitude 	 -46.708   	 dd
Latitude  	 -1.858    	 dd
Area      	 1702.49   	 km²
Elevation 	 75.82     	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	     7	     5	     23.500	          1
 1981	     7	     6	     21.700	          1
 1981	     7	     7	     17.300	          1
 1981	     7	     8	     13.700	          1
 1981	     7	     9	     11.300	          1
 1981	     7	    10	     10.300	          1
 1981	     7	    11	      8.970	          1
 1981	     7	    12	      8.210	          1
 1981	     7	    13	      9.350	          1
 1981	     7	    14	      8.590	          1
 1981	     7	    15	      9.160	          1
 1981	     7	    16	      9.920	          1
 1981	     7	    17	     10.500	          1
 1981	     7	    18	     10.500	          1
 1981	     7	    19	     11.100	          1
 1981	     7	    20	      9.730	          1
 1981	     7	    21	     28.000	          1
 1981	     7	    22	     21.000	          1
 1981	     7	    23	     21.000	          1
 1981	     7	    24	     16.100	          1
 1981	     7	    25	     14.300	          1
 1981	     7	    26	     11.900	          1
 1981	     7	    27	     13.100	          1
 1981	     7	    28	     12.200	          1
 1981	     7	    29	     10.900	          1
 1981	     7	    30	     10.500	          1
 1981	     7	    31	     10.700	          1
 1981	     8	     1	      9.540	          1
 1981	     8	     2	     10.300	          1
 1981	     8	     3	      9.730	          1
 1981	     8	     4	      8.780	          1
 1981	     8	     5	      7.830	          1
 1981	     8	     6	      6.690	          1
 1981	     8	     7	      6.200	          1
 1981	     8	     8	      5.750	          1
 1981	     8	     9	      5.470	          1
 1981	     8	    10	      5.190	          1
 1981	     8	    11	      4.910	          1
 1981	     8	    12	      4.630	          1
 1981	     8	    13	      4.490	          1
 1981	     8	    14	      4.220	          1
 1981	     8	    15	      4.220	          1
 1981	     8	    16	      4.220	          1
 1981	     8	    17	      4.770	          1
 1981	     8	    18	      4.630	          1
 1981	     8	    19	      4.220	          1
 1981	     8	    20	      4.090	          1
 1981	     8	    21	      4.630	          1
 1981	     8	    22	      5.330	          1
 1981	     8	    23	      6.880	          1
 1981	     8	    24	      6.690	          1
 1981	     8	    25	      6.500	          1
 1981	     8	    26	      5.470	          1
 1981	     8	    27	      4.910	          1
 1981	     8	    28	      4.490	          1
 1981	     8	    29	      4.910	          1
 1981	     8	    30	      4.490	          1
 1981	     8	    31	      3.960	          1
 1981	     9	     1	      5.610	          1
 1981	     9	     2	      5.470	          1
 1981	     9	     3	      4.630	          1
 1981	     9	     4	      4.350	          1
 1981	     9	     5	      5.190	          1
 1981	     9	     6	      4.770	          1
 1981	     9	     7	      5.190	          1
 1981	     9	     8	      5.470	          1
 1981	     9	     9	      6.690	          1
 1981	     9	    10	      6.200	          1
 1981	     9	    11	      5.470	          1
 1981	     9	    12	      4.630	          1
 1981	     9	    13	      4.220	          1
 1981	     9	    14	      4.090	          1
 1981	     9	    15	      3.830	          1
 1981	     9	    16	      3.340	          1
 1981	     9	    17	      3.830	          1
 1981	     9	    18	      3.460	          1
 1981	     9	    19	      3.100	          1
 1981	     9	    20	      3.000	          1
 1981	     9	    21	      2.900	          1
 1981	     9	    22	      2.700	          1
 1981	     9	    23	      2.500	          1
 1981	     9	    24	      2.300	          1
 1981	     9	    25	      2.200	          1
 1981	     9	    26	      2.300	          1
 1981	     9	    27	      2.200	          1
 1981	     9	    28	      2.200	          1
 1981	     9	    29	      2.100	          1
 1981	     9	    30	      1.990	          1
 1981	    10	     1	      1.880	          1
 1981	    10	     2	      1.770	          1
 1981	    10	     3	      1.770	          1
 1981	    10	     4	      1.770	          1
 1981	    10	     5	      1.770	          1
 1981	    10	     6	      1.660	          1
 1981	    10	     7	      1.770	          1
 1981	    10	     8	      1.660	          1
 1981	    10	     9	      1.660	          1
 1981	    10	    10	      1.450	          1
 1981	    10	    11	      1.350	          1
 1981	    10	    12	      1.250	          1
 1981	    10	    13	      1.550	          1
 1981	    10	    14	      1.550	          1
 1981	    10	    15	      1.550	          1
 1981	    10	    16	      1.550	          1
 1981	    10	    17	      1.550	          1
 1981	    10	    18	      1.660	          1
 1981	    10	    19	      1.660	          1
 1981	    10	    20	      1.550	          1
 1981	    10	    21	      1.550	          1
 1981	    10	    22	      1.550	          1
 1981	    10	    23	      1.450	          1
 1981	    10	    24	      1.350	          1
 1981	    10	    25	      1.350	          1
 1981	    10	    26	      1.550	          1
 1981	    10	    27	      2.300	          1
 1981	    10	    28	      2.900	          1
 1981	    10	    29	      1.550	          1
 1981	    10	    30	      1.550	          1
 1981	    10	    31	      1.550	          1
 1981	    11	     1	      1.550	          1
 1981	    11	     2	      1.550	          1
 1981	    11	     3	      1.350	          1
 1981	    11	     4	      1.350	          1
 1981	    11	     5	      1.150	          1
 1981	    11	     6	      1.050	          1
 1981	    11	     7	      1.000	          1
 1981	    11	     8	      1.000	          1
 1981	    11	     9	      0.950	          1
 1981	    11	    10	      0.950	          1
 1981	    11	    11	      0.900	          1
 1981	    11	    12	      0.900	          1
 1981	    11	    13	      0.900	          1
 1981	    11	    14	      0.900	          1
 1981	    11	    15	      0.900	          1
 1981	    11	    16	      0.900	          1
 1981	    11	    17	      0.900	          1
 1981	    11	    18	      0.900	          1
 1981	    11	    19	      0.950	          1
 1981	    11	    20	      0.900	          1
 1981	    11	    21	      0.900	          1
 1981	    11	    22	      0.900	          1
 1981	    11	    23	      0.800	          1
 1981	    11	    24	      0.800	          1
 1981	    11	    25	      0.800	          1
 1981	    11	    26	      0.800	          1
 1981	    11	    27	      0.800	          1
 1981	    11	    28	      0.800	          1
 1981	    11	    29	      0.800	          1
 1981	    11	    30	      0.900	          1
 1981	    12	     1	      0.850	          1
 1981	    12	     2	      0.800	          1
 1981	    12	     3	      0.800	          1
 1981	    12	     4	      0.800	          1
 1981	    12	     5	      0.740	          1
 1981	    12	     6	      0.740	          1
 1981	    12	     7	      0.740	          1
 1981	    12	     8	      0.680	          1
 1981	    12	     9	      0.680	          1
 1981	    12	    10	      0.800	          1
 1981	    12	    11	      0.800	          1
 1981	    12	    12	      0.740	          1
 1981	    12	    13	      0.740	          1
 1981	    12	    14	      0.800	          1
 1981	    12	    15	      0.680	          1
 1981	    12	    16	      0.680	          1
 1981	    12	    17	      0.680	          1
 1981	    12	    18	      0.800	          1
 1981	    12	    19	      1.050	          1
 1981	    12	    20	      1.150	          1
 1981	    12	    21	      6.350	          1
 1981	    12	    22	     13.100	          1
 1981	    12	    23	      9.350	          1
 1981	    12	    24	      5.470	          1
 1981	    12	    25	      3.830	          1
 1981	    12	    26	      9.350	          1
 1981	    12	    27	     19.200	          1
 1981	    12	    28	     17.900	          1
 1981	    12	    29	     10.700	          1
 1981	    12	    30	      7.830	          1
 1981	    12	    31	      5.900	          1
 1982	     1	     1	      5.190	          1
 1982	     1	     2	      4.090	          1
 1982	     1	     3	      3.830	          1
 1982	     1	     4	      3.340	          1
 1982	     1	     5	     10.300	          1
 1982	     1	     6	     19.900	          1
 1982	     1	     7	     15.200	          1
 1982	     1	     8	     10.900	          1
 1982	     1	     9	      8.970	          1
 1982	     1	    10	      7.640	          1
 1982	     1	    11	      7.260	          1
 1982	     1	    12	      6.350	          1
 1982	     1	    13	      5.900	          1
 1982	     1	    14	      7.070	          1
 1982	     1	    15	      9.730	          1
 1982	     1	    16	      7.830	          1
 1982	     1	    17	      7.260	          1
 1982	     1	    18	      9.730	          1
 1982	     1	    19	     13.400	          1
 1982	     1	    20	     14.300	          1
 1982	     1	    21	     13.100	          1
 1982	     1	    22	     17.900	          1
 1982	     1	    23	     23.000	          1
 1982	     1	    24	     21.400	          1
 1982	     1	    25	     51.500	          1
 1982	     1	    26	     94.600	          1
 1982	     1	    27	    105.000	          1
 1982	     1	    28	     87.700	          1
 1982	     1	    29	     74.600	          1
 1982	     1	    30	     59.900	          1
 1982	     1	    31	     54.300	          1
 1982	     2	     1	     52.200	          1
 1982	     2	     2	     51.500	          1
 1982	     2	     3	     41.100	          1
 1982	     2	     4	     30.000	          1
 1982	     2	     5	     49.400	          1
 1982	     2	     6	     61.300	          1
 1982	     2	     7	     50.100	          1
 1982	     2	     8	     34.500	          1
 1982	     2	     9	     26.500	          1
 1982	     2	    10	     30.500	          1
 1982	     2	    11	     37.000	          1
 1982	     2	    12	     56.400	          1
 1982	     2	    13	     59.900	          1
 1982	     2	    14	     53.600	          1
 1982	     2	    15	     51.500	          1
 1982	     2	    16	     55.700	          1
 1982	     2	    17	     48.800	          1
 1982	     2	    18	     53.600	          1
 1982	     2	    19	     46.100	          1
 1982	     2	    20	     42.900	          1
 1982	     2	    21	     45.500	          1
 1982	     2	    22	     42.900	          1
 1982	     2	    23	     46.800	          1
 1982	     2	    24	     41.700	          1
 1982	     2	    25	     55.700	          1
 1982	     2	    26	     81.100	          1
 1982	     2	    27	    107.000	          1
 1982	     2	    28	    102.000	          1
 1982	     3	     1	     88.600	          1
 1982	     3	     2	     86.900	          1
 1982	     3	     3	    129.000	          1
 1982	     3	     4	    136.000	          1
 1982	     3	     5	    111.000	          1
 1982	     3	     6	     84.400	          1
 1982	     3	     7	     79.500	          1
 1982	     3	     8	    112.000	          1
 1982	     3	     9	    135.000	          1
 1982	     3	    10	    141.000	          1
 1982	     3	    11	    135.000	          1
 1982	     3	    12	    104.000	          1
 1982	     3	    13	     82.000	          1
 1982	     3	    14	    126.000	          1
 1982	     3	    15	    162.000	          1
 1982	     3	    16	    179.000	          1
 1982	     3	    17	    151.000	          1
 1982	     3	    18	    122.000	          1
 1982	     3	    19	    107.000	          1
 1982	     3	    20	    106.000	          1
 1982	     3	    21	    107.000	          1
 1982	     3	    22	    112.000	          1
 1982	     3	    23	    105.000	          1
 1982	     3	    24	     96.400	          1
 1982	     3	    25	     86.900	          1
 1982	     3	    26	     94.600	          1
 1982	     3	    27	    122.000	          1
 1982	     3	    28	    166.000	          1
 1982	     3	    29	    170.000	          1
 1982	     3	    30	    166.000	          1
 1982	     3	    31	    152.000	          1
 1982	     4	     1	    124.000	          1
 1982	     4	     2	    127.000	          1
 1982	     4	     3	    165.000	          1
 1982	     4	     4	    121.000	          1
 1982	     4	     5	     80.300	          1
 1982	     4	     6	     77.900	          1
 1982	     4	     7	    112.000	          1
 1982	     4	     8	    105.000	          1
 1982	     4	     9	     96.400	          1
 1982	     4	    10	     95.500	          1
 1982	     4	    11	     98.200	          1
 1982	     4	    12	    103.000	          1
 1982	     4	    13	    107.000	          1
 1982	     4	    14	    105.000	          1
 1982	     4	    15	     95.500	          1
 1982	     4	    16	     83.600	          1
 1982	     4	    17	     77.000	          1
 1982	     4	    18	     74.600	          1
 1982	     4	    19	    101.000	          1
 1982	     4	    20	     73.800	          1
 1982	     4	    21	     78.700	          1
 1982	     4	    22	    126.000	          1
 1982	     4	    23	    154.000	          1
 1982	     4	    24	    193.000	          1
 1982	     4	    25	    188.000	          1
 1982	     4	    26	    151.000	          1
 1982	     4	    27	    115.000	          1
 1982	     4	    28	    103.000	          1
 1982	     4	    29	    162.000	          1
 1982	     4	    30	    193.000	          1
 1982	     5	     1	    170.000	          1
 1982	     5	     2	    189.000	          1
 1982	     5	     3	    195.000	          1
 1982	     5	     4	    165.000	          1
 1982	     5	     5	    149.000	          1
 1982	     5	     6	    134.000	          1
 1982	     5	     7	    121.000	          1
 1982	     5	     8	     94.600	          1
 1982	     5	     9	     64.800	          1
 1982	     5	    10	     57.100	          1
 1982	     5	    11	     48.800	          1
 1982	     5	    12	     54.300	          1
 1982	     5	    13	     57.100	          1
 1982	     5	    14	     62.000	          1
 1982	     5	    15	     62.000	          1
 1982	     5	    16	     59.900	          1
 1982	     5	    17	     59.200	          1
 1982	     5	    18	     66.900	          1
 1982	     5	    19	     72.300	          1
 1982	     5	    20	     73.100	          1
 1982	     5	    21	     68.400	          1
 1982	     5	    22	     72.300	          1
 1982	     5	    23	     73.800	          1
 1982	     5	    24	     59.900	          1
 1982	     5	    25	     56.400	          1
 1982	     5	    26	     57.100	          1
 1982	     5	    27	     57.800	          1
 1982	     5	    28	     65.500	          1
 1982	     5	    29	     71.500	          1
 1982	     5	    30	     56.400	          1
 1982	     5	    31	     52.200	          1
 1982	     6	     1	     63.400	          1
 1982	     6	     2	     80.300	          1
 1982	     6	     3	     54.300	          1
 1982	     6	     4	     59.900	          1
 1982	     6	     5	     50.800	          1
 1982	     6	     6	     39.900	          1
 1982	     6	     7	     38.100	          1
 1982	     6	     8	     32.000	          1
 1982	     6	     9	     33.000	          1
 1982	     6	    10	     31.000	          1
 1982	     6	    11	     28.500	          1
 1982	     6	    12	     25.000	          1
 1982	     6	    13	     26.000	          1
 1982	     6	    14	     36.500	          1
 1982	     6	    15	     30.500	          1
 1982	     6	    16	     25.000	          1
 1982	     6	    17	     25.000	          1
 1982	     6	    18	     24.000	          1
 1982	     6	    19	     23.000	          1
 1982	     6	    20	     18.200	          1
 1982	     6	    21	     15.200	          1
 1982	     6	    22	     21.400	          1
 1982	     6	    23	     15.200	          1
 1982	     6	    24	     14.600	          1
 1982	     6	    25	     13.700	          1
 1982	     6	    26	     13.100	          1
 1982	     6	    27	     12.800	          1
 1982	     6	    28	     11.600	          1
 1982	     6	    29	     11.900	          1
 1982	     6	    30	     11.300	          1
 1982	     7	     1	     10.500	          1
 1982	     7	     2	      9.730	          1
 1982	     7	     3	      9.540	          1
 1982	     7	     4	     10.500	          1
 1982	     7	     5	     11.300	          1
 1982	     7	     6	     13.100	          1
 1982	     7	     7	     11.300	          1
 1982	     7	     8	     10.700	          1
 1982	     7	     9	     11.600	          1
 1982	     7	    10	     10.700	          1
 1982	     7	    11	      9.920	          1
 1982	     7	    12	      9.160	          1
 1982	     7	    13	      9.730	          1
 1982	     7	    14	     12.200	          1
 1982	     7	    15	     10.900	          1
 1982	     7	    16	     10.300	          1
 1982	     7	    17	     20.200	          1
 1982	     7	    18	     19.500	          1
 1982	     7	    19	     14.000	          1
 1982	     7	    20	     14.900	          1
 1982	     7	    21	     14.900	          1
 1982	     7	    22	     18.800	          1
 1982	     7	    23	     21.700	          1
 1982	     7	    24	     23.500	          1
 1982	     7	    25	     25.000	          1
 1982	     7	    26	     30.500	          1
 1982	     7	    27	     38.700	          1
 1982	     7	    28	     26.000	          1
 1982	     7	    29	     20.200	          1
 1982	     7	    30	     21.700	          1
 1982	     7	    31	     19.900	          1
 1982	     8	     1	     19.500	          1
 1982	     8	     2	     18.500	          1
 1982	     8	     3	     17.000	          1
 1982	     8	     4	     17.600	          1
 1982	     8	     5	     15.200	          1
 1982	     8	     6	     12.800	          1
 1982	     8	     7	     13.400	          1
 1982	     8	     8	     12.500	          1
 1982	     8	     9	     14.300	          1
 1982	     8	    10	     17.000	          1
 1982	     8	    11	     18.800	          1
 1982	     8	    12	     20.200	          1
 1982	     8	    13	     15.500	          1
 1982	     8	    14	     15.200	          1
 1982	     8	    15	     14.900	          1
 1982	     8	    16	     14.900	          1
 1982	     8	    17	     13.100	          1
 1982	     8	    18	     14.900	          1
 1982	     8	    19	     19.200	          1
 1982	     8	    20	     15.200	          1
 1982	     8	    21	     13.700	          1
 1982	     8	    22	     13.400	          1
 1982	     8	    23	     13.100	          1
 1982	     8	    24	     12.800	          1
 1982	     8	    25	     11.600	          1
 1982	     8	    26	     10.900	          1
 1982	     8	    27	      9.730	          1
 1982	     8	    28	     11.900	          1
 1982	     8	    29	     12.800	          1
 1982	     8	    30	     11.900	          1
 1982	     8	    31	     10.900	          1
 1982	     9	     1	     10.900	          1
 1982	     9	     2	     10.100	          1
 1982	     9	     3	      9.350	          1
 1982	     9	     4	      8.970	          1
 1982	     9	     5	      8.400	          1
 1982	     9	     6	     25.500	          1
 1982	     9	     7	     15.800	          1
 1982	     9	     8	     12.800	          1
 1982	     9	     9	     11.100	          1
 1982	     9	    10	     10.700	          1
 1982	     9	    11	      8.590	          1
 1982	     9	    12	      7.640	          1
 1982	     9	    13	      6.690	          1
 1982	     9	    14	      6.050	          1
 1982	     9	    15	      5.750	          1
 1982	     9	    16	      5.330	          1
 1982	     9	    17	      5.050	          1
 1982	     9	    18	      5.190	          1
 1982	     9	    19	      5.190	          1
 1982	     9	    20	      5.050	          1
 1982	     9	    21	      4.910	          1
 1982	     9	    22	      4.770	          1
 1982	     9	    23	      4.630	          1
 1982	     9	    24	      4.630	          1
 1982	     9	    25	      4.630	          1
 1982	     9	    26	      4.910	          1
 1982	     9	    27	      5.190	          1
 1982	     9	    28	      5.050	          1
 1982	     9	    29	      4.350	          1
 1982	     9	    30	      4.090	          1
 1982	    10	     1	      3.700	          1
 1982	    10	     2	      3.460	          1
 1982	    10	     3	      3.340	          1
 1982	    10	     4	      3.340	          1
 1982	    10	     5	      3.340	          1
 1982	    10	     6	      3.220	          1
 1982	    10	     7	      3.000	          1
 1982	    10	     8	      2.900	          1
 1982	    10	     9	      2.800	          1
 1982	    10	    10	      2.700	          1
 1982	    10	    11	      2.600	          1
 1982	    10	    12	      2.500	          1
 1982	    10	    13	      2.500	          1
 1982	    10	    14	      2.600	          1
 1982	    10	    15	      2.400	          1
 1982	    10	    16	      2.300	          1
 1982	    10	    17	      3.100	          1
 1982	    10	    18	      3.220	          1
 1982	    10	    19	      3.000	          1
 1982	    10	    20	      2.700	          1
 1982	    10	    21	      2.600	          1
 1982	    10	    22	      2.600	          1
 1982	    10	    23	      2.600	          1
 1982	    10	    24	      2.700	          1
 1982	    10	    25	      2.600	          1
 1982	    10	    26	      2.400	          1
 1982	    10	    27	      2.400	          1
 1982	    10	    28	      2.600	          1
 1982	    10	    29	      2.800	          1
 1982	    10	    30	      2.800	          1
 1982	    10	    31	      2.600	          1
