CABra ID  	 74
ANA ID    	 24950000
Longitude 	 -51.357   	 dd
Latitude  	 -15.935   	 dd
Area      	 9032.45   	 km²
Elevation 	 556.24    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     87.831	          2
 1980	    10	     2	     53.289	          2
 1980	    10	     3	     46.898	          2
 1980	    10	     4	     44.119	          2
 1980	    10	     5	     41.953	          2
 1980	    10	     6	     41.419	          2
 1980	    10	     7	     41.419	          2
 1980	    10	     8	     42.490	          2
 1980	    10	     9	     43.573	          2
 1980	    10	    10	     39.317	          2
 1980	    10	    11	     39.838	          2
 1980	    10	    12	     48.603	          2
 1980	    10	    13	     66.541	          2
 1980	    10	    14	    107.660	          2
 1980	    10	    15	    168.408	          2
 1980	    10	    16	     84.834	          2
 1980	    10	    17	     56.319	          2
 1980	    10	    18	     52.692	          2
 1980	    10	    19	     54.492	          2
 1980	    10	    20	     48.031	          2
 1980	    10	    21	     44.668	          2
 1980	    10	    22	     43.573	          2
 1980	    10	    23	     43.029	          2
 1980	    10	    24	     41.953	          2
 1980	    10	    25	     41.419	          2
 1980	    10	    26	     41.419	          2
 1980	    10	    27	     41.419	          2
 1980	    10	    28	     39.838	          2
 1980	    10	    29	     38.800	          2
 1980	    10	    30	     39.838	          2
 1980	    10	    31	     40.889	          2
 1980	    11	     1	     43.029	          2
 1980	    11	     2	     39.838	          2
 1980	    11	     3	     61.971	          2
 1980	    11	     4	     97.114	          2
 1980	    11	     5	     59.428	          2
 1980	    11	     6	     46.898	          2
 1980	    11	     7	     47.463	          2
 1980	    11	     8	     50.921	          2
 1980	    11	     9	     76.133	          2
 1980	    11	    10	    128.455	          2
 1980	    11	    11	    124.870	          2
 1980	    11	    12	    106.831	          2
 1980	    11	    13	    111.007	          2
 1980	    11	    14	     74.027	          2
 1980	    11	    15	     76.842	          2
 1980	    11	    16	     80.429	          2
 1980	    11	    17	     55.707	          2
 1980	    11	    18	     51.508	          2
 1980	    11	    19	     46.898	          2
 1980	    11	    20	     46.898	          2
 1980	    11	    21	     46.335	          2
 1980	    11	    22	     67.874	          2
 1980	    11	    23	     98.703	          2
 1980	    11	    24	     68.546	          2
 1980	    11	    25	     72.638	          2
 1980	    11	    26	     67.874	          2
 1980	    11	    27	     62.615	          2
 1980	    11	    28	     63.261	          2
 1980	    11	    29	     58.175	          2
 1980	    11	    30	     63.911	          2
 1980	    12	     1	     76.133	          2
 1980	    12	     2	    106.005	          2
 1980	    12	     3	    559.709	          2
 1980	    12	     4	    479.484	          2
 1980	    12	     5	    443.800	          2
 1980	    12	     6	    400.691	          2
 1980	    12	     7	    301.212	          2
 1980	    12	     8	    296.676	          2
 1980	    12	     9	    192.088	          2
 1980	    12	    10	    197.224	          1
 1980	    12	    11	    143.266	          1
 1980	    12	    12	    278.796	          1
 1980	    12	    13	    219.620	          1
 1980	    12	    14	    248.536	          1
 1980	    12	    15	    280.270	          1
 1980	    12	    16	    203.715	          1
 1980	    12	    17	    245.724	          1
 1980	    12	    18	    274.392	          1
 1980	    12	    19	    399.002	          1
