CABra ID  	 498
ANA ID    	 64771500
Longitude 	 -52.763   	 dd
Latitude  	 -24.867   	 dd
Area      	 4170.76   	 km²
Elevation 	 770.62    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	    297.362	          2
 1980	    10	     2	    228.529	          2
 1980	    10	     3	    187.712	          2
 1980	    10	     4	    158.543	          2
 1980	    10	     5	    140.991	          2
 1980	    10	     6	    126.901	          2
 1980	    10	     7	    117.339	          2
 1980	    10	     8	    129.679	          2
 1980	    10	     9	    158.543	          2
 1980	    10	    10	    148.220	          2
 1980	    10	    11	    132.477	          2
 1980	    10	    12	    135.295	          2
 1980	    10	    13	    161.535	          2
 1980	    10	    14	    170.623	          2
 1980	    10	    15	    143.868	          2
 1980	    10	    16	    118.689	          2
 1980	    10	    17	    105.419	          2
 1980	    10	    18	     95.189	          2
 1980	    10	    19	     85.316	          2
 1980	    10	    20	     80.518	          2
 1980	    10	    21	     78.153	          2
 1980	    10	    22	     71.204	          2
 1980	    10	    23	     66.693	          2
 1980	    10	    24	     73.496	          2
 1980	    10	    25	     67.812	          2
 1980	    10	    26	     61.196	          2
 1980	    10	    27	     55.860	          2
 1980	    10	    28	     55.860	          2
 1980	    10	    29	     70.067	          2
 1980	    10	    30	     92.687	          2
 1980	    10	    31	     91.445	          2
 1980	    11	     1	     95.189	          2
 1980	    11	     2	     81.709	          2
 1980	    11	     3	     68.936	          2
 1980	    11	     4	     61.196	          2
 1980	    11	     5	     55.860	          2
 1980	    11	     6	     53.771	          2
 1980	    11	     7	     68.936	          2
 1980	    11	     8	    100.260	          2
 1980	    11	     9	    102.829	          2
 1980	    11	    10	    122.772	          2
 1980	    11	    11	    110.664	          2
 1980	    11	    12	     87.751	          2
 1980	    11	    13	     71.204	          2
 1980	    11	    14	     61.196	          2
 1980	    11	    15	     53.771	          2
 1980	    11	    16	     48.668	          2
 1980	    11	    17	     45.690	          2
 1980	    11	    18	     41.818	          2
 1980	    11	    19	     40.868	          2
 1980	    11	    20	     39.925	          2
 1980	    11	    21	     38.063	          2
 1980	    11	    22	     39.925	          2
 1980	    11	    23	     53.771	          2
 1980	    11	    24	     62.283	          2
 1980	    11	    25	     64.475	          2
 1980	    11	    26	     53.771	          2
 1980	    11	    27	     43.739	          2
 1980	    11	    28	     37.142	          2
 1980	    11	    29	     36.230	          2
 1980	    11	    30	     55.860	          2
 1980	    12	     1	     61.196	          2
 1980	    12	     2	     60.116	          2
 1980	    12	     3	    173.689	          2
 1980	    12	     4	    121.406	          2
 1980	    12	     5	     90.208	          2
 1980	    12	     6	     75.813	          2
 1980	    12	     7	     60.116	          2
 1980	    12	     8	     49.675	          2
 1980	    12	     9	     43.739	          2
 1980	    12	    10	     38.063	          2
 1980	    12	    11	     33.538	          2
 1980	    12	    12	     32.657	          2
 1980	    12	    13	     47.669	          2
 1980	    12	    14	     75.813	          2
 1980	    12	    15	     62.283	          2
 1980	    12	    16	     47.669	          2
 1980	    12	    17	     38.990	          2
 1980	    12	    18	     36.230	          2
 1980	    12	    19	    210.238	          2
 1980	    12	    20	    379.995	          2
 1980	    12	    21	    871.051	          2
 1980	    12	    22	    643.842	          2
 1980	    12	    23	    396.105	          2
 1980	    12	    24	    256.031	          2
 1980	    12	    25	    179.876	          2
 1980	    12	    26	    148.220	          2
 1980	    12	    27	    122.772	          2
 1980	    12	    28	    113.318	          2
 1980	    12	    29	    132.477	          2
 1980	    12	    30	    192.466	          2
 1980	    12	    31	    179.876	          2
 1981	     1	     1	    125.520	          2
 1981	     1	     2	    136.712	          2
 1981	     1	     3	    109.344	          2
 1981	     1	     4	    118.689	          2
 1981	     1	     5	    117.339	          2
 1981	     1	     6	     87.751	          2
 1981	     1	     7	     90.208	          2
 1981	     1	     8	    132.477	          2
 1981	     1	     9	    215.175	          2
 1981	     1	    10	    354.301	          2
 1981	     1	    11	    280.942	          2
 1981	     1	    12	    205.339	          2
 1981	     1	    13	    172.154	          2
 1981	     1	    14	    211.880	          2
 1981	     1	    15	    256.031	          2
 1981	     1	    16	    192.466	          2
 1981	     1	    17	    151.146	          2
 1981	     1	    18	    122.772	          2
 1981	     1	    19	    161.535	          2
 1981	     1	    20	    178.323	          2
 1981	     1	    21	    166.058	          2
 1981	     1	    22	    152.616	          2
 1981	     1	    23	    126.901	          2
 1981	     1	    24	    102.829	          2
 1981	     1	    25	     92.687	          2
 1981	     1	    26	     92.687	          2
 1981	     1	    27	     78.153	          2
 1981	     1	    28	     66.693	          2
 1981	     1	    29	     60.116	          2
 1981	     1	    30	     55.860	          2
 1981	     1	    31	     52.737	          2
 1981	     2	     1	     55.860	          2
 1981	     2	     2	     57.974	          2
 1981	     2	     3	     56.914	          2
 1981	     2	     4	    106.722	          2
 1981	     2	     5	    108.031	          2
 1981	     2	     6	     91.445	          2
 1981	     2	     7	    155.570	          2
 1981	     2	     8	    149.681	          2
 1981	     2	     9	    121.406	          2
 1981	     2	    10	     92.687	          2
 1981	     2	    11	    143.868	          2
 1981	     2	    12	    189.292	          2
 1981	     2	    13	    158.543	          2
 1981	     2	    14	    299.205	          2
 1981	     2	    15	    200.479	          2
 1981	     2	    16	    138.133	          2
 1981	     2	    17	    109.344	          2
 1981	     2	    18	     91.445	          2
 1981	     2	    19	     76.980	          2
 1981	     2	    20	     80.518	          2
 1981	     2	    21	     82.905	          2
 1981	     2	    22	     82.905	          2
 1981	     2	    23	     70.067	          2
 1981	     2	    24	     70.067	          2
 1981	     2	    25	     63.376	          2
 1981	     2	    26	     62.283	          2
 1981	     2	    27	     64.475	          2
 1981	     2	    28	     53.771	          2
 1981	     3	     1	     46.676	          2
 1981	     3	     2	     41.818	          2
 1981	     3	     3	     39.925	          2
 1981	     3	     4	     47.669	          2
 1981	     3	     5	     44.711	          2
 1981	     3	     6	     39.925	          2
 1981	     3	     7	     37.142	          2
 1981	     3	     8	     55.860	          2
 1981	     3	     9	     62.283	          2
 1981	     3	    10	     53.771	          2
 1981	     3	    11	     48.668	          2
 1981	     3	    12	     43.739	          2
 1981	     3	    13	     38.063	          2
 1981	     3	    14	     32.657	          2
 1981	     3	    15	     36.230	          2
 1981	     3	    16	     43.739	          2
 1981	     3	    17	     62.283	          2
 1981	     3	    18	     71.204	          2
 1981	     3	    19	     55.860	          2
 1981	     3	    20	     44.711	          2
 1981	     3	    21	     38.990	          2
 1981	     3	    22	     34.428	          2
 1981	     3	    23	     30.917	          2
 1981	     3	    24	     27.536	          2
 1981	     3	    25	     25.895	          2
 1981	     3	    26	     24.288	          2
 1981	     3	    27	     22.717	          2
 1981	     3	    28	     21.181	          2
 1981	     3	    29	     20.426	          2
 1981	     3	    30	     20.426	          2
 1981	     3	    31	     19.681	          2
 1981	     4	     1	     18.219	          2
 1981	     4	     2	     18.219	          2
 1981	     4	     3	     17.502	          2
 1981	     4	     4	     16.795	          2
 1981	     4	     5	     15.411	          2
 1981	     4	     6	     15.411	          2
 1981	     4	     7	     14.734	          2
 1981	     4	     8	     14.067	          2
 1981	     4	     9	     14.067	          2
 1981	     4	    10	     14.067	          2
 1981	     4	    11	     14.067	          2
 1981	     4	    12	     13.411	          2
 1981	     4	    13	     12.765	          2
 1981	     4	    14	     12.765	          2
 1981	     4	    15	     12.130	          2
 1981	     4	    16	     12.765	          2
 1981	     4	    17	     12.765	          2
 1981	     4	    18	     12.130	          2
 1981	     4	    19	     14.734	          2
 1981	     4	    20	     14.067	          2
 1981	     4	    21	     12.765	          2
 1981	     4	    22	     11.506	          2
 1981	     4	    23	     14.067	          2
 1981	     4	    24	     15.411	          2
 1981	     4	    25	     21.181	          2
 1981	     4	    26	    179.876	          2
