CABra ID  	 242
ANA ID    	 54950000
Longitude 	 -39.425   	 dd
Latitude  	 -16.014   	 dd
Area      	 69872.39  	 km²
Elevation 	 702.37    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	    192.633	          2
 1980	    10	     2	    215.190	          2
 1980	    10	     3	    215.190	          2
 1980	    10	     4	    183.282	          2
 1980	    10	     5	    174.123	          2
 1980	    10	     6	    171.114	          2
 1980	    10	     7	    168.126	          2
 1980	    10	     8	    159.292	          2
 1980	    10	     9	    147.821	          2
 1980	    10	    10	    136.705	          2
 1980	    10	    11	    128.605	          2
 1980	    10	    12	    125.950	          2
 1980	    10	    13	    120.709	          2
 1980	    10	    14	    125.950	          2
 1980	    10	    15	    125.950	          2
 1980	    10	    16	    156.391	          2
 1980	    10	    17	    192.633	          2
 1980	    10	    18	    211.905	          2
 1980	    10	    19	    228.538	          2
 1980	    10	    20	    263.342	          2
 1980	    10	    21	    235.336	          2
 1980	    10	    22	    195.792	          2
 1980	    10	    23	    174.123	          2
 1980	    10	    24	    156.391	          2
 1980	    10	    25	    147.821	          2
 1980	    10	    26	    139.451	          2
 1980	    10	    27	    123.318	          2
 1980	    10	    28	    115.560	          2
 1980	    10	    29	    110.504	          2
 1980	    10	    30	    110.504	          2
 1980	    10	    31	    100.673	          2
 1980	    11	     1	    100.673	          2
 1980	    11	     2	     95.899	          2
 1980	    11	     3	     91.222	          2
 1980	    11	     4	     93.549	          2
 1980	    11	     5	     86.641	          2
 1980	    11	     6	     84.388	          2
 1980	    11	     7	     91.222	          2
 1980	    11	     8	     93.549	          2
 1980	    11	     9	    105.541	          2
 1980	    11	    10	    115.560	          2
 1980	    11	    11	    110.504	          2
 1980	    11	    12	    113.020	          2
 1980	    11	    13	    113.020	          2
 1980	    11	    14	    115.560	          2
 1980	    11	    15	    147.821	          2
 1980	    11	    16	    238.766	          2
 1980	    11	    17	    338.921	          2
 1980	    11	    18	    466.592	          2
 1980	    11	    19	    546.242	          2
 1980	    11	    20	    379.609	          2
 1980	    11	    21	    303.941	          2
 1980	    11	    22	    259.770	          2
 1980	    11	    23	    231.927	          2
 1980	    11	    24	    215.190	          2
 1980	    11	    25	    195.792	          2
 1980	    11	    26	    192.633	          2
 1980	    11	    27	    221.823	          2
 1980	    11	    28	    334.957	          2
 1980	    11	    29	    256.219	          2
 1980	    11	    30	    242.216	          2
 1980	    12	     1	    270.545	          2
 1980	    12	     2	    484.867	          2
 1980	    12	     3	    651.656	          2
 1980	    12	     4	   1081.863	          2
 1980	    12	     5	   1114.099	          2
 1980	    12	     6	   1411.182	          2
 1980	    12	     7	   1441.380	          2
 1980	    12	     8	   1423.234	          2
 1980	    12	     9	   1226.598	          2
 1980	    12	    10	   1345.550	          2
 1980	    12	    11	   1298.521	          2
 1980	    12	    12	   1219.857	          2
 1980	    12	    13	   1246.912	          2
 1980	    12	    14	   1321.961	          2
 1980	    12	    15	   1281.038	          2
 1980	    12	    16	   1286.856	          2
 1980	    12	    17	   1298.521	          2
 1980	    12	    18	   1233.354	          2
 1980	    12	    19	   1213.132	          2
 1980	    12	    20	   1069.077	          2
 1980	    12	    21	    938.641	          2
 1980	    12	    22	    764.610	          2
 1980	    12	    23	    677.874	          2
 1980	    12	    24	    595.484	          2
 1980	    12	    25	    531.812	          2
 1980	    12	    26	    498.763	          2
 1980	    12	    27	    517.541	          2
 1980	    12	    28	    527.037	          2
 1980	    12	    29	    466.592	          2
 1980	    12	    30	    396.413	          2
 1980	    12	    31	    359.028	          2
 1981	     1	     1	    350.928	          2
 1981	     1	     2	    475.694	          2
 1981	     1	     3	   1031.098	          2
 1981	     1	     4	   1691.018	          2
 1981	     1	     5	   2469.325	          2
 1981	     1	     6	   2367.304	          2
 1981	     1	     7	   1697.439	          2
 1981	     1	     8	   1351.471	          2
 1981	     1	     9	   1018.564	          2
 1981	     1	    10	    792.591	          2
 1981	     1	    11	    683.169	          2
 1981	     1	    12	    600.504	          2
 1981	     1	    13	    551.087	          2
 1981	     1	    14	    517.541	          2
 1981	     1	    15	    600.504	          2
 1981	     1	    16	   1153.295	          2
 1981	     1	    17	   1024.823	          2
 1981	     1	    18	    956.846	          2
 1981	     1	    19	    890.801	          2
 1981	     1	    20	    843.997	          2
 1981	     1	    21	    693.809	          2
 1981	     1	    22	    580.528	          2
 1981	     1	    23	    498.763	          2
 1981	     1	    24	    453.076	          2
 1981	     1	    25	    417.837	          2
 1981	     1	    26	    422.178	          2
 1981	     1	    27	    926.585	          2
 1981	     1	    28	    902.664	          2
 1981	     1	    29	    861.426	          2
 1981	     1	    30	    726.134	          2
 1981	     1	    31	    630.989	          2
 1981	     2	     1	    651.656	          2
 1981	     2	     2	    759.063	          2
 1981	     2	     3	    641.288	          2
 1981	     2	     4	    551.087	          2
 1981	     2	     5	    489.481	          2
 1981	     2	     6	    484.867	          2
 1981	     2	     7	    457.563	          2
 1981	     2	     8	    417.837	          2
