CABra ID  	 421
ANA ID    	 61012000
Longitude 	 -44.327   	 dd
Latitude  	 -21.492   	 dd
Area      	 2097.92   	 km²
Elevation 	 1158.77   	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	     3	     2	     52.923	          2
 1981	     3	     3	     49.667	          2
 1981	     3	     4	     48.456	          2
 1981	     3	     5	     65.005	          2
 1981	     3	     6	     92.115	          2
 1981	     3	     7	     87.636	          2
 1981	     3	     8	     89.871	          2
 1981	     3	     9	     83.196	          2
 1981	     3	    10	     74.438	          2
 1981	     3	    11	     99.358	          2
 1981	     3	    12	     75.741	          2
 1981	     3	    13	     68.838	          2
 1981	     3	    14	     64.581	          2
 1981	     3	    15	     60.791	          2
 1981	     3	    16	     59.119	          2
 1981	     3	    17	     56.627	          2
 1981	     3	    18	     77.485	          2
 1981	     3	    19	     85.411	          2
 1981	     3	    20	     79.235	          2
 1981	     3	    21	     67.130	          2
 1981	     3	    22	     64.158	          2
 1981	     3	    23	     62.892	          2
 1981	     3	    24	     59.119	          2
 1981	     3	    25	     57.456	          2
 1981	     3	    26	     56.627	          2
 1981	     3	    27	     58.286	          2
 1981	     3	    28	     58.703	          2
 1981	     3	    29	     59.954	          2
 1981	     3	    30	     63.736	          2
 1981	     3	    31	     63.314	          2
 1981	     4	     1	     59.537	          2
 1981	     4	     2	     56.213	          2
 1981	     4	     3	     55.800	          2
 1981	     4	     4	     57.871	          2
 1981	     4	     5	     61.630	          2
 1981	     4	     6	     64.581	          2
 1981	     4	     7	     63.314	          2
 1981	     4	     8	     59.537	          2
 1981	     4	     9	     55.800	          2
 1981	     4	    10	     55.800	          2
 1981	     4	    11	     50.884	          2
 1981	     4	    12	     48.053	          2
 1981	     4	    13	     47.249	          2
 1981	     4	    14	     45.649	          2
 1981	     4	    15	     45.250	          2
 1981	     4	    16	     46.448	          2
 1981	     4	    17	     46.848	          2
 1981	     4	    18	     45.649	          2
 1981	     4	    19	     47.249	          2
 1981	     4	    20	     48.859	          2
 1981	     4	    21	     47.651	          2
 1981	     4	    22	     46.048	          2
 1981	     4	    23	     45.250	          2
 1981	     4	    24	     44.852	          2
 1981	     4	    25	     55.800	          2
 1981	     4	    26	     64.158	          2
 1981	     4	    27	     59.119	          2
 1981	     4	    28	     54.975	          2
 1981	     4	    29	     56.627	          2
 1981	     4	    30	     50.884	          2
 1981	     5	     1	     49.263	          2
 1981	     5	     2	     46.448	          2
 1981	     5	     3	     43.662	          2
 1981	     5	     4	     42.871	          2
 1981	     5	     5	     42.083	          2
 1981	     5	     6	     41.298	          2
 1981	     5	     7	     41.690	          2
 1981	     5	     8	     40.906	          2
 1981	     5	     9	     40.124	          2
 1981	     5	    10	     39.345	          2
 1981	     5	    11	     38.956	          2
 1981	     5	    12	     38.568	          2
 1981	     5	    13	     38.568	          2
 1981	     5	    14	     38.181	          2
 1981	     5	    15	     38.181	          2
 1981	     5	    16	     37.023	          2
 1981	     5	    17	     35.871	          2
 1981	     5	    18	     35.489	          2
 1981	     5	    19	     35.489	          2
 1981	     5	    20	     35.107	          2
 1981	     5	    21	     34.726	          2
 1981	     5	    22	     34.726	          2
 1981	     5	    23	     34.346	          2
 1981	     5	    24	     34.346	          2
 1981	     5	    25	     33.966	          2
 1981	     5	    26	     33.966	          2
 1981	     5	    27	     33.587	          2
 1981	     5	    28	     33.587	          2
 1981	     5	    29	     38.956	          2
 1981	     5	    30	     38.181	          2
 1981	     5	    31	     37.794	          2
 1981	     6	     1	     37.023	          2
 1981	     6	     2	     33.587	          2
 1981	     6	     3	     32.832	          2
 1981	     6	     4	     34.726	          2
 1981	     6	     5	     37.408	          2
 1981	     6	     6	     35.107	          2
 1981	     6	     7	     34.726	          2
 1981	     6	     8	     36.639	          2
 1981	     6	     9	     36.255	          2
 1981	     6	    10	     35.489	          2
 1981	     6	    11	     35.489	          2
 1981	     6	    12	     35.489	          2
 1981	     6	    13	     33.587	          2
 1981	     6	    14	     32.079	          2
 1981	     6	    15	     32.832	          2
 1981	     6	    16	     35.489	          2
 1981	     6	    17	     34.726	          2
 1981	     6	    18	     35.489	          2
 1981	     6	    19	     35.489	          2
 1981	     6	    20	     33.966	          2
 1981	     6	    21	     33.209	          2
 1981	     6	    22	     33.587	          2
 1981	     6	    23	     33.209	          2
 1981	     6	    24	     33.209	          2
 1981	     6	    25	     32.455	          2
 1981	     6	    26	     31.704	          2
 1981	     6	    27	     31.704	          2
 1981	     6	    28	     33.209	          2
 1981	     6	    29	     30.955	          2
 1981	     6	    30	     29.839	          2
 1981	     7	     1	     29.468	          2
 1981	     7	     2	     29.468	          2
 1981	     7	     3	     29.098	          2
 1981	     7	     4	     28.729	          2
 1981	     7	     5	     27.994	          2
 1981	     7	     6	     27.994	          2
 1981	     7	     7	     28.361	          2
 1981	     7	     8	     27.994	          2
 1981	     7	     9	     28.729	          2
 1981	     7	    10	     28.361	          2
 1981	     7	    11	     27.994	          2
 1981	     7	    12	     27.994	          2
 1981	     7	    13	     27.627	          2
 1981	     7	    14	     27.994	          2
 1981	     7	    15	     27.627	          2
 1981	     7	    16	     27.262	          2
 1981	     7	    17	     26.897	          2
 1981	     7	    18	     26.533	          2
 1981	     7	    19	     26.533	          2
 1981	     7	    20	     26.170	          2
 1981	     7	    21	     26.170	          2
 1981	     7	    22	     26.533	          2
 1981	     7	    23	     26.170	          2
 1981	     7	    24	     25.807	          2
 1981	     7	    25	     25.807	          2
 1981	     7	    26	     25.446	          2
 1981	     7	    27	     25.446	          2
 1981	     7	    28	     25.085	          2
 1981	     7	    29	     24.726	          2
 1981	     7	    30	     24.367	          2
 1981	     7	    31	     24.367	          2
 1981	     8	     1	     23.652	          2
 1981	     8	     2	     23.296	          2
 1981	     8	     3	     22.941	          2
 1981	     8	     4	     22.586	          2
 1981	     8	     5	     22.233	          2
 1981	     8	     6	     21.881	          2
 1981	     8	     7	     21.881	          2
 1981	     8	     8	     22.586	          2
 1981	     8	     9	     23.652	          2
 1981	     8	    10	     23.652	          2
 1981	     8	    11	     23.652	          2
 1981	     8	    12	     23.652	          2
 1981	     8	    13	     23.296	          2
 1981	     8	    14	     25.085	          2
 1981	     8	    15	     26.170	          2
 1981	     8	    16	     25.085	          2
 1981	     8	    17	     24.726	          2
 1981	     8	    18	     31.329	          2
 1981	     8	    19	     32.455	          2
 1981	     8	    20	     35.871	          2
 1981	     8	    21	     30.955	          2
 1981	     8	    22	     29.098	          2
 1981	     8	    23	     28.361	          2
 1981	     8	    24	     25.085	          2
 1981	     8	    25	     22.586	          2
 1981	     8	    26	     23.652	          2
 1981	     8	    27	     23.652	          2
 1981	     8	    28	     23.652	          2
 1981	     8	    29	     23.296	          2
 1981	     8	    30	     22.941	          2
 1981	     8	    31	     22.233	          2
 1981	     9	     1	     22.233	          2
 1981	     9	     2	     22.233	          2
 1981	     9	     3	     22.586	          2
 1981	     9	     4	     22.233	          2
 1981	     9	     5	     22.586	          2
 1981	     9	     6	     22.941	          2
 1981	     9	     7	     22.233	          2
 1981	     9	     8	     21.881	          2
 1981	     9	     9	     21.529	          2
 1981	     9	    10	     21.529	          2
 1981	     9	    11	     21.179	          2
 1981	     9	    12	     20.830	          2
 1981	     9	    13	     20.481	          2
 1981	     9	    14	     20.134	          2
 1981	     9	    15	     19.787	          2
 1981	     9	    16	     19.442	          2
 1981	     9	    17	     19.442	          2
 1981	     9	    18	     19.442	          2
 1981	     9	    19	     19.787	          2
 1981	     9	    20	     19.442	          2
 1981	     9	    21	     19.098	          2
 1981	     9	    22	     19.098	          2
 1981	     9	    23	     19.442	          2
 1981	     9	    24	     19.442	          2
 1981	     9	    25	     19.098	          2
 1981	     9	    26	     23.296	          2
 1981	     9	    27	     24.726	          2
 1981	     9	    28	     25.807	          2
 1981	     9	    29	     23.652	          2
 1981	     9	    30	     24.009	          2
 1981	    10	     1	     24.009	          2
 1981	    10	     2	     23.652	          2
 1981	    10	     3	     23.296	          2
 1981	    10	     4	     22.941	          2
 1981	    10	     5	     21.881	          2
 1981	    10	     6	     24.367	          2
 1981	    10	     7	     35.107	          2
 1981	    10	     8	     29.839	          2
 1981	    10	     9	     28.361	          2
 1981	    10	    10	     28.729	          2
 1981	    10	    11	     26.533	          2
 1981	    10	    12	     27.627	          2
 1981	    10	    13	     27.994	          2
 1981	    10	    14	     27.627	          2
 1981	    10	    15	     26.533	          2
 1981	    10	    16	     49.263	          2
 1981	    10	    17	     45.250	          2
 1981	    10	    18	     45.649	          2
 1981	    10	    19	     35.489	          2
 1981	    10	    20	     36.255	          2
 1981	    10	    21	     46.048	          2
 1981	    10	    22	     60.373	          2
 1981	    10	    23	     57.041	          2
 1981	    10	    24	     48.053	          2
 1981	    10	    25	     38.568	          2
 1981	    10	    26	     37.794	          2
 1981	    10	    27	     35.871	          2
 1981	    10	    28	     34.346	          2
 1981	    10	    29	     35.107	          2
 1981	    10	    30	     32.832	          2
 1981	    10	    31	     30.955	          2
 1981	    11	     1	     29.839	          2
 1981	    11	     2	     29.468	          2
 1981	    11	     3	     28.729	          2
 1981	    11	     4	     30.583	          2
 1981	    11	     5	     42.871	          2
 1981	    11	     6	     43.662	          2
 1981	    11	     7	     41.298	          2
 1981	    11	     8	     46.048	          2
 1981	    11	     9	     44.852	          2
 1981	    11	    10	     54.975	          2
 1981	    11	    11	     61.210	          2
 1981	    11	    12	     74.872	          2
 1981	    11	    13	     68.838	          2
 1981	    11	    14	     59.119	          2
 1981	    11	    15	     58.286	          2
 1981	    11	    16	     55.800	          2
 1981	    11	    17	     45.250	          2
 1981	    11	    18	     55.388	          2
 1981	    11	    19	     51.698	          2
 1981	    11	    20	     58.286	          2
 1981	    11	    21	    111.786	          2
 1981	    11	    22	    113.648	          2
 1981	    11	    23	     94.368	          2
 1981	    11	    24	     66.278	          2
 1981	    11	    25	     58.703	          2
 1981	    11	    26	     60.373	          2
 1981	    11	    27	     70.983	          2
 1981	    11	    28	     52.514	          2
 1981	    11	    29	     44.455	          2
 1981	    11	    30	     43.662	          2
 1981	    12	     1	     42.083	          2
 1981	    12	     2	     50.072	          2
 1981	    12	     3	     74.438	          2
 1981	    12	     4	     70.983	          2
 1981	    12	     5	     65.005	          2
 1981	    12	     6	     55.800	          2
 1981	    12	     7	     65.005	          2
 1981	    12	     8	    104.391	          2
 1981	    12	     9	    122.564	          2
 1981	    12	    10	    128.253	          2
 1981	    12	    11	    108.540	          2
 1981	    12	    12	    102.556	          2
 1981	    12	    13	    111.786	          2
 1981	    12	    14	    132.548	          2
 1981	    12	    15	    150.942	          2
 1981	    12	    16	    138.313	          2
 1981	    12	    17	    125.877	          2
 1981	    12	    18	    149.964	          2
 1981	    12	    19	    146.063	          2
 1981	    12	    20	    131.114	          2
 1981	    12	    21	    104.391	          2
 1981	    12	    22	    101.641	          2
 1981	    12	    23	     82.313	          2
 1981	    12	    24	     73.572	          2
 1981	    12	    25	     88.976	          2
 1981	    12	    26	     83.638	          2
 1981	    12	    27	     76.612	          2
 1981	    12	    28	     67.983	          2
 1981	    12	    29	     65.005	          2
 1981	    12	    30	     61.210	          2
 1981	    12	    31	     57.456	          2
 1982	     1	     1	     61.630	          2
 1982	     1	     2	     67.983	          2
 1982	     1	     3	    136.387	          2
 1982	     1	     4	    155.849	          2
 1982	     1	     5	    141.694	          2
 1982	     1	     6	    113.648	          2
 1982	     1	     7	    105.311	          2
 1982	     1	     8	    121.149	          2
 1982	     1	     9	    104.391	          2
 1982	     1	    10	     92.115	          2
 1982	     1	    11	     98.448	          2
 1982	     1	    12	    140.243	          2
 1982	     1	    13	    151.432	          2
 1982	     1	    14	    143.148	          2
 1982	     1	    15	    131.592	          2
 1982	     1	    16	    107.616	          2
 1982	     1	    17	     90.767	          2
 1982	     1	    18	     80.991	          2
 1982	     1	    19	     81.431	          2
 1982	     1	    20	     79.673	          2
 1982	     1	    21	     74.005	          2
 1982	     1	    22	     69.694	          2
 1982	     1	    23	     71.413	          2
 1982	     1	    24	     73.572	          2
 1982	     1	    25	     83.638	          2
 1982	     1	    26	     87.190	          2
 1982	     1	    27	     84.967	          2
 1982	     1	    28	     81.872	          2
 1982	     1	    29	     82.313	          2
 1982	     1	    30	     84.967	          2
 1982	     1	    31	     85.855	          2
 1982	     2	     1	     86.300	          2
 1982	     2	     2	     82.313	          2
 1982	     2	     3	     78.797	          2
 1982	     2	     4	     77.485	          2
 1982	     2	     5	     84.081	          2
 1982	     2	     6	    103.473	          2
 1982	     2	     7	    115.048	          2
 1982	     2	     8	    103.014	          2
 1982	     2	     9	     87.190	          2
 1982	     2	    10	     80.551	          2
 1982	     2	    11	     80.112	          2
 1982	     2	    12	     80.991	          2
 1982	     2	    13	     78.797	          2
 1982	     2	    14	     74.005	          2
 1982	     2	    15	     69.694	          2
 1982	     2	    16	     65.853	          2
 1982	     2	    17	     62.471	          2
 1982	     2	    18	     59.119	          2
 1982	     2	    19	     58.286	          2
 1982	     2	    20	     57.456	          2
 1982	     2	    21	     54.153	          2
 1982	     2	    22	     53.742	          2
 1982	     2	    23	     53.332	          2
 1982	     2	    24	     60.791	          2
 1982	     2	    25	     70.553	          2
 1982	     2	    26	     65.853	          2
 1982	     2	    27	     77.048	          2
 1982	     2	    28	    103.473	          2
 1982	     3	     1	     88.082	          2
 1982	     3	     2	     88.976	          2
 1982	     3	     3	     86.300	          2
 1982	     3	     4	     84.524	          2
 1982	     3	     5	     81.872	          2
 1982	     3	     6	     81.872	          2
 1982	     3	     7	     87.190	          2
 1982	     3	     8	    122.092	          2
 1982	     3	     9	    168.232	          2
 1982	     3	    10	    166.240	          2
 1982	     3	    11	    167.733	          2
 1982	     3	    12	    154.374	          2
 1982	     3	    13	    158.313	          2
 1982	     3	    14	    174.733	          2
 1982	     3	    15	    176.742	          2
 1982	     3	    16	    158.806	          2
 1982	     3	    17	    150.942	          2
 1982	     3	    18	    150.453	          2
 1982	     3	    19	    138.313	          2
 1982	     3	    20	    126.352	          2
 1982	     3	    21	    113.648	          2
 1982	     3	    22	    101.641	          2
 1982	     3	    23	     96.178	          2
 1982	     3	    24	     92.115	          2
 1982	     3	    25	     91.665	          2
 1982	     3	    26	     93.917	          2
 1982	     3	    27	    100.727	          2
 1982	     3	    28	    103.473	          2
 1982	     3	    29	    116.920	          2
 1982	     3	    30	    165.742	          2
 1982	     3	    31	    184.816	          2
 1982	     4	     1	    186.844	          2
 1982	     4	     2	    167.235	          2
 1982	     4	     3	    153.883	          2
 1982	     4	     4	    131.114	          2
 1982	     4	     5	    115.516	          2
 1982	     4	     6	    107.616	          2
 1982	     4	     7	    100.727	          2
 1982	     4	     8	     92.565	          2
 1982	     4	     9	     87.636	          2
 1982	     4	    10	     85.411	          2
 1982	     4	    11	     81.431	          2
 1982	     4	    12	     79.235	          2
 1982	     4	    13	     76.612	          2
 1982	     4	    14	     75.307	          2
 1982	     4	    15	     74.005	          2
 1982	     4	    16	     75.307	          2
 1982	     4	    17	     83.638	          2
 1982	     4	    18	     79.235	          2
 1982	     4	    19	     75.741	          2
 1982	     4	    20	     73.139	          2
 1982	     4	    21	     71.844	          2
 1982	     4	    22	     70.983	          2
 1982	     4	    23	     70.553	          2
 1982	     4	    24	     68.410	          2
 1982	     4	    25	     65.853	          2
 1982	     4	    26	     63.314	          2
 1982	     4	    27	     62.892	          2
 1982	     4	    28	     62.471	          2
 1982	     4	    29	     61.210	          2
 1982	     4	    30	     59.119	          2
 1982	     5	     1	     59.537	          2
 1982	     5	     2	     58.703	          2
 1982	     5	     3	     59.119	          2
 1982	     5	     4	     58.703	          2
 1982	     5	     5	     57.041	          2
 1982	     5	     6	     55.800	          2
 1982	     5	     7	     54.153	          2
 1982	     5	     8	     54.564	          2
 1982	     5	     9	     54.153	          2
 1982	     5	    10	     53.742	          2
 1982	     5	    11	     53.332	          2
 1982	     5	    12	     52.923	          2
 1982	     5	    13	     51.698	          2
 1982	     5	    14	     51.291	          2
 1982	     5	    15	     51.291	          2
 1982	     5	    16	     50.884	          2
 1982	     5	    17	     50.884	          2
 1982	     5	    18	     50.072	          2
 1982	     5	    19	     49.263	          2
 1982	     5	    20	     48.456	          2
 1982	     5	    21	     48.053	          2
 1982	     5	    22	     48.053	          2
 1982	     5	    23	     48.053	          2
 1982	     5	    24	     47.651	          2
 1982	     5	    25	     46.848	          2
 1982	     5	    26	     48.456	          2
 1982	     5	    27	     48.456	          2
 1982	     5	    28	     48.053	          2
 1982	     5	    29	     47.651	          2
 1982	     5	    30	     49.263	          2
 1982	     5	    31	     49.263	          2
 1982	     6	     1	     50.884	          2
 1982	     6	     2	     49.667	          2
 1982	     6	     3	     48.859	          2
 1982	     6	     4	     47.249	          2
 1982	     6	     5	     46.448	          2
 1982	     6	     6	     46.048	          2
 1982	     6	     7	     45.250	          2
 1982	     6	     8	     44.455	          2
 1982	     6	     9	     44.058	          2
 1982	     6	    10	     43.662	          2
 1982	     6	    11	     43.662	          2
 1982	     6	    12	     43.266	          2
 1982	     6	    13	     42.477	          2
 1982	     6	    14	     42.083	          2
 1982	     6	    15	     41.690	          2
 1982	     6	    16	     40.906	          2
 1982	     6	    17	     42.477	          2
 1982	     6	    18	     43.266	          2
 1982	     6	    19	     44.058	          2
 1982	     6	    20	     43.266	          2
 1982	     6	    21	     42.477	          2
 1982	     6	    22	     42.477	          2
 1982	     6	    23	     42.083	          2
 1982	     6	    24	     42.477	          2
 1982	     6	    25	     42.871	          2
 1982	     6	    26	     42.083	          2
 1982	     6	    27	     44.852	          2
 1982	     6	    28	     46.448	          2
 1982	     6	    29	     44.852	          2
 1982	     6	    30	     44.058	          2
 1982	     7	     1	     43.266	          2
 1982	     7	     2	     42.871	          2
 1982	     7	     3	     40.514	          2
 1982	     7	     4	     39.734	          2
 1982	     7	     5	     38.956	          2
 1982	     7	     6	     38.568	          2
 1982	     7	     7	     37.023	          2
 1982	     7	     8	     36.639	          2
 1982	     7	     9	     36.255	          2
 1982	     7	    10	     35.489	          2
 1982	     7	    11	     35.107	          2
 1982	     7	    12	     34.726	          2
 1982	     7	    13	     34.346	          2
 1982	     7	    14	     35.489	          2
 1982	     7	    15	     35.107	          2
 1982	     7	    16	     34.726	          2
 1982	     7	    17	     34.726	          2
 1982	     7	    18	     34.346	          2
 1982	     7	    19	     34.346	          2
 1982	     7	    20	     35.489	          2
 1982	     7	    21	     35.489	          2
 1982	     7	    22	     35.107	          2
 1982	     7	    23	     34.726	          2
 1982	     7	    24	     34.346	          2
 1982	     7	    25	     33.966	          2
 1982	     7	    26	     33.587	          2
 1982	     7	    27	     33.209	          2
 1982	     7	    28	     32.832	          2
 1982	     7	    29	     32.832	          2
 1982	     7	    30	     35.489	          2
 1982	     7	    31	     34.726	          2
 1982	     8	     1	     37.023	          2
 1982	     8	     2	     36.255	          2
 1982	     8	     3	     35.489	          2
 1982	     8	     4	     33.966	          2
 1982	     8	     5	     32.455	          2
 1982	     8	     6	     32.079	          2
 1982	     8	     7	     32.455	          2
 1982	     8	     8	     32.455	          2
 1982	     8	     9	     32.079	          2
 1982	     8	    10	     31.704	          2
 1982	     8	    11	     30.955	          2
 1982	     8	    12	     30.583	          2
 1982	     8	    13	     31.329	          2
 1982	     8	    14	     32.455	          2
 1982	     8	    15	     35.107	          2
 1982	     8	    16	     35.107	          2
 1982	     8	    17	     34.346	          2
 1982	     8	    18	     33.587	          2
 1982	     8	    19	     32.832	          2
 1982	     8	    20	     32.079	          2
 1982	     8	    21	     31.704	          2
 1982	     8	    22	     30.955	          2
 1982	     8	    23	     30.210	          2
 1982	     8	    24	     29.839	          2
 1982	     8	    25	     29.098	          2
 1982	     8	    26	     28.729	          2
 1982	     8	    27	     28.729	          2
 1982	     8	    28	     28.729	          2
 1982	     8	    29	     29.468	          2
 1982	     8	    30	     29.098	          2
 1982	     8	    31	     29.098	          2
 1982	     9	     1	     31.329	          2
 1982	     9	     2	     32.079	          2
 1982	     9	     3	     33.587	          2
 1982	     9	     4	     32.455	          2
 1982	     9	     5	     32.455	          2
 1982	     9	     6	     29.839	          2
 1982	     9	     7	     30.210	          2
 1982	     9	     8	     27.262	          2
 1982	     9	     9	     26.897	          2
 1982	     9	    10	     26.533	          2
 1982	     9	    11	     26.533	          2
 1982	     9	    12	     26.170	          2
 1982	     9	    13	     25.807	          2
 1982	     9	    14	     25.807	          2
 1982	     9	    15	     25.446	          2
 1982	     9	    16	     25.446	          2
 1982	     9	    17	     25.085	          2
 1982	     9	    18	     24.726	          2
 1982	     9	    19	     24.726	          2
 1982	     9	    20	     24.367	          2
 1982	     9	    21	     24.367	          2
 1982	     9	    22	     24.009	          2
 1982	     9	    23	     24.726	          2
 1982	     9	    24	     25.085	          2
 1982	     9	    25	     25.085	          2
 1982	     9	    26	     24.726	          2
 1982	     9	    27	     24.367	          2
 1982	     9	    28	     26.170	          2
 1982	     9	    29	     26.897	          2
 1982	     9	    30	     27.627	          2
 1982	    10	     1	     26.533	          2
 1982	    10	     2	     25.807	          2
 1982	    10	     3	     26.170	          2
 1982	    10	     4	     27.262	          2
 1982	    10	     5	     27.262	          2
 1982	    10	     6	     27.627	          2
 1982	    10	     7	     28.361	          2
 1982	    10	     8	     27.627	          2
 1982	    10	     9	     27.262	          2
 1982	    10	    10	     27.262	          2
 1982	    10	    11	     39.345	          2
 1982	    10	    12	     48.053	          2
 1982	    10	    13	     76.612	          2
 1982	    10	    14	     74.005	          2
 1982	    10	    15	     41.298	          2
 1982	    10	    16	     48.859	          2
 1982	    10	    17	     45.250	          2
 1982	    10	    18	     39.734	          2
 1982	    10	    19	     32.455	          2
 1982	    10	    20	     30.210	          2
 1982	    10	    21	     27.262	          2
 1982	    10	    22	     27.994	          2
 1982	    10	    23	     30.583	          2
 1982	    10	    24	     27.627	          2
 1982	    10	    25	     26.533	          2
 1982	    10	    26	     29.468	          2
 1982	    10	    27	     34.346	          2
 1982	    10	    28	     36.255	          2
 1982	    10	    29	    133.027	          2
 1982	    10	    30	    138.313	          2
 1982	    10	    31	     98.448	          2
