CABra ID  	 268
ANA ID    	 56335001
Longitude 	 -43.139   	 dd
Latitude  	 -20.362   	 dd
Area      	 1395.63   	 km²
Elevation 	 901.16    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     21.657	          2
 1980	    10	     2	     22.114	          2
 1980	    10	     3	     20.757	          2
 1980	    10	     4	     20.315	          2
 1980	    10	     5	     19.445	          2
 1980	    10	     6	     19.445	          2
 1980	    10	     7	     19.018	          2
 1980	    10	     8	     19.018	          2
 1980	    10	     9	     19.018	          2
 1980	    10	    10	     18.177	          2
 1980	    10	    11	     17.764	          2
 1980	    10	    12	     30.636	          2
 1980	    10	    13	     26.448	          2
 1980	    10	    14	     19.018	          2
 1980	    10	    15	     17.356	          2
 1980	    10	    16	     15.772	          2
 1980	    10	    17	     15.388	          2
 1980	    10	    18	     15.772	          2
 1980	    10	    19	     16.554	          2
 1980	    10	    20	     17.356	          2
 1980	    10	    21	     15.388	          2
 1980	    10	    22	     16.554	          2
 1980	    10	    23	     16.554	          2
 1980	    10	    24	     14.266	          2
 1980	    10	    25	     16.554	          2
 1980	    10	    26	     17.356	          2
 1980	    10	    27	     16.952	          2
 1980	    10	    28	     16.952	          2
 1980	    10	    29	     16.554	          2
 1980	    10	    30	     16.161	          2
 1980	    10	    31	     17.356	          2
 1980	    11	     1	     32.849	          2
 1980	    11	     2	     19.445	          2
 1980	    11	     3	     17.356	          2
 1980	    11	     4	     16.952	          2
 1980	    11	     5	     16.161	          2
 1980	    11	     6	     16.554	          2
 1980	    11	     7	     16.554	          2
 1980	    11	     8	     20.315	          2
 1980	    11	     9	     24.473	          2
 1980	    11	    10	     22.576	          2
 1980	    11	    11	     20.757	          2
 1980	    11	    12	     73.919	          2
 1980	    11	    13	     60.900	          2
 1980	    11	    14	     32.849	          2
 1980	    11	    15	     19.018	          1
 1980	    11	    16	     19.445	          2
 1980	    11	    17	     19.445	          2
 1980	    11	    18	     23.514	          2
 1980	    11	    19	     21.205	          2
 1980	    11	    20	     36.317	          2
 1980	    11	    21	     40.589	          2
 1980	    11	    22	     36.912	          2
 1980	    11	    23	     26.448	          2
 1980	    11	    24	     24.959	          2
 1980	    11	    25	     33.985	          2
 1980	    11	    26	     25.947	          2
 1980	    11	    27	     21.657	          2
 1980	    11	    28	     19.878	          2
 1980	    11	    29	     21.205	          2
 1980	    11	    30	     22.576	          2
 1980	    12	     1	     65.630	          2
 1980	    12	     2	     58.603	          2
 1980	    12	     3	     88.237	          2
 1980	    12	     4	     39.343	          2
 1980	    12	     5	     35.726	          2
 1980	    12	     6	     45.105	          2
 1980	    12	     7	     36.317	          2
 1980	    12	     8	     33.985	          2
 1980	    12	     9	     67.248	          2
 1980	    12	    10	     50.568	          2
 1980	    12	    11	     61.676	          2
 1980	    12	    12	     57.096	          2
 1980	    12	    13	     91.067	          2
 1980	    12	    14	     68.064	          2
 1980	    12	    15	     49.867	          2
 1980	    12	    16	     36.317	          2
 1980	    12	    17	     33.414	          2
 1980	    12	    18	     30.095	          2
 1980	    12	    19	     29.559	          2
 1980	    12	    20	     29.029	          2
 1980	    12	    21	     26.954	          2
 1980	    12	    22	     26.448	          2
 1980	    12	    23	     25.451	          2
 1980	    12	    24	     24.473	          2
 1980	    12	    25	     26.954	          2
 1980	    12	    26	     26.448	          2
 1980	    12	    27	     31.182	          2
 1980	    12	    28	     25.451	          2
 1980	    12	    29	     26.448	          2
 1980	    12	    30	     63.242	          2
 1980	    12	    31	     45.105	          2
 1981	     1	     1	     38.728	          2
 1981	     1	     2	     32.849	          2
 1981	     1	     3	     28.503	          2
 1981	     1	     4	     28.503	          2
 1981	     1	     5	     25.451	          2
 1981	     1	     6	     24.473	          2
 1981	     1	     7	     24.473	          2
 1981	     1	     8	     25.947	          2
 1981	     1	     9	     36.912	          2
 1981	     1	    10	     39.343	          2
 1981	     1	    11	     54.144	          2
 1981	     1	    12	     57.847	          2
 1981	     1	    13	     59.363	          2
 1981	     1	    14	     45.105	          2
 1981	     1	    15	     36.317	          2
 1981	     1	    16	     33.985	          2
 1981	     1	    17	     40.589	          2
 1981	     1	    18	     30.636	          2
 1981	     1	    19	     29.029	          2
 1981	     1	    20	     28.503	          2
 1981	     1	    21	     28.503	          2
 1981	     1	    22	     35.726	          1
 1981	     1	    23	     41.219	          1
 1981	     1	    24	     47.116	          1
 1981	     1	    25	     39.964	          1
 1981	     1	    26	     49.172	          1
 1981	     1	    27	     50.568	          1
 1981	     1	    28	     38.728	          1
 1981	     1	    29	     34.560	          1
 1981	     1	    30	     30.095	          1
 1981	     1	    31	     29.559	          1
 1981	     2	     1	     38.118	          1
 1981	     2	     2	     27.982	          1
 1981	     2	     3	     26.954	          1
 1981	     2	     4	     27.982	          1
 1981	     2	     5	     25.947	          1
 1981	     2	     6	     29.029	          1
 1981	     2	     7	     80.023	          1
 1981	     2	     8	     30.636	          1
 1981	     2	     9	     26.954	          1
 1981	     2	    10	     35.141	          1
 1981	     2	    11	     59.363	          1
 1981	     2	    12	     32.288	          1
 1981	     2	    13	     31.733	          1
 1981	     2	    14	     29.559	          1
 1981	     2	    15	     29.029	          1
 1981	     2	    16	     28.503	          1
 1981	     2	    17	     27.982	          1
 1981	     2	    18	     27.982	          1
 1981	     2	    19	     27.465	          1
 1981	     2	    20	     29.029	          1
 1981	     2	    21	     29.029	          1
 1981	     2	    22	     43.140	          1
 1981	     2	    23	     27.982	          1
 1981	     2	    24	     39.964	          1
 1981	     2	    25	     27.982	          1
 1981	     2	    26	     25.947	          1
 1981	     2	    27	     24.959	          1
 1981	     2	    28	     23.991	          1
 1981	     3	     1	     23.514	          1
