CABra ID  	 701
ANA ID    	 60500000
Longitude 	 -47.801   	 dd
Latitude  	 -16.538   	 dd
Area      	 4147.60   	 km²
Elevation 	 1004.82   	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1980	    11	    18	     26.861	          1
 1980	    11	    19	     36.082	          1
 1980	    11	    20	     60.534	          1
 1980	    11	    21	     47.022	          1
 1980	    11	    22	     58.340	          1
 1980	    11	    23	     73.368	          1
 1980	    11	    24	     56.528	          1
 1980	    11	    25	     54.732	          1
 1980	    11	    26	     92.979	          1
 1980	    11	    27	    115.972	          1
 1980	    11	    28	     90.921	          1
 1980	    11	    29	    116.849	          1
 1980	    11	    30	     88.061	          1
 1980	    12	     1	     65.737	          1
 1980	    12	     2	     59.434	          1
 1980	    12	     3	     68.002	          1
 1980	    12	     4	     78.841	          1
 1980	    12	     5	     76.874	          1
 1980	    12	     6	     71.439	          1
 1980	    12	     7	     63.865	          1
 1980	    12	     8	     69.524	          1
 1980	    12	     9	     78.053	          1
 1980	    12	    10	     77.267	          1
 1980	    12	    11	     74.143	          1
 1980	    12	    12	     79.236	          1
 1980	    12	    13	     79.236	          1
 1980	    12	    14	     89.283	          1
 1980	    12	    15	    114.659	          1
 1980	    12	    16	    146.779	          1
 1980	    12	    17	    144.448	          1
 1980	    12	    18	    137.975	          1
 1980	    12	    19	    152.415	          1
 1980	    12	    20	    149.120	          1
 1980	    12	    21	     99.647	          1
 1980	    12	    22	     91.742	          1
 1980	    12	    23	     85.226	          1
 1980	    12	    24	     83.617	          1
 1980	    12	    25	     82.017	          1
 1980	    12	    26	     79.632	          1
 1980	    12	    27	     74.143	          1
 1980	    12	    28	     74.921	          1
 1980	    12	    29	     77.267	          1
 1980	    12	    30	     74.921	          1
 1980	    12	    31	    134.312	          1
 1981	     1	     1	    115.534	          1
 1981	     1	     2	    112.045	          1
 1981	     1	     3	     90.101	          1
 1981	     1	     4	    106.439	          1
 1981	     1	     5	     93.805	          1
 1981	     1	     6	     75.700	          1
 1981	     1	     7	     67.623	          1
 1981	     1	     8	     56.168	          1
 1981	     1	     9	     60.167	          1
 1981	     1	    10	     68.382	          1
 1981	     1	    11	    103.878	          1
 1981	     1	    12	    106.439	          1
 1981	     1	    13	     71.439	          1
 1981	     1	    14	     65.362	          1
 1981	     1	    15	     67.245	          1
 1981	     1	    16	     77.659	          1
 1981	     1	    17	    104.729	          1
 1981	     1	    18	     97.968	          1
 1981	     1	    19	     75.700	          1
 1981	     1	    20	     69.524	          1
 1981	     1	    21	     63.865	          1
 1981	     1	    22	     85.629	          1
 1981	     1	    23	    135.683	          1
 1981	     1	    24	    115.096	          1
 1981	     1	    25	     91.742	          1
 1981	     1	    26	     79.632	          1
 1981	     1	    27	     85.629	          1
 1981	     1	    28	     93.805	          1
 1981	     1	    29	     81.220	          1
 1981	     1	    30	     77.267	          1
 1981	     1	    31	     67.623	          1
 1981	     2	     1	     71.823	          1
 1981	     2	     2	     79.632	          1
 1981	     2	     3	     64.239	          1
 1981	     2	     4	     69.143	          1
 1981	     2	     5	     66.490	          1
 1981	     2	     6	     59.800	          1
 1981	     2	     7	     59.800	          1
 1981	     2	     8	     60.167	          1
 1981	     2	     9	     58.340	          1
 1981	     2	    10	     59.069	          1
 1981	     2	    11	     65.362	          1
 1981	     2	    12	     73.755	          1
 1981	     2	    13	     79.632	          1
 1981	     2	    14	     78.053	          1
 1981	     2	    15	     76.482	          1
 1981	     2	    16	     69.143	          1
 1981	     2	    17	     57.976	          1
 1981	     2	    18	     57.976	          1
 1981	     2	    19	     58.340	          1
 1981	     2	    20	     55.808	          1
 1981	     2	    21	     53.307	          1
 1981	     2	    22	     51.189	          1
 1981	     2	    23	     51.540	          1
 1981	     2	    24	     52.245	          1
 1981	     2	    25	     51.189	          1
 1981	     2	    26	     51.540	          1
 1981	     2	    27	     51.540	          1
 1981	     2	    28	     50.488	          1
 1981	     3	     1	     48.400	          1
 1981	     3	     2	     47.022	          1
 1981	     3	     3	     44.976	          1
 1981	     3	     4	     45.655	          1
 1981	     3	     5	     45.996	          1
 1981	     3	     6	     49.789	          1
 1981	     3	     7	     51.892	          1
 1981	     3	     8	     56.889	          1
 1981	     3	     9	     52.245	          1
 1981	     3	    10	     59.434	          1
 1981	     3	    11	     55.808	          1
 1981	     3	    12	     53.307	          1
 1981	     3	    13	     53.663	          1
 1981	     3	    14	     51.892	          1
 1981	     3	    15	     52.598	          1
 1981	     3	    16	     45.655	          1
 1981	     3	    17	     36.723	          1
 1981	     3	    18	     44.299	          1
 1981	     3	    19	     49.441	          1
 1981	     3	    20	     69.906	          1
 1981	     3	    21	     96.297	          1
 1981	     3	    22	     90.101	          1
 1981	     3	    23	     92.566	          1
 1981	     3	    24	    119.935	          1
 1981	     3	    25	     99.647	          1
 1981	     3	    26	    142.127	          1
 1981	     3	    27	    200.497	          1
 1981	     3	    28	    232.149	          1
 1981	     3	    29	    242.260	          1
 1981	     3	    30	    257.453	          1
 1981	     3	    31	    215.906	          1
 1981	     4	     1	    170.633	          1
 1981	     4	     2	    137.515	          1
 1981	     4	     3	    112.915	          1
 1981	     4	     4	    108.586	          1
 1981	     4	     5	    130.677	          1
 1981	     4	     6	    128.869	          1
 1981	     4	     7	    110.744	          1
 1981	     4	     8	    103.452	          1
 1981	     4	     9	     91.742	          1
 1981	     4	    10	     81.618	          1
 1981	     4	    11	     83.216	          1
 1981	     4	    12	     82.017	          1
 1981	     4	    13	     84.823	          1
 1981	     4	    14	     82.416	          1
 1981	     4	    15	     79.632	          1
 1981	     4	    16	     77.267	          1
 1981	     4	    17	     71.439	          1
 1981	     4	    18	     63.865	          1
 1981	     4	    19	     69.524	          1
 1981	     4	    20	     57.976	          1
 1981	     4	    21	     62.008	          1
 1981	     4	    22	     69.143	          1
 1981	     4	    23	     63.865	          1
 1981	     4	    24	     60.534	          1
 1981	     4	    25	     65.362	          1
 1981	     4	    26	     65.362	          1
 1981	     4	    27	     59.069	          1
 1981	     4	    28	     50.138	          1
 1981	     4	    29	     60.167	          1
 1981	     4	    30	     71.439	          1
 1981	     5	     1	     88.061	          1
 1981	     5	     2	     78.447	          1
 1981	     5	     3	     81.220	          1
 1981	     5	     4	     74.143	          1
 1981	     5	     5	     67.245	          1
 1981	     5	     6	     69.524	          1
 1981	     5	     7	     65.737	          1
 1981	     5	     8	     62.379	          1
 1981	     5	     9	     60.534	          1
 1981	     5	    10	     61.639	          1
 1981	     5	    11	     54.732	          1
 1981	     5	    12	     45.996	          1
 1981	     5	    13	     52.598	          1
 1981	     5	    14	     54.732	          1
 1981	     5	    15	     55.808	          1
 1981	     5	    16	     56.889	          1
 1981	     5	    17	     53.307	          1
 1981	     5	    18	     45.655	          1
 1981	     5	    19	     49.441	          1
 1981	     5	    20	     51.540	          1
 1981	     5	    21	     56.528	          1
 1981	     5	    22	     54.019	          1
 1981	     5	    23	     53.663	          1
 1981	     5	    24	     45.996	          1
 1981	     5	    25	     38.012	          1
 1981	     5	    26	     41.289	          1
 1981	     5	    27	     51.892	          1
 1981	     5	    28	     52.598	          1
 1981	     5	    29	     52.598	          1
 1981	     5	    30	     50.838	          1
 1981	     5	    31	     47.366	          1
 1981	     6	     1	     39.314	          1
 1981	     6	     2	     46.680	          1
 1981	     6	     3	     50.838	          1
 1981	     6	     4	     51.892	          1
 1981	     6	     5	     46.680	          1
 1981	     6	     6	     55.808	          1
 1981	     6	     7	     62.749	          1
 1981	     6	     8	     55.090	          1
 1981	     6	     9	     47.710	          1
 1981	     6	    10	     49.094	          1
 1981	     6	    11	     51.189	          1
 1981	     6	    12	     50.488	          1
 1981	     6	    13	     48.400	          1
 1981	     6	    14	     50.138	          1
 1981	     6	    15	     48.747	          1
 1981	     6	    16	     39.969	          1
 1981	     6	    17	     47.710	          1
 1981	     6	    18	     51.189	          1
 1981	     6	    19	     50.488	          1
 1981	     6	    20	     50.838	          1
 1981	     6	    21	     48.400	          1
 1981	     6	    22	     39.314	          1
 1981	     6	    23	     45.996	          1
 1981	     6	    24	     47.022	          1
 1981	     6	    25	     48.400	          1
 1981	     6	    26	     47.022	          1
 1981	     6	    27	     45.655	          1
 1981	     6	    28	     44.637	          1
 1981	     6	    29	     40.628	          1
 1981	     6	    30	     37.366	          1
 1981	     7	     1	     42.286	          1
 1981	     7	     2	     40.958	          1
 1981	     7	     3	     38.012	          1
 1981	     7	     4	     37.689	          1
 1981	     7	     5	     41.953	          1
 1981	     7	     6	     36.402	          1
 1981	     7	     7	     34.180	          1
 1981	     7	     8	     40.628	          1
 1981	     7	     9	     40.628	          1
 1981	     7	    10	     38.337	          1
 1981	     7	    11	     38.988	          1
 1981	     7	    12	     39.969	          1
 1981	     7	    13	     31.073	          1
 1981	     7	    14	     26.861	          1
 1981	     7	    15	     28.346	          1
 1981	     7	    16	     30.156	          1
 1981	     7	    17	     37.689	          1
 1981	     7	    18	     35.763	          1
 1981	     7	    19	     34.180	          1
 1981	     7	    20	     31.996	          1
 1981	     7	    21	     33.239	          1
 1981	     7	    22	     34.811	          1
 1981	     7	    23	     38.337	          1
 1981	     7	    24	     38.337	          1
 1981	     7	    25	     36.082	          1
 1981	     7	    26	     31.073	          1
 1981	     7	    27	     27.749	          1
 1981	     7	    28	     28.346	          1
 1981	     7	    29	     33.239	          1
 1981	     7	    30	     31.996	          1
 1981	     7	    31	     29.852	          1
 1981	     8	     1	     36.723	          1
 1981	     8	     2	     34.180	          1
 1981	     8	     3	     32.306	          1
 1981	     8	     4	     31.073	          1
 1981	     8	     5	     36.402	          1
 1981	     8	     6	     33.239	          1
 1981	     8	     7	     32.927	          1
 1981	     8	     8	     31.996	          1
 1981	     8	     9	     30.156	          1
 1981	     8	    10	     24.244	          1
 1981	     8	    11	     24.244	          1
 1981	     8	    12	     27.156	          1
 1981	     8	    13	     32.927	          1
 1981	     8	    14	     25.398	          1
 1981	     8	    15	     28.047	          1
 1981	     8	    16	     31.073	          1
 1981	     8	    17	     26.273	          1
 1981	     8	    18	     23.388	          1
 1981	     8	    19	     23.672	          1
 1981	     8	    20	     23.957	          1
 1981	     8	    21	     32.927	          1
 1981	     8	    22	     49.789	          1
 1981	     8	    23	     46.337	          1
 1981	     8	    24	     32.616	          1
 1981	     8	    25	     24.244	          1
 1981	     8	    26	     31.688	          1
 1981	     8	    27	     29.247	          1
 1981	     8	    28	     27.156	          1
 1981	     8	    29	     28.047	          1
 1981	     8	    30	     26.273	          1
 1981	     8	    31	     24.531	          1
 1981	     9	     1	     17.639	          1
 1981	     9	     2	     21.423	          1
 1981	     9	     3	     23.388	          1
 1981	     9	     4	     24.531	          1
 1981	     9	     5	     23.957	          1
 1981	     9	     6	     22.259	          1
 1981	     9	     7	     19.506	          1
 1981	     9	     8	     18.700	          1
 1981	     9	     9	     18.433	          1
 1981	     9	    10	     22.259	          1
 1981	     9	    11	     21.979	          1
 1981	     9	    12	     22.540	          1
 1981	     9	    13	     23.104	          1
 1981	     9	    14	     22.259	          1
 1981	     9	    15	     17.639	          1
 1981	     9	    16	     18.700	          1
 1981	     9	    17	     23.388	          1
 1981	     9	    18	     22.540	          1
 1981	     9	    19	     20.870	          1
 1981	     9	    20	     24.819	          1
 1981	     9	    21	     17.639	          1
 1981	     9	    22	     14.812	          1
 1981	     9	    23	     18.433	          1
 1981	     9	    24	     18.167	          1
 1981	     9	    25	     19.236	          1
 1981	     9	    26	     18.433	          1
 1981	     9	    27	     21.146	          1
 1981	     9	    28	     25.398	          1
 1981	     9	    29	     16.337	          1
 1981	     9	    30	     17.639	          1
 1981	    10	     1	     21.146	          1
 1981	    10	     2	     21.979	          1
 1981	    10	     3	     33.239	          1
 1981	    10	     4	     45.996	          1
 1981	    10	     5	     25.980	          1
 1981	    10	     6	     25.398	          1
 1981	    10	     7	     23.104	          1
 1981	    10	     8	     39.969	          1
 1981	    10	     9	     66.490	          1
 1981	    10	    10	     72.209	          1
 1981	    10	    11	     70.288	          1
 1981	    10	    12	     66.490	          1
 1981	    10	    13	     82.017	          1
 1981	    10	    14	     70.671	          1
 1981	    10	    15	     65.362	          1
 1981	    10	    16	     62.749	          1
 1981	    10	    17	     65.362	          1
 1981	    10	    18	     68.762	          1
 1981	    10	    19	     63.865	          1
 1981	    10	    20	     63.121	          1
 1981	    10	    21	     55.808	          1
 1981	    10	    22	     55.090	          1
 1981	    10	    23	     53.663	          1
 1981	    10	    24	     45.315	          1
 1981	    10	    25	     38.988	          1
 1981	    10	    26	     35.128	          1
 1981	    10	    27	     47.710	          1
 1981	    10	    28	     47.366	          1
 1981	    10	    29	     57.251	          1
 1981	    10	    30	     64.239	          1
 1981	    10	    31	     97.132	          1
 1981	    11	     1	     93.392	          1
 1981	    11	     2	    117.729	          1
 1981	    11	     3	    119.051	          1
 1981	    11	     4	    133.401	          1
 1981	    11	     5	    130.224	          1
 1981	    11	     6	     93.805	          1
 1981	    11	     7	     96.297	          1
 1981	    11	     8	    119.051	          1
 1981	    11	     9	    120.377	          1
 1981	    11	    10	    122.152	          1
 1981	    11	    11	    124.380	          1
 1981	    11	    12	    113.350	          1
 1981	    11	    13	    118.169	          1
 1981	    11	    14	    106.867	          1
 1981	    11	    15	    115.096	          1
 1981	    11	    16	    127.068	          1
 1981	    11	    17	    177.976	          1
 1981	    11	    18	    190.398	          1
 1981	    11	    19	    137.057	          1
 1981	    11	    20	    134.312	          1
 1981	    11	    21	    104.729	          1
 1981	    11	    22	     98.807	          1
 1981	    11	    23	     95.465	          1
 1981	    11	    24	    103.452	          1
 1981	    11	    25	    115.972	          1
 1981	    11	    26	    119.051	          1
 1981	    11	    27	    153.359	          1
 1981	    11	    28	    148.182	          1
 1981	    11	    29	    153.359	          1
 1981	    11	    30	    158.584	          1
 1981	    12	     1	     99.647	          1
 1981	    12	     2	    105.583	          1
 1981	    12	     3	    108.586	          1
 1981	    12	     4	    133.856	          1
 1981	    12	     5	    119.935	          1
 1981	    12	     6	    108.586	          1
 1981	    12	     7	     96.297	          1
 1981	    12	     8	     93.805	          1
 1981	    12	     9	    140.277	          1
 1981	    12	    10	    151.000	          1
 1981	    12	    11	    156.679	          1
 1981	    12	    12	    155.254	          1
 1981	    12	    13	     95.049	          1
 1981	    12	    14	     98.387	          1
 1981	    12	    15	     97.132	          1
 1981	    12	    16	    102.180	          1
 1981	    12	    17	    117.289	          1
 1981	    12	    18	    166.268	          1
 1981	    12	    19	    164.338	          1
 1981	    12	    20	    149.120	          1
 1981	    12	    21	    135.225	          1
 1981	    12	    22	     95.465	          1
 1981	    12	    23	     84.823	          1
 1981	    12	    24	     82.416	          1
 1981	    12	    25	     82.017	          1
 1981	    12	    26	     81.220	          1
 1981	    12	    27	     80.425	          1
 1981	    12	    28	     86.033	          1
 1981	    12	    29	     88.061	          1
 1981	    12	    30	     99.647	          1
 1981	    12	    31	    103.452	          1
 1982	     1	     1	     98.387	          1
 1982	     1	     2	    101.334	          1
 1982	     1	     3	    113.350	          1
 1982	     1	     4	    128.869	          1
 1982	     1	     5	    147.714	          1
 1982	     1	     6	    139.816	          1
 1982	     1	     7	    119.051	          1
 1982	     1	     8	    135.225	          1
 1982	     1	     9	    151.471	          1
 1982	     1	    10	    156.203	          1
 1982	     1	    11	    151.000	          1
 1982	     1	    12	    150.530	          1
 1982	     1	    13	    151.471	          1
 1982	     1	    14	    151.943	          1
 1982	     1	    15	    146.312	          1
 1982	     1	    16	    146.312	          1
 1982	     1	    17	    176.010	          1
 1982	     1	    18	    201.005	          1
 1982	     1	    19	    198.466	          1
 1982	     1	    20	    177.484	          1
 1982	     1	    21	    185.900	          1
 1982	     1	    22	    213.834	          1
 1982	     1	    23	    246.015	          1
 1982	     1	    24	    292.252	          1
 1982	     1	    25	    328.205	          1
 1982	     1	    26	    346.772	          1
 1982	     1	    27	    373.769	          1
 1982	     1	    28	    358.475	          1
 1982	     1	    29	    320.181	          1
 1982	     1	    30	    242.260	          1
 1982	     1	    31	    234.268	          1
 1982	     2	     1	    211.767	          1
 1982	     2	     2	    161.454	          1
 1982	     2	     3	    148.651	          1
 1982	     2	     4	    157.155	          1
 1982	     2	     5	    144.913	          1
 1982	     2	     6	    131.130	          1
 1982	     2	     7	    131.583	          1
 1982	     2	     8	    142.127	          1
 1982	     2	     9	    150.059	          1
 1982	     2	    10	    114.659	          1
 1982	     2	    11	    101.756	          1
 1982	     2	    12	     98.807	          1
 1982	     2	    13	     94.219	          1
 1982	     2	    14	     91.742	          1
 1982	     2	    15	     76.091	          1
 1982	     2	    16	     86.843	          1
 1982	     2	    17	     86.033	          1
 1982	     2	    18	     86.438	          1
 1982	     2	    19	     87.248	          1
 1982	     2	    20	     80.028	          1
 1982	     2	    21	     78.447	          1
 1982	     2	    22	     80.028	          1
 1982	     2	    23	     83.216	          1
 1982	     2	    24	     90.511	          1
 1982	     2	    25	     93.805	          1
 1982	     2	    26	     93.392	          1
 1982	     2	    27	     94.634	          1
 1982	     2	    28	     86.843	          1
 1982	     3	     1	     92.154	          1
 1982	     3	     2	     86.033	          1
 1982	     3	     3	     93.805	          1
 1982	     3	     4	    177.976	          1
 1982	     3	     5	    237.456	          1
 1982	     3	     6	    561.705	          1
 1982	     3	     7	    815.465	          1
 1982	     3	     8	    607.229	          1
 1982	     3	     9	    695.612	          1
 1982	     3	    10	    338.431	          1
 1982	     3	    11	    231.620	          1
 1982	     3	    12	    198.466	          1
 1982	     3	    13	    182.917	          1
 1982	     3	    14	    228.980	          1
 1982	     3	    15	    241.725	          1
 1982	     3	    16	    239.055	          1
 1982	     3	    17	    221.111	          1
 1982	     3	    18	    180.442	          1
 1982	     3	    19	    149.120	          1
 1982	     3	    20	    138.894	          1
 1982	     3	    21	    135.683	          1
 1982	     3	    22	    133.856	          1
 1982	     3	    23	    144.913	          1
 1982	     3	    24	    162.894	          1
 1982	     3	    25	    176.010	          1
 1982	     3	    26	    193.413	          1
 1982	     3	    27	    221.633	          1
 1982	     3	    28	    293.185	          1
 1982	     3	    29	    323.174	          1
 1982	     3	    30	    258.307	          1
 1982	     3	    31	    201.514	          1
 1982	     4	     1	    180.936	          1
 1982	     4	     2	    166.268	          1
 1982	     4	     3	    151.000	          1
 1982	     4	     4	    129.320	          1
 1982	     4	     5	    117.729	          1
 1982	     4	     6	    110.312	          1
 1982	     4	     7	    127.518	          1
 1982	     4	     8	    117.289	          1
 1982	     4	     9	    121.708	          1
 1982	     4	    10	    163.375	          1
 1982	     4	    11	    146.312	          1
 1982	     4	    12	    132.037	          1
 1982	     4	    13	    117.729	          1
 1982	     4	    14	    138.894	          1
 1982	     4	    15	    170.147	          1
 1982	     4	    16	    180.936	          1
 1982	     4	    17	    187.895	          1
 1982	     4	    18	    166.752	          1
 1982	     4	    19	    143.983	          1
 1982	     4	    20	    146.779	          1
 1982	     4	    21	    127.968	          1
 1982	     4	    22	    110.312	          1
 1982	     4	    23	    109.880	          1
 1982	     4	    24	    106.011	          1
 1982	     4	    25	    105.583	          1
 1982	     4	    26	    101.756	          1
 1982	     4	    27	    101.756	          1
 1982	     4	    28	     99.647	          1
 1982	     4	    29	     97.132	          1
 1982	     4	    30	     94.634	          1
 1982	     5	     1	     94.634	          1
 1982	     5	     2	     94.219	          1
 1982	     5	     3	     93.392	          1
 1982	     5	     4	     92.154	          1
 1982	     5	     5	     92.566	          1
 1982	     5	     6	     90.101	          1
 1982	     5	     7	     87.654	          1
 1982	     5	     8	     86.843	          1
 1982	     5	     9	     87.248	          1
 1982	     5	    10	     85.226	          1
 1982	     5	    11	     86.843	          1
 1982	     5	    12	     86.438	          1
 1982	     5	    13	     84.823	          1
 1982	     5	    14	     82.017	          1
 1982	     5	    15	     77.267	          1
 1982	     5	    16	     79.236	          1
 1982	     5	    17	     74.143	          1
 1982	     5	    18	     73.368	          1
 1982	     5	    19	     79.236	          1
 1982	     5	    20	     82.416	          1
 1982	     5	    21	     84.018	          1
 1982	     5	    22	     85.226	          1
 1982	     5	    23	     84.823	          1
 1982	     5	    24	     78.053	          1
 1982	     5	    25	    109.017	          1
 1982	     5	    26	    116.410	          1
 1982	     5	    27	    116.849	          1
 1982	     5	    28	    100.068	          1
 1982	     5	    29	     92.979	          1
 1982	     5	    30	     86.438	          1
 1982	     5	    31	     84.823	          1
 1982	     6	     1	     84.420	          1
 1982	     6	     2	     82.816	          1
 1982	     6	     3	     81.618	          1
 1982	     6	     4	     77.267	          1
 1982	     6	     5	     76.091	          1
 1982	     6	     6	     76.091	          1
 1982	     6	     7	     77.267	          1
 1982	     6	     8	     77.267	          1
 1982	     6	     9	     75.700	          1
 1982	     6	    10	     74.921	          1
 1982	     6	    11	     73.368	          1
 1982	     6	    12	     72.209	          1
 1982	     6	    13	     70.288	          1
 1982	     6	    14	     69.906	          1
 1982	     6	    15	     70.288	          1
 1982	     6	    16	     69.143	          1
 1982	     6	    17	     68.002	          1
 1982	     6	    18	     67.245	          1
 1982	     6	    19	     66.113	          1
 1982	     6	    20	     66.490	          1
 1982	     6	    21	     65.362	          1
 1982	     6	    22	     63.121	          1
 1982	     6	    23	     60.534	          1
 1982	     6	    24	     59.069	          1
 1982	     6	    25	     64.239	          1
 1982	     6	    26	     64.987	          1
 1982	     6	    27	     63.493	          1
 1982	     6	    28	     60.901	          1
 1982	     6	    29	     59.069	          1
 1982	     6	    30	     59.069	          1
 1982	     7	     1	     59.069	          1
 1982	     7	     2	     59.069	          1
 1982	     7	     3	     56.168	          1
 1982	     7	     4	     55.090	          1
 1982	     7	     5	     54.019	          1
 1982	     7	     6	     53.663	          1
 1982	     7	     7	     55.090	          1
 1982	     7	     8	     55.449	          1
 1982	     7	     9	     53.307	          1
 1982	     7	    10	     52.245	          1
 1982	     7	    11	     51.540	          1
 1982	     7	    12	     49.789	          1
 1982	     7	    13	     48.400	          1
 1982	     7	    14	     50.138	          1
 1982	     7	    15	     53.663	          1
 1982	     7	    16	     51.540	          1
 1982	     7	    17	     49.789	          1
 1982	     7	    18	     49.094	          1
 1982	     7	    19	     47.710	          1
 1982	     7	    20	     47.022	          1
 1982	     7	    21	     49.441	          1
 1982	     7	    22	     54.732	          1
 1982	     7	    23	     54.732	          1
 1982	     7	    24	     54.019	          1
 1982	     7	    25	     52.953	          1
 1982	     7	    26	     47.022	          1
 1982	     7	    27	     46.337	          1
 1982	     7	    28	     53.663	          1
 1982	     7	    29	     52.598	          1
 1982	     7	    30	     51.892	          1
 1982	     7	    31	     51.540	          1
 1982	     8	     1	     50.838	          1
 1982	     8	     2	     38.012	          1
 1982	     8	     3	     37.366	          1
 1982	     8	     4	     45.315	          1
 1982	     8	     5	     49.441	          1
 1982	     8	     6	     49.789	          1
 1982	     8	     7	     47.022	          1
 1982	     8	     8	     46.680	          1
 1982	     8	     9	     38.012	          1
 1982	     8	    10	     36.723	          1
 1982	     8	    11	     41.289	          1
 1982	     8	    12	     50.838	          1
 1982	     8	    13	     49.094	          1
 1982	     8	    14	     48.055	          1
 1982	     8	    15	     47.022	          1
 1982	     8	    16	     35.763	          1
 1982	     8	    17	     33.866	          1
 1982	     8	    18	     44.299	          1
 1982	     8	    19	     47.366	          1
 1982	     8	    20	     48.400	          1
 1982	     8	    21	     50.138	          1
 1982	     8	    22	     46.680	          1
 1982	     8	    23	     37.689	          1
 1982	     8	    24	     37.366	          1
 1982	     8	    25	     44.976	          1
 1982	     8	    26	     49.094	          1
 1982	     8	    27	     45.996	          1
 1982	     8	    28	     42.954	          1
 1982	     8	    29	     37.366	          1
 1982	     8	    30	     34.180	          1
 1982	     8	    31	     31.996	          1
 1982	     9	     1	     48.055	          1
 1982	     9	     2	     50.138	          1
 1982	     9	     3	     48.055	          1
 1982	     9	     4	     46.680	          1
 1982	     9	     5	     45.655	          1
 1982	     9	     6	     44.976	          1
 1982	     9	     7	     44.299	          1
 1982	     9	     8	     45.315	          1
 1982	     9	     9	     43.289	          1
 1982	     9	    10	     40.628	          1
 1982	     9	    11	     39.641	          1
 1982	     9	    12	     42.954	          1
 1982	     9	    13	     37.366	          1
 1982	     9	    14	     26.567	          1
 1982	     9	    15	     35.128	          1
 1982	     9	    16	     36.723	          1
 1982	     9	    17	     34.811	          1
 1982	     9	    18	     33.239	          1
 1982	     9	    19	     31.380	          1
 1982	     9	    20	     28.346	          1
 1982	     9	    21	     28.346	          1
 1982	     9	    22	     39.641	          1
 1982	     9	    23	     47.366	          1
 1982	     9	    24	     49.789	          1
 1982	     9	    25	     52.598	          1
 1982	     9	    26	     50.488	          1
 1982	     9	    27	     41.289	          1
 1982	     9	    28	     34.180	          1
 1982	     9	    29	     39.641	          1
 1982	     9	    30	     50.838	          1
 1982	    10	     1	     49.441	          1
 1982	    10	     2	     48.055	          1
 1982	    10	     3	     51.540	          1
 1982	    10	     4	     51.540	          1
 1982	    10	     5	     57.976	          1
 1982	    10	     6	     57.251	          1
 1982	    10	     7	     55.808	          1
 1982	    10	     8	     57.251	          1
 1982	    10	     9	     62.008	          1
 1982	    10	    10	     59.069	          1
 1982	    10	    11	     57.976	          1
 1982	    10	    12	     54.375	          1
 1982	    10	    13	     52.598	          1
 1982	    10	    14	     54.019	          1
 1982	    10	    15	     53.663	          1
 1982	    10	    16	     52.598	          1
 1982	    10	    17	     52.598	          1
 1982	    10	    18	     53.307	          1
 1982	    10	    19	     45.315	          1
 1982	    10	    20	     55.449	          1
 1982	    10	    21	     53.307	          1
 1982	    10	    22	     51.892	          1
 1982	    10	    23	     50.838	          1
 1982	    10	    24	     44.976	          1
 1982	    10	    25	     39.314	          1
 1982	    10	    26	     37.366	          1
 1982	    10	    27	     39.314	          1
 1982	    10	    28	     44.637	          1
 1982	    10	    29	     78.053	          1
 1982	    10	    30	     90.921	          1
 1982	    10	    31	     77.267	          1
