CABra ID  	 191
ANA ID    	 46790000
Longitude 	 -45.197   	 dd
Latitude  	 -11.053   	 dd
Area      	 14475.17  	 km²
Elevation 	 731.99    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	    107.024	          2
 1980	    10	     2	    107.793	          2
 1980	    10	     3	    105.487	          2
 1980	    10	     4	    100.901	          2
 1980	    10	     5	     97.106	          2
 1980	    10	     6	     94.087	          2
 1980	    10	     7	     91.833	          2
 1980	    10	     8	     90.336	          2
 1980	    10	     9	     89.589	          2
 1980	    10	    10	     88.843	          2
 1980	    10	    11	     88.098	          2
 1980	    10	    12	     88.098	          2
 1980	    10	    13	     88.098	          2
 1980	    10	    14	     91.833	          2
 1980	    10	    15	     95.594	          2
 1980	    10	    16	    100.140	          2
 1980	    10	    17	    102.426	          2
 1980	    10	    18	    102.426	          2
 1980	    10	    19	    100.901	          2
 1980	    10	    20	     98.621	          2
 1980	    10	    21	     95.594	          2
 1980	    10	    22	     94.087	          2
 1980	    10	    23	     91.833	          2
 1980	    10	    24	     90.336	          2
 1980	    10	    25	     88.843	          2
 1980	    10	    26	     88.098	          2
 1980	    10	    27	     87.354	          2
 1980	    10	    28	     87.354	          2
 1980	    10	    29	     86.611	          2
 1980	    10	    30	     86.611	          2
 1980	    10	    31	     85.869	          2
 1980	    11	     1	     88.843	          2
 1980	    11	     2	     98.621	          2
 1980	    11	     3	    106.255	          2
 1980	    11	     4	    107.793	          2
 1980	    11	     5	    115.538	          2
 1980	    11	     6	    123.370	          2
 1980	    11	     7	    128.110	          2
 1980	    11	     8	    131.286	          2
 1980	    11	     9	    132.082	          2
 1980	    11	    10	    132.879	          2
 1980	    11	    11	    130.491	          2
 1980	    11	    12	    126.526	          2
 1980	    11	    13	    124.158	          2
 1980	    11	    14	    124.947	          2
 1980	    11	    15	    133.677	          2
 1980	    11	    16	    140.891	          2
 1980	    11	    17	    148.980	          2
 1980	    11	    18	    154.686	          2
 1980	    11	    19	    157.142	          2
 1980	    11	    20	    152.236	          2
 1980	    11	    21	    140.891	          2
 1980	    11	    22	    129.696	          2
 1980	    11	    23	    120.227	          2
 1980	    11	    24	    115.538	          2
 1980	    11	    25	    122.583	          2
 1980	    11	    26	    127.318	          2
 1980	    11	    27	    128.110	          2
 1980	    11	    28	    128.110	          2
 1980	    11	    29	    132.082	          2
 1980	    11	    30	    134.475	          2
 1980	    12	     1	    137.677	          2
 1980	    12	     2	    142.503	          2
 1980	    12	     3	    147.356	          2
 1980	    12	     4	    153.869	          2
 1980	    12	     5	    151.421	          2
 1980	    12	     6	    148.167	          2
 1980	    12	     7	    145.735	          2
 1980	    12	     8	    136.074	          2
 1980	    12	     9	    129.696	          2
 1980	    12	    10	    127.318	          2
 1980	    12	    11	    128.110	          2
 1980	    12	    12	    132.879	          2
 1980	    12	    13	    140.891	          2
 1980	    12	    14	    144.926	          2
 1980	    12	    15	    147.356	          2
 1980	    12	    16	    151.421	          2
 1980	    12	    17	    152.236	          2
 1980	    12	    18	    150.607	          2
 1980	    12	    19	    150.607	          2
 1980	    12	    20	    152.236	          2
 1980	    12	    21	    153.052	          2
 1980	    12	    22	    148.980	          2
 1980	    12	    23	    140.891	          2
 1980	    12	    24	    131.286	          2
 1980	    12	    25	    124.158	          2
 1980	    12	    26	    118.660	          2
 1980	    12	    27	    117.878	          2
 1980	    12	    28	    118.660	          2
 1980	    12	    29	    126.526	          2
 1980	    12	    30	    132.879	          2
 1980	    12	    31	    139.282	          2
 1981	     1	     1	    150.607	          2
 1981	     1	     2	    160.428	          2
 1981	     1	     3	    168.689	          2
 1981	     1	     4	    173.046	          2
 1981	     1	     5	    171.599	          2
 1981	     1	     6	    165.376	          2
 1981	     1	     7	    157.142	          2
 1981	     1	     8	    145.735	          2
 1981	     1	     9	    132.082	          2
 1981	     1	    10	    120.227	          2
 1981	     1	    11	    113.205	          2
 1981	     1	    12	    117.097	          2
 1981	     1	    13	    117.097	          2
 1981	     1	    14	    128.110	          2
 1981	     1	    15	    136.074	          2
 1981	     1	    16	    139.282	          2
 1981	     1	    17	    140.891	          2
 1981	     1	    18	    139.282	          2
 1981	     1	    19	    137.677	          2
 1981	     1	    20	    137.677	          2
 1981	     1	    21	    136.074	          2
 1981	     1	    22	    131.286	          2
 1981	     1	    23	    128.903	          2
 1981	     1	    24	    135.274	          2
 1981	     1	    25	    142.503	          2
 1981	     1	    26	    147.356	          2
 1981	     1	    27	    148.167	          2
 1981	     1	    28	    147.356	          2
 1981	     1	    29	    147.356	          2
 1981	     1	    30	    144.926	          2
 1981	     1	    31	    140.086	          2
 1981	     2	     1	    136.875	          2
 1981	     2	     2	    132.082	          2
 1981	     2	     3	    129.696	          2
 1981	     2	     4	    126.526	          2
 1981	     2	     5	    120.227	          2
 1981	     2	     6	    116.317	          2
 1981	     2	     7	    110.107	          2
 1981	     2	     8	    108.564	          2
 1981	     2	     9	    107.793	          2
 1981	     2	    10	    109.335	          2
 1981	     2	    11	    107.793	          2
 1981	     2	    12	    106.255	          2
 1981	     2	    13	    104.721	          2
 1981	     2	    14	    103.190	          2
 1981	     2	    15	    103.190	          2
 1981	     2	    16	    105.487	          2
 1981	     2	    17	    104.721	          2
 1981	     2	    18	    103.190	          2
 1981	     2	    19	    103.190	          2
 1981	     2	    20	     99.380	          2
 1981	     2	    21	     98.621	          2
 1981	     2	    22	     97.106	          2
 1981	     2	    23	     96.350	          2
 1981	     2	    24	     95.594	          2
 1981	     2	    25	     94.087	          2
 1981	     2	    26	     94.087	          2
 1981	     2	    27	     93.335	          2
 1981	     2	    28	     93.335	          2
 1981	     3	     1	     92.584	          2
 1981	     3	     2	     92.584	          2
 1981	     3	     3	     91.084	          2
 1981	     3	     4	     91.833	          2
 1981	     3	     5	     92.584	          2
 1981	     3	     6	     94.087	          2
 1981	     3	     7	     95.594	          2
 1981	     3	     8	     99.380	          2
 1981	     3	     9	    106.255	          2
 1981	     3	    10	    111.654	          2
 1981	     3	    11	    115.538	          2
 1981	     3	    12	    118.660	          2
 1981	     3	    13	    121.011	          2
 1981	     3	    14	    126.526	          2
 1981	     3	    15	    129.696	          2
 1981	     3	    16	    132.879	          2
 1981	     3	    17	    132.879	          2
 1981	     3	    18	    128.110	          2
 1981	     3	    19	    142.503	          2
 1981	     3	    20	    144.926	          2
 1981	     3	    21	    145.735	          2
 1981	     3	    22	    148.980	          2
 1981	     3	    23	    152.236	          2
 1981	     3	    24	    161.251	          2
 1981	     3	    25	    173.771	          2
 1981	     3	    26	    175.954	          2
 1981	     3	    27	    174.498	          2
 1981	     3	    28	    171.599	          2
 1981	     3	    29	    167.031	          2
 1981	     3	    30	    181.825	          2
 1981	     3	    31	    183.304	          2
 1981	     4	     1	    181.825	          2
 1981	     4	     2	    175.954	          2
 1981	     4	     3	    173.046	          2
 1981	     4	     4	    175.225	          2
 1981	     4	     5	    169.436	          2
 1981	     4	     6	    161.251	          2
 1981	     4	     7	    156.323	          2
 1981	     4	     8	    151.421	          2
 1981	     4	     9	    144.117	          2
 1981	     4	    10	    132.879	          2
 1981	     4	    11	    121.797	          2
 1981	     4	    12	    116.317	          2
 1981	     4	    13	    111.654	          2
 1981	     4	    14	    109.335	          2
